Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
526242,22835,HOT WATER BOTTLE I AM SO POORLY,8,4.65,14911.0,EIRE,2026-03-08
526242,22028,PENNY FARTHING BIRTHDAY CARD,12,0.42,14911.0,EIRE,2026-03-08
526242,90000A,RASPBERRY ANT COPPER FLOWER NECKLAC,2,5.95,14911.0,EIRE,2026-03-08
526242,22712,CARD DOLLY GIRL ,12,0.42,14911.0,EIRE,2026-03-08
526242,21078,SET/20 STRAWBERRY PAPER NAPKINS ,12,0.85,14911.0,EIRE,2026-03-08
526242,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,3.95,14911.0,EIRE,2026-03-08
526242,21481,FAWN BLUE HOT WATER BOTTLE,6,2.95,14911.0,EIRE,2026-03-08
526242,21484,CHICK GREY HOT WATER BOTTLE,4,3.45,14911.0,EIRE,2026-03-08
526242,22111,SCOTTIE DOG HOT WATER BOTTLE,3,4.95,14911.0,EIRE,2026-03-08
526242,16161P,WRAP ENGLISH ROSE ,25,0.42,14911.0,EIRE,2026-03-08
526242,16169P,WRAP GREEN RUSSIAN FOLKART ,25,0.42,14911.0,EIRE,2026-03-08
526242,16033,MINI HIGHLIGHTER PENS,240,0.12,14911.0,EIRE,2026-03-08
526242,16218,CARTOON  PENCIL SHARPENERS,80,0.16,14911.0,EIRE,2026-03-08
526242,16236,KITTY PENCIL ERASERS,28,0.21,14911.0,EIRE,2026-03-08
526242,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,12,0.85,14911.0,EIRE,2026-03-08
526242,90156,RESIN BRACELET W PASTEL BEADS,2,4.95,14911.0,EIRE,2026-03-08
526242,90145,SILVER HOOP EARRINGS WITH FLOWER,2,5.95,14911.0,EIRE,2026-03-08
526242,21987,PACK OF 6 SKULL PAPER CUPS,12,0.65,14911.0,EIRE,2026-03-08
526242,22662,LUNCH BAG DOLLY GIRL DESIGN,10,1.65,14911.0,EIRE,2026-03-08
526242,22382,LUNCH BAG SPACEBOY DESIGN ,10,1.65,14911.0,EIRE,2026-03-08
526242,72800E,4 IVORY DINNER CANDLES SILVER FLOCK,12,0.85,14911.0,EIRE,2026-03-08
526242,21207,SKULL AND CROSSBONES  GARLAND ,12,1.65,14911.0,EIRE,2026-03-08
526242,21731,RED TOADSTOOL LED NIGHT LIGHT,12,1.65,14911.0,EIRE,2026-03-08
526242,90212C,PURPLE LAS VEGAS BRACELET ROUND,3,3.75,14911.0,EIRE,2026-03-08
526242,90212B,JET BLACK LAS VEGAS BRACELET ROUND,3,3.75,14911.0,EIRE,2026-03-08
526242,90198A,VINTAGE ROSE BEAD BRACELET RASPBERR,4,4.25,14911.0,EIRE,2026-03-08
526242,90198B,VINTAGE ROSE BEAD BRACELET BLACK,4,4.25,14911.0,EIRE,2026-03-08
526242,90197B,BLACK GLASS BRACELET W HEART CHARMS,3,4.95,14911.0,EIRE,2026-03-08
526242,90184A,AMBER CHUNKY BEAD BRACELET W STRAP,2,8.95,14911.0,EIRE,2026-03-08
526242,21988,PACK OF 6 SKULL PAPER PLATES,12,0.85,14911.0,EIRE,2026-03-08
526242,16156L,"WRAP, CAROUSEL",25,0.42,14911.0,EIRE,2026-03-08
526243,84754,S/15 SILVER GLASS BAUBLES IN BAG,12,1.25,13873.0,United Kingdom,2026-03-08
526243,22335,HEART DECORATION PAINTED ZINC ,24,0.65,13873.0,United Kingdom,2026-03-08
526243,84584,PINK GINGHAM CAT WITH SCARF,6,2.55,13873.0,United Kingdom,2026-03-08
526243,21352,EUCALYPTUS & PINECONE  WREATH,12,1.95,13873.0,United Kingdom,2026-03-08
526243,84580,MOUSE TOY WITH PINK T-SHIRT,4,3.75,13873.0,United Kingdom,2026-03-08
526243,21841,BABY MOUSE RED GINGHAM DRESS,3,4.25,13873.0,United Kingdom,2026-03-08
526244,22185,SLATE TILE NATURAL HANGING,24,1.65,16325.0,United Kingdom,2026-03-08
526244,84879,ASSORTED COLOUR BIRD ORNAMENT,24,1.69,16325.0,United Kingdom,2026-03-08
526245,22364,GLASS JAR DIGESTIVE BISCUITS,12,2.95,12356.0,Portugal,2026-03-08
526245,22131,FOOD CONTAINER SET 3 LOVE HEART ,6,1.95,12356.0,Portugal,2026-03-08
526245,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,12,1.45,12356.0,Portugal,2026-03-08
526245,22551,PLASTERS IN TIN SPACEBOY,12,1.65,12356.0,Portugal,2026-03-08
526245,22553,PLASTERS IN TIN SKULLS,12,1.65,12356.0,Portugal,2026-03-08
526245,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,1.65,12356.0,Portugal,2026-03-08
526245,84991,60 TEATIME FAIRY CAKE CASES,48,0.55,12356.0,Portugal,2026-03-08
526245,84992,72 SWEETHEART FAIRY CAKE CASES,24,0.55,12356.0,Portugal,2026-03-08
526245,21975,PACK OF 60 DINOSAUR CAKE CASES,24,0.55,12356.0,Portugal,2026-03-08
526245,21135,VICTORIAN  METAL POSTCARD SPRING,32,1.69,12356.0,Portugal,2026-03-08
526245,21213,PACK OF 72 SKULL CAKE CASES,24,0.55,12356.0,Portugal,2026-03-08
526245,22417,PACK OF 60 SPACEBOY CAKE CASES,24,0.55,12356.0,Portugal,2026-03-08
526245,84987,SET OF 36 TEATIME PAPER DOILIES,24,1.45,12356.0,Portugal,2026-03-08
526245,21974,SET OF 36 PAISLEY FLOWER DOILIES,12,1.45,12356.0,Portugal,2026-03-08
526245,21972,SET OF 36 DINOSAUR PAPER DOILIES,12,1.45,12356.0,Portugal,2026-03-08
526245,22949,36 DOILIES DOLLY GIRL,12,1.45,12356.0,Portugal,2026-03-08
526245,21211,SET OF 72 SKULL PAPER  DOILIES,12,1.45,12356.0,Portugal,2026-03-08
526245,22951,60 CAKE CASES DOLLY GIRL DESIGN,48,0.55,12356.0,Portugal,2026-03-08
526245,POST,POSTAGE,4,28.0,12356.0,Portugal,2026-03-08
526245,21497,FANCY FONTS BIRTHDAY WRAP,25,0.42,12356.0,Portugal,2026-03-08
526245,22416,SET OF 36 DOILIES SPACEBOY DESIGN ,12,1.45,12356.0,Portugal,2026-03-08
526245,22938,CUPCAKE LACE PAPER SET 6,12,1.95,12356.0,Portugal,2026-03-08
526245,22613,PACK OF 20 SPACEBOY NAPKINS,12,0.85,12356.0,Portugal,2026-03-08
526245,15060B,FAIRY CAKE DESIGN UMBRELLA,8,3.75,12356.0,Portugal,2026-03-08
526245,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,96,0.64,12356.0,Portugal,2026-03-08
526245,21506,"FANCY FONT BIRTHDAY CARD, ",12,0.42,12356.0,Portugal,2026-03-08
526245,47580,TEA TIME DES TEA COSY,6,2.55,12356.0,Portugal,2026-03-08
526245,47570B,TEA TIME TABLE CLOTH,4,10.65,12356.0,Portugal,2026-03-08
526245,47599B,BLUE PARTY BAGS ,20,2.1,12356.0,Portugal,2026-03-08
526245,47599A,PINK PARTY BAGS,6,2.1,12356.0,Portugal,2026-03-08
526245,16161P,WRAP ENGLISH ROSE ,50,0.42,12356.0,Portugal,2026-03-08
526245,22708,WRAP DOLLY GIRL,50,0.42,12356.0,Portugal,2026-03-08
526245,22712,CARD DOLLY GIRL ,12,0.42,12356.0,Portugal,2026-03-08
526245,22045,SPACEBOY GIFT WRAP,50,0.42,12356.0,Portugal,2026-03-08
526245,22029,SPACEBOY BIRTHDAY CARD,12,0.42,12356.0,Portugal,2026-03-08
526245,16156S,WRAP PINK FAIRY CAKES ,75,0.42,12356.0,Portugal,2026-03-08
526245,47556B,TEA TIME TEA TOWELS ,12,2.95,12356.0,Portugal,2026-03-08
526246,21535,RED RETROSPOT SMALL MILK JUG,6,2.55,12909.0,United Kingdom,2026-03-08
526246,22061,LARGE CAKE STAND  HANGING STRAWBERY,2,9.95,12909.0,United Kingdom,2026-03-08
526246,21239,PINK  SPOTTY CUP,8,0.85,12909.0,United Kingdom,2026-03-08
526246,21238,RED SPOTTY CUP,8,0.85,12909.0,United Kingdom,2026-03-08
526246,20676,RED SPOTTY BOWL,8,1.25,12909.0,United Kingdom,2026-03-08
526246,37447,CERAMIC CAKE DESIGN SPOTTED PLATE,12,1.49,12909.0,United Kingdom,2026-03-08
526246,22057,CERAMIC PLATE STRAWBERRY DESIGN,12,1.49,12909.0,United Kingdom,2026-03-08
526246,20718,RED SPOTTY SHOPPER BAG,10,1.25,12909.0,United Kingdom,2026-03-08
526246,22611,VINTAGE UNION JACK SHOPPING BAG,3,4.95,12909.0,United Kingdom,2026-03-08
526246,22066,LOVE HEART TRINKET POT,12,1.45,12909.0,United Kingdom,2026-03-08
526246,20677,PINK SPOTTY BOWL,8,1.25,12909.0,United Kingdom,2026-03-08
526246,21231,SWEETHEART CERAMIC TRINKET BOX,12,1.25,12909.0,United Kingdom,2026-03-08
526246,22055,MINI CAKE STAND  HANGING STRAWBERY,8,1.65,12909.0,United Kingdom,2026-03-08
526246,21555,CERAMIC STRAWBERRY TRINKET TRAY,6,2.55,12909.0,United Kingdom,2026-03-08
526246,21843,RED RETROSPOT CAKE STAND,2,10.95,12909.0,United Kingdom,2026-03-08
526246,35809A,ENAMEL PINK TEA CONTAINER,6,2.1,12909.0,United Kingdom,2026-03-08
526246,22668,PINK BABY BUNTING,5,2.95,12909.0,United Kingdom,2026-03-08
526246,22669,RED BABY BUNTING ,5,2.95,12909.0,United Kingdom,2026-03-08
526246,85099B,JUMBO BAG RED RETROSPOT,10,1.95,12909.0,United Kingdom,2026-03-08
526246,35810A,ENAMEL PINK COFFEE CONTAINER,6,2.1,12909.0,United Kingdom,2026-03-08
526246,22356,CHARLOTTE BAG PINK WITH WHITE SPOTS,10,0.85,12909.0,United Kingdom,2026-03-08
526246,20724,RED SPOTTY CHARLOTTE BAG,10,0.85,12909.0,United Kingdom,2026-03-08
526246,21232,STRAWBERRY CERAMIC TRINKET BOX,12,1.25,12909.0,United Kingdom,2026-03-08
526246,20723,STRAWBERRY CHARLOTTE BAG,10,0.85,12909.0,United Kingdom,2026-03-08
526246,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,10,0.85,12909.0,United Kingdom,2026-03-08
526247,20725,LUNCH BAG RED RETROSPOT,10,1.65,14389.0,United Kingdom,2026-03-08
526247,20727,LUNCH BAG  BLACK SKULL.,10,1.65,14389.0,United Kingdom,2026-03-08
526247,10002,INFLATABLE POLITICAL GLOBE ,12,0.85,14389.0,United Kingdom,2026-03-08
526247,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,4,3.75,14389.0,United Kingdom,2026-03-08
526247,20726,LUNCH BAG WOODLAND,10,1.65,14389.0,United Kingdom,2026-03-08
526247,22383,LUNCH BAG SUKI  DESIGN ,10,1.65,14389.0,United Kingdom,2026-03-08
526247,22662,LUNCH BAG DOLLY GIRL DESIGN,20,1.65,14389.0,United Kingdom,2026-03-08
526247,85099B,JUMBO BAG RED RETROSPOT,10,1.95,14389.0,United Kingdom,2026-03-08
526247,85099F,JUMBO BAG STRAWBERRY,10,1.95,14389.0,United Kingdom,2026-03-08
526247,22663,JUMBO BAG DOLLY GIRL DESIGN,10,1.95,14389.0,United Kingdom,2026-03-08
526247,85099C,JUMBO  BAG BAROQUE BLACK WHITE,10,1.95,14389.0,United Kingdom,2026-03-08
526247,20719,WOODLAND CHARLOTTE BAG,10,0.85,14389.0,United Kingdom,2026-03-08
526247,20723,STRAWBERRY CHARLOTTE BAG,100,0.72,14389.0,United Kingdom,2026-03-08
526247,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,20,0.85,14389.0,United Kingdom,2026-03-08
526247,21931,JUMBO STORAGE BAG SUKI,10,1.95,14389.0,United Kingdom,2026-03-08
526248,21754,HOME BUILDING BLOCK WORD,3,5.95,13090.0,United Kingdom,2026-03-08
526248,22138,BAKING SET 9 PIECE RETROSPOT ,12,4.95,13090.0,United Kingdom,2026-03-08
526248,22636,CHILDS BREAKFAST SET CIRCUS PARADE,16,7.65,13090.0,United Kingdom,2026-03-08
526248,22634,CHILDS BREAKFAST SET SPACEBOY ,8,8.5,13090.0,United Kingdom,2026-03-08
526248,22635,CHILDS BREAKFAST SET DOLLY GIRL ,8,8.5,13090.0,United Kingdom,2026-03-08
526248,22617,BAKING SET SPACEBOY DESIGN,12,4.95,13090.0,United Kingdom,2026-03-08
526248,21790,VINTAGE SNAP CARDS,12,0.85,13090.0,United Kingdom,2026-03-08
526248,22619,SET OF 6 SOLDIER SKITTLES,4,3.75,13090.0,United Kingdom,2026-03-08
526248,21755,LOVE BUILDING BLOCK WORD,3,5.95,13090.0,United Kingdom,2026-03-08
526248,21462,"NURSERY A,B,C PAINTED LETTERS",2,6.75,13090.0,United Kingdom,2026-03-08
526248,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,12,0.85,13090.0,United Kingdom,2026-03-08
526248,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,12,0.85,13090.0,United Kingdom,2026-03-08
526248,22600,CHRISTMAS RETROSPOT STAR WOOD,12,0.85,13090.0,United Kingdom,2026-03-08
526248,22573,STAR WOODEN CHRISTMAS DECORATION,12,0.85,13090.0,United Kingdom,2026-03-08
526248,22574,HEART WOODEN CHRISTMAS DECORATION,12,0.85,13090.0,United Kingdom,2026-03-08
526248,22470,HEART OF WICKER LARGE,6,2.95,13090.0,United Kingdom,2026-03-08
526248,22622,BOX OF VINTAGE ALPHABET BLOCKS,24,8.5,13090.0,United Kingdom,2026-03-08
526248,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,4.95,13090.0,United Kingdom,2026-03-08
526248,35400,WOODEN BOX ADVENT CALENDAR ,2,8.95,13090.0,United Kingdom,2026-03-08
526251,35811A,,5,0.0,,United Kingdom,2026-03-08
526252,21542,,2,0.0,,United Kingdom,2026-03-08
526249,84986B,,13,0.0,,United Kingdom,2026-03-08
526250,20943,,33,0.0,,United Kingdom,2026-03-08
526256,20960,,1,0.0,,United Kingdom,2026-03-08
526258,79534,,1,0.0,,United Kingdom,2026-03-08
526253,22692,,2,0.0,,United Kingdom,2026-03-08
526254,85124A,,2,0.0,,United Kingdom,2026-03-08
526255,17165B,,1,0.0,,United Kingdom,2026-03-08
526257,48188,,1,0.0,,United Kingdom,2026-03-08
526262,20976,,1,0.0,,United Kingdom,2026-03-08
526259,22528,,1,0.0,,United Kingdom,2026-03-08
526260,22285,,88,0.0,,United Kingdom,2026-03-08
526261,21214,,1,0.0,,United Kingdom,2026-03-08
526263,21429,RED GINGHAM ROSE JEWELLERY BOX,8,1.65,16086.0,United Kingdom,2026-03-08
526263,22740,POLKADOT PEN,48,0.85,16086.0,United Kingdom,2026-03-08
526263,22754,SMALL RED BABUSHKA NOTEBOOK ,12,0.85,16086.0,United Kingdom,2026-03-08
526263,20969,RED FLORAL FELTCRAFT SHOULDER BAG,4,3.75,16086.0,United Kingdom,2026-03-08
526263,20967,GREY FLORAL FELTCRAFT SHOULDER BAG,4,3.75,16086.0,United Kingdom,2026-03-08
526263,21667,GLASS CAKE COVER AND PLATE,1,16.95,16086.0,United Kingdom,2026-03-08
526263,20727,LUNCH BAG  BLACK SKULL.,10,1.65,16086.0,United Kingdom,2026-03-08
526263,21425,SKULLS STORAGE BOX LARGE,6,2.95,16086.0,United Kingdom,2026-03-08
526263,21833,CAMOUFLAGE LED TORCH,24,1.69,16086.0,United Kingdom,2026-03-08
526263,21621,VINTAGE UNION JACK BUNTING,2,8.5,16086.0,United Kingdom,2026-03-08
526263,21622,VINTAGE UNION JACK CUSHION COVER,4,4.95,16086.0,United Kingdom,2026-03-08
526263,20983,12 PENCILS TALL TUBE RED RETROSPOT,12,0.85,16086.0,United Kingdom,2026-03-08
526263,20725,LUNCH BAG RED RETROSPOT,10,1.65,16086.0,United Kingdom,2026-03-08
526263,20658,RED RETROSPOT LUGGAGE TAG,12,1.25,16086.0,United Kingdom,2026-03-08
526263,85099B,JUMBO BAG RED RETROSPOT,10,1.95,16086.0,United Kingdom,2026-03-08
526263,85099F,JUMBO BAG STRAWBERRY,10,1.95,16086.0,United Kingdom,2026-03-08
526263,21866,UNION JACK FLAG LUGGAGE TAG,12,1.25,16086.0,United Kingdom,2026-03-08
526264,72781,BLACK SILOUETTE CANDLE PLATE ,1,2.1,15562.0,United Kingdom,2026-03-08
526264,21627,ELEPHANT CARNIVAL POUFFE,12,12.75,15562.0,United Kingdom,2026-03-08
526264,22837,HOT WATER BOTTLE BABUSHKA ,4,4.65,15562.0,United Kingdom,2026-03-08
526264,44089A,PINK GAUZE BUTTERFLY LAMPSHADE,6,0.42,15562.0,United Kingdom,2026-03-08
526264,44089C,LILAC GAUZE BUTTERFLY LAMPSHADE,5,0.42,15562.0,United Kingdom,2026-03-08
526265,22471,TV DINNER TRAY AIR HOSTESS ,3,4.95,12782.0,Portugal,2026-03-08
526265,85132C,CHARLIE AND LOLA FIGURES TINS,12,1.95,12782.0,Portugal,2026-03-08
526265,84580,MOUSE TOY WITH PINK T-SHIRT,12,3.75,12782.0,Portugal,2026-03-08
526265,21155,RED RETROSPOT PEG BAG,6,2.1,12782.0,Portugal,2026-03-08
526265,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,12,1.45,12782.0,Portugal,2026-03-08
526265,22059,CERAMIC STRAWBERRY DESIGN MUG,12,1.49,12782.0,Portugal,2026-03-08
526265,22667,RECIPE BOX RETROSPOT ,6,2.95,12782.0,Portugal,2026-03-08
526265,POST,POSTAGE,4,28.0,12782.0,Portugal,2026-03-08
526265,21218,RED SPOTTY BISCUIT TIN,6,3.75,12782.0,Portugal,2026-03-08
526265,22637,PIGGY BANK RETROSPOT ,12,2.55,12782.0,Portugal,2026-03-08
526265,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,6,2.55,12782.0,Portugal,2026-03-08
526265,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,6,2.95,12782.0,Portugal,2026-03-08
526265,21935,SUKI  SHOULDER BAG,10,1.65,12782.0,Portugal,2026-03-08
526265,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,4.95,12782.0,Portugal,2026-03-08
526265,20724,RED RETROSPOT CHARLOTTE BAG,10,0.85,12782.0,Portugal,2026-03-08
526265,22445,PENCIL CASE LIFE IS BEAUTIFUL,6,2.95,12782.0,Portugal,2026-03-08
526265,22483,RED GINGHAM TEDDY BEAR ,6,2.95,12782.0,Portugal,2026-03-08
526265,84581,DOG TOY WITH PINK CROCHET SKIRT,12,3.75,12782.0,Portugal,2026-03-08
526265,20699,MOUSEY LONG LEGS SOFT TOY,6,2.55,12782.0,Portugal,2026-03-08
526265,22473,TV DINNER TRAY VINTAGE PAISLEY,3,4.95,12782.0,Portugal,2026-03-08
526265,22561,WOODEN SCHOOL COLOURING SET,12,1.65,12782.0,Portugal,2026-03-08
526265,21891,TRADITIONAL WOODEN SKIPPING ROPE,12,1.25,12782.0,Portugal,2026-03-08
526265,22276,WASH BAG VINTAGE ROSE PAISLEY,6,2.55,12782.0,Portugal,2026-03-08
526265,22277,COSMETIC BAG VINTAGE ROSE PAISLEY,6,2.1,12782.0,Portugal,2026-03-08
526265,22224,WHITE LOVEBIRD LANTERN,12,2.95,12782.0,Portugal,2026-03-08
526265,22355,CHARLOTTE BAG SUKI DESIGN,20,0.85,12782.0,Portugal,2026-03-08
526267,22629,SPACEBOY LUNCH BOX ,48,1.95,12678.0,France,2026-03-08
