Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
490542,C2,CARRIAGE,1,50.0,14911.0,EIRE,2025-07-02
490542,84029E,RED WOOLLY HOTTIE WHITE HEART.,8,3.75,14911.0,EIRE,2025-07-02
490542,84619,BLUE GINGHAM ROSE QUILT ,1,45.95,14911.0,EIRE,2025-07-02
490542,46000S,POLYESTER FILLER PAD 40x40cm,6,1.45,14911.0,EIRE,2025-07-02
490542,85065,CREAM SWEETHEART TRAYS,1,12.75,14911.0,EIRE,2025-07-02
490542,48129,DOOR MAT TOPIARY,2,6.75,14911.0,EIRE,2025-07-02
490542,15060B,FAIRY CAKE DESIGN UMBRELLA,4,3.75,14911.0,EIRE,2025-07-02
490542,47591C,BLUE FAIRY CAKE CHILD'S APRON,8,1.95,14911.0,EIRE,2025-07-02
490542,47591D,PINK FAIRY CAKE CHILD'S APRON,8,1.95,14911.0,EIRE,2025-07-02
490542,79072,TEATIME CAKE TIN WITH HANDLE,2,9.95,14911.0,EIRE,2025-07-02
490542,84031B,CHARLIE LOLA BLUE HOT WATER BOTTLE ,3,4.65,14911.0,EIRE,2025-07-02
490542,21477,STRING OF 20 ROSE LIGHTS,2,12.75,14911.0,EIRE,2025-07-02
490542,37343,SPOTS DESIGN MUG W PINK INSIDE,12,1.65,14911.0,EIRE,2025-07-02
490542,22138,BAKING SET 9 PIECE RETROSPOT ,9,4.95,14911.0,EIRE,2025-07-02
490542,22139,RETRO SPOT TEA SET CERAMIC 11 PC ,9,4.95,14911.0,EIRE,2025-07-02
490542,22275,WEEKEND BAG VINTAGE ROSE PAISLEY,12,7.65,14911.0,EIRE,2025-07-02
490542,37449,CERAMIC CAKE STAND + HANGING CAKES,8,8.5,14911.0,EIRE,2025-07-02
490542,79341,WILLOW BRANCH LIGHTS.,12,6.75,14911.0,EIRE,2025-07-02
490542,47570B,TEA TIME TABLE CLOTH,8,10.65,14911.0,EIRE,2025-07-02
490542,21479,WHITE SKULL HOT WATER BOTTLE ,4,3.75,14911.0,EIRE,2025-07-02
490543,37446,,222,0.0,,United Kingdom,2025-07-02
C490544,22139,RETRO SPOT TEA SET CERAMIC 11 PC ,-6,4.95,16163.0,United Kingdom,2025-07-02
490545,22275,WEEKEND BAG VINTAGE ROSE PAISLEY,4,8.5,17557.0,United Kingdom,2025-07-02
490547,84884A,ANT WHITE WIRE HEART SPIRAL,5,3.95,14738.0,United Kingdom,2025-07-02
490547,85117,NIGHTINGALE COATHOOK WHITE,8,1.65,14738.0,United Kingdom,2025-07-02
490547,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2.55,14738.0,United Kingdom,2025-07-02
490547,21733,RED HANGING HEART T-LIGHT HOLDER,12,2.95,14738.0,United Kingdom,2025-07-02
490547,15060B,FAIRY CAKE DESIGN UMBRELLA,4,3.75,14738.0,United Kingdom,2025-07-02
490547,85014B,RED/WHITE DOTS RUFFLED UMBRELLA,3,5.95,14738.0,United Kingdom,2025-07-02
490547,21112,"SWISS ROLL TOWEL, PINK  SPOTS",6,2.95,14738.0,United Kingdom,2025-07-02
490547,21107,CREAM SLICE FLANNEL PINK SPOT ,6,2.95,14738.0,United Kingdom,2025-07-02
490547,79323P,PINK CHERRY LIGHTS,4,6.75,14738.0,United Kingdom,2025-07-02
490547,21477,STRING OF 20 ROSE LIGHTS,2,12.75,14738.0,United Kingdom,2025-07-02
490547,79341,WILLOW BRANCH LIGHTS.,4,6.75,14738.0,United Kingdom,2025-07-02
490547,21110,LARGE CAKE TOWEL PINK SPOTS,2,6.75,14738.0,United Kingdom,2025-07-02
490548,82482,WOODEN PICTURE FRAME WHITE FINISH,12,2.1,17850.0,United Kingdom,2025-07-02
490548,15056N,EDWARDIAN PARASOL NATURAL,6,4.95,17850.0,United Kingdom,2025-07-02
490548,85014A,BLACK/BLUE DOTS RUFFLED UMBRELLA,6,4.95,17850.0,United Kingdom,2025-07-02
490548,21955,UNION JACK GUNS & ROSES  DOORMAT,6,5.95,17850.0,United Kingdom,2025-07-02
490548,21523,FANCY FONT HOME SWEET HOME DOORMAT,6,5.95,17850.0,United Kingdom,2025-07-02
490548,82494L,WOODEN FRAME ANTIQUE WHITE ,12,2.55,17850.0,United Kingdom,2025-07-02
490548,82483,WOOD 2 DRAWER CABINET WHITE FINISH,6,4.95,17850.0,United Kingdom,2025-07-02
490548,82486,WOOD S/3 CABINET ANT WHITE FINISH,6,6.95,17850.0,United Kingdom,2025-07-02
490548,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2.55,17850.0,United Kingdom,2025-07-02
490548,79323W, WHITE CHERRY LIGHTS,4,5.45,17850.0,United Kingdom,2025-07-02
490548,79323P,PINK CHERRY LIGHTS,4,5.95,17850.0,United Kingdom,2025-07-02
490548,15056BL,EDWARDIAN PARASOL BLACK,6,4.95,17850.0,United Kingdom,2025-07-02
490548,85014B,RED/WHITE DOTS RUFFLED UMBRELLA,6,4.95,17850.0,United Kingdom,2025-07-02
490548,20679,EDWARDIAN PARASOL RED,6,4.95,17850.0,United Kingdom,2025-07-02
490548,21868,POTTING SHED TEA MUG,12,1.06,17850.0,United Kingdom,2025-07-02
490548,21869,POTTING SHED COFFEE MUG,12,1.06,17850.0,United Kingdom,2025-07-02
490548,22352,LUNCHBOX WITH CUTLERY RETROSPOT ,12,2.1,17850.0,United Kingdom,2025-07-02
490548,21733,RED HANGING HEART T-LIGHT HOLDER,12,2.55,17850.0,United Kingdom,2025-07-02
490557,48187,DOOR MAT NEW ENGLAND,4,6.75,16124.0,United Kingdom,2025-07-02
490557,20685,RED SPOTTY COIR DOORMAT,4,6.75,16124.0,United Kingdom,2025-07-02
490557,21523,FANCY FONT HOME SWEET HOME DOORMAT,4,6.75,16124.0,United Kingdom,2025-07-02
490557,21756,BATH BUILDING BLOCK WORD,3,5.95,16124.0,United Kingdom,2025-07-02
490557,21790,VINTAGE SNAP CARDS,12,0.85,16124.0,United Kingdom,2025-07-02
490557,82580,BATHROOM METAL SIGN,12,0.55,16124.0,United Kingdom,2025-07-02
490557,82583,HOT BATHS METAL SIGN,6,2.1,16124.0,United Kingdom,2025-07-02
490557,85039B,S/4 IVORY MINI ROSE CANDLE IN BOWL,24,1.65,16124.0,United Kingdom,2025-07-02
490557,21754,HOME BUILDING BLOCK WORD,3,5.95,16124.0,United Kingdom,2025-07-02
490557,82581,TOILET METAL SIGN,12,0.55,16124.0,United Kingdom,2025-07-02
490557,84991,60 TEATIME FAIRY CAKE CASES,24,0.55,16124.0,United Kingdom,2025-07-02
490557,22321,BIRD DECORATION RED SPOT,48,0.85,16124.0,United Kingdom,2025-07-02
490557,21843,RETRO SPOT CAKE STAND,2,10.95,16124.0,United Kingdom,2025-07-02
490557,22189,CREAM HEART CARD HOLDER,8,3.95,16124.0,United Kingdom,2025-07-02
490557,22083,PAPER CHAIN KIT RETRO SPOT,12,2.95,16124.0,United Kingdom,2025-07-02
490557,21889,WOODEN BOX OF DOMINOES,12,1.25,16124.0,United Kingdom,2025-07-02
490557,21704,BAG 250g SWIRLY MARBLES,12,0.85,16124.0,United Kingdom,2025-07-02
490557,21868,POTTING SHED TEA MUG,24,1.25,16124.0,United Kingdom,2025-07-02
490557,21584,RETRO SPOT SMALL TUBE MATCHES,20,1.65,16124.0,United Kingdom,2025-07-02
490557,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,0.55,16124.0,United Kingdom,2025-07-02
490557,21212,PACK OF 72 RETRO SPOT CAKE CASES,48,0.55,16124.0,United Kingdom,2025-07-02
490561,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,14,2.95,15260.0,United Kingdom,2025-07-02
490563,21231,SWEETHEART CERAMIC TRINKET BOX,12,1.25,12471.0,Germany,2025-07-02
490563,22200,FRYING PAN PINK POLKADOT ,8,4.25,12471.0,Germany,2025-07-02
490563,22073,RETRO SPOT STORAGE JAR,8,3.75,12471.0,Germany,2025-07-02
490563,22314,OFFICE MUG WARMER CHOC+BLUE,12,4.95,12471.0,Germany,2025-07-02
490563,22301,COFFEE MUG CAT + BIRD DESIGN,12,2.55,12471.0,Germany,2025-07-02
490563,22313,OFFICE MUG WARMER PINK,12,4.95,12471.0,Germany,2025-07-02
490563,22331,WOODLAND PARTY BAG + STICKER SET,8,1.65,12471.0,Germany,2025-07-02
490563,22333,RETRO SPORT PARTY BAG + STICKER SET,8,1.65,12471.0,Germany,2025-07-02
490563,21697,SET 5 MINI DOUGHNUT FRIDGE MAGNET ,36,1.69,12471.0,Germany,2025-07-02
490563,22253,6 CROCHET STRAWBERRIES,12,1.25,12471.0,Germany,2025-07-02
490563,21232,STRAWBERRY CERAMIC TRINKET BOX,36,1.25,12471.0,Germany,2025-07-02
490563,22135,LADLE LOVE HEART PINK,24,0.42,12471.0,Germany,2025-07-02
490563,22139,RETRO SPOT TEA SET CERAMIC 11 PC ,3,4.95,12471.0,Germany,2025-07-02
490563,21527,RETRO SPOT TRADITIONAL TEAPOT ,6,7.95,12471.0,Germany,2025-07-02
490563,20719,WOODLAND CHARLOTTE BAG,10,0.85,12471.0,Germany,2025-07-02
490563,22114,HOT WATER BOTTLE TEA AND SYMPATHY,16,3.95,12471.0,Germany,2025-07-02
490563,22348,TEA BAG PLATE RED SPOTTY ,12,0.85,12471.0,Germany,2025-07-02
490563,22198,"POPCORN HOLDER , LARGE",12,1.65,12471.0,Germany,2025-07-02
490563,22353,LUNCHBOX WITH CUTLERY FAIRY CAKES ,12,2.55,12471.0,Germany,2025-07-02
490563,21577,SAVE THE PLANET COTTON TOTE BAG,12,2.25,12471.0,Germany,2025-07-02
490563,21578,WOODLAND DESIGN  COTTON TOTE BAG,18,2.25,12471.0,Germany,2025-07-02
490563,21576,LETS GO SHOPPING COTTON TOTE BAG,12,2.25,12471.0,Germany,2025-07-02
490563,21481,FAWN BLUE HOT WATER BOTTLE,6,2.95,12471.0,Germany,2025-07-02
490563,21485,RED SPOT HEART HOT WATER BOTTLE,9,4.95,12471.0,Germany,2025-07-02
490563,21700,BIG DOUGHNUT FRIDGE MAGNETS,24,0.85,12471.0,Germany,2025-07-02
490563,21973,SET OF 36 MUSHROOM PAPER DOILIES,12,1.45,12471.0,Germany,2025-07-02
490563,21731,RED TOADSTOOL LED NIGHT LIGHT,12,1.65,12471.0,Germany,2025-07-02
490563,21429,RED GINGHAM ROSE JEWELLERY BOX,8,1.65,12471.0,Germany,2025-07-02
490564,22150, 3 STRIPEY MICE FELTCRAFT,6,1.95,12471.0,Germany,2025-07-02
490564,POST,POSTAGE,7,18.0,12471.0,Germany,2025-07-02
490564,21210,SET OF 72 RETRO SPOT PAPER  DOILIES,24,1.45,12471.0,Germany,2025-07-02
490564,22348,TEA BAG PLATE RED SPOTTY ,12,0.85,12471.0,Germany,2025-07-02
490564,16169F,WRAP BLIZZARD,25,0.42,12471.0,Germany,2025-07-02
490564,20914,SET/5 RED SPOTTY LID GLASS BOWLS,24,2.95,12471.0,Germany,2025-07-02
490564,22200,FRYING PAN PINK POLKADOT ,8,4.25,12471.0,Germany,2025-07-02
490564,21080,SET/20 RED SPOTTY PAPER NAPKINS ,12,0.85,12471.0,Germany,2025-07-02
490564,22139,RETRO SPOT TEA SET CERAMIC 11 PC ,3,4.95,12471.0,Germany,2025-07-02
490564,22138,BAKING SET 9 PIECE RETROSPOT ,3,4.95,12471.0,Germany,2025-07-02
490564,22202,MILK PAN PINK RETROSPOT,8,3.75,12471.0,Germany,2025-07-02
C490565,22301,COFFEE MUG CAT + BIRD DESIGN,-1,2.55,14113.0,United Kingdom,2025-07-02
C490565,22335,HEART DECORATION PAINTED ZINC ,-48,0.65,14113.0,United Kingdom,2025-07-02
C490565,21527,RETRO SPOT TRADITIONAL TEAPOT ,-2,7.95,14113.0,United Kingdom,2025-07-02
490566,22072,TEA CUP AND SAUCER RETRO SPOT,2,3.75,,United Kingdom,2025-07-02
490566,22348,TEA BAG PLATE RED SPOTTY ,2,0.85,,United Kingdom,2025-07-02
490566,21535,RETRO SPOT SMALL MILK JUG,2,2.55,,United Kingdom,2025-07-02
490569,21869,POTTING SHED COFFEE MUG,12,1.25,17739.0,United Kingdom,2025-07-02
490569,21868,POTTING SHED TEA MUG,12,1.25,17739.0,United Kingdom,2025-07-02
490569,22111,SCOTTIE DOG HOT WATER BOTTLE,24,4.25,17739.0,United Kingdom,2025-07-02
490569,47568,ENGLISH ROSE DESIGN PEG BAG,6,2.1,17739.0,United Kingdom,2025-07-02
490569,48111,DOOR MAT 3 SMILEY CATS,10,5.95,17739.0,United Kingdom,2025-07-02
490569,20727,LUNCH BAG  BLACK SKULL.,20,1.65,17739.0,United Kingdom,2025-07-02
490569,21777,RECIPE BOX WITH METAL HEART,4,7.95,17739.0,United Kingdom,2025-07-02
490569,20685,RED SPOTTY COIR DOORMAT,10,5.95,17739.0,United Kingdom,2025-07-02
490569,22114,HOT WATER BOTTLE TEA AND SYMPATHY,24,3.45,17739.0,United Kingdom,2025-07-02
490577,20658,RED SPOTTY LUGGAGE TAG,12,1.25,16556.0,United Kingdom,2025-07-02
490577,84968B,S/16 VINTAGE IVORY CUTLERY,1,12.75,16556.0,United Kingdom,2025-07-02
490577,84968F,S/16 VINTAGE SKY BLUE CUTLERY,1,12.75,16556.0,United Kingdom,2025-07-02
490577,21656,RIDGED GLASS POSY VASE ,6,1.45,16556.0,United Kingdom,2025-07-02
490577,71038,WHITE HANGING BEADS CANDLE HOLDER,4,5.45,16556.0,United Kingdom,2025-07-02
490577,46000S,POLYESTER FILLER PAD 40x40cm,4,1.45,16556.0,United Kingdom,2025-07-02
490577,85035A,GARDENIA 3 WICK MORRIS BOXED CANDLE,4,4.25,16556.0,United Kingdom,2025-07-02
490577,22045,SPACE BOY GIFT WRAP,25,0.42,16556.0,United Kingdom,2025-07-02
490577,21866,UNION JACK FLAG LUGGAGE TAG,12,1.25,16556.0,United Kingdom,2025-07-02
490577,84509B,FAIRY CAKE PLACEMATS,4,3.75,16556.0,United Kingdom,2025-07-02
490577,84946,ANTIQUE SILVER TEA GLASS ETCHED,12,1.25,16556.0,United Kingdom,2025-07-02
490577,22178,VICTORIAN GLASS HANGING T-LIGHT,12,1.25,16556.0,United Kingdom,2025-07-02
490577,85014C,BLUE/BROWN DOTS RUFFLED UMBRELLA,3,5.95,16556.0,United Kingdom,2025-07-02
490577,72008,FROSTED BOX 9 WHITE T-LIGHT CANDLES,12,0.42,16556.0,United Kingdom,2025-07-02
490603,72008,FROSTED BOX 9 WHITE T-LIGHT CANDLES,3,0.42,14695.0,United Kingdom,2025-07-02
490603,21754,HOME BUILDING BLOCK WORD,2,5.95,14695.0,United Kingdom,2025-07-02
490603,22198,"POPCORN HOLDER , LARGE",1,1.65,14695.0,United Kingdom,2025-07-02
490603,22297,HEART IVORY TRELLIS SMALL,24,1.25,14695.0,United Kingdom,2025-07-02
490603,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,1,4.25,14695.0,United Kingdom,2025-07-02
490603,22139,RETRO SPOT TEA SET CERAMIC 11 PC ,1,4.95,14695.0,United Kingdom,2025-07-02
490603,90111,BLUE HIBISCUS  HAIR CLIP,1,1.05,14695.0,United Kingdom,2025-07-02
490603,21815, STAR  T-LIGHT HOLDER ,12,1.45,14695.0,United Kingdom,2025-07-02
490603,84946,ANTIQUE SILVER TEA GLASS ETCHED,12,1.25,14695.0,United Kingdom,2025-07-02
490603,21692,SILVER LATTICE VANILLA CANDLE POT,1,3.75,14695.0,United Kingdom,2025-07-02
490603,21689,SILVER VANILLA  FLOWER CANDLE POT,3,3.75,14695.0,United Kingdom,2025-07-02
490603,18097C,WHITE TALL PORCELAIN T-LIGHT HOLDER,6,2.55,14695.0,United Kingdom,2025-07-02
490603,85033S,SET/6 SILVER REINDEER T-LIGHTS,2,1.95,14695.0,United Kingdom,2025-07-02
490603,85033G,SET/6 GOLD REINDEER T-LIGHT CANDLES,2,1.95,14695.0,United Kingdom,2025-07-02
490603,21694,SMALL REGAL  SILVER CANDLEPOT ,6,2.95,14695.0,United Kingdom,2025-07-02
490603,21696,SMALL SILVER TRELLIS CANDLEPOT,6,2.95,14695.0,United Kingdom,2025-07-02
490603,85136C,RED SHARK HELICOPTER,1,7.95,14695.0,United Kingdom,2025-07-02
490603,35991,SET/6 BLACK SNOWFLAKE T-LIGHTS ,2,1.69,14695.0,United Kingdom,2025-07-02
490603,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,12,1.25,14695.0,United Kingdom,2025-07-02
490603,20943,SET/6 GINGERBREAD STAR T-LIGHTS,3,1.25,14695.0,United Kingdom,2025-07-02
490603,21754,HOME BUILDING BLOCK WORD,2,5.95,14695.0,United Kingdom,2025-07-02
490603,22121,NOEL WOODEN BLOCK LETTERS ,2,5.95,14695.0,United Kingdom,2025-07-02
490603,22118,JOY WOODEN BLOCK LETTERS,1,4.95,14695.0,United Kingdom,2025-07-02
490603,22120,WELCOME  WOODEN BLOCK LETTERS,2,9.95,14695.0,United Kingdom,2025-07-02
490603,20971,PINK BLUE FELT CRAFT TRINKET BOX,1,1.25,14695.0,United Kingdom,2025-07-02
490603,22197,"POPCORN HOLDER , SMALL ",3,0.85,14695.0,United Kingdom,2025-07-02
490603,82551,LAUNDRY 15C METAL SIGN,2,1.25,14695.0,United Kingdom,2025-07-02
490603,90111,BLUE HIBISCUS  HAIR CLIP,1,1.05,14695.0,United Kingdom,2025-07-02
490603,21007,ETCHED GLASS DROPLET DECORATION,8,1.45,14695.0,United Kingdom,2025-07-02
490603,82581,TOILET METAL SIGN,2,0.55,14695.0,United Kingdom,2025-07-02
490603,85231B,CINAMMON SET OF 9 T-LIGHTS,4,0.85,14695.0,United Kingdom,2025-07-02
490603,20878,SET/9 CHRISTMAS T-LIGHTS SCENTED ,3,1.25,14695.0,United Kingdom,2025-07-02
490603,21692,SILVER LATTICE VANILLA CANDLE POT,2,3.75,14695.0,United Kingdom,2025-07-02
490603,20950,SET/6  ANGEL T-LIGHTS WHITE/GOLD,2,1.25,14695.0,United Kingdom,2025-07-02
490603,85231L,LAVENDER SCENTED SET/9 T-LIGHTS,6,0.85,14695.0,United Kingdom,2025-07-02
490603,85231G,ORANGE SCENTED SET/9 T-LIGHTS,4,0.85,14695.0,United Kingdom,2025-07-02
490603,90112,PINK DOLLY HAIR CLIPS,2,1.05,14695.0,United Kingdom,2025-07-02
490604,20724,RED SPOTTY CHARLOTTE BAG,100,0.72,14828.0,United Kingdom,2025-07-02
490604,20914,SET/5 RED SPOTTY LID GLASS BOWLS,32,2.55,14828.0,United Kingdom,2025-07-02
490604,20723,STRAWBERRY CHARLOTTE BAG,100,0.72,14828.0,United Kingdom,2025-07-02
490604,15036,ASSORTED COLOURS SILK FAN,48,0.65,14828.0,United Kingdom,2025-07-02
490604,20763,DAISY SKETCHBOOK ,32,2.95,14828.0,United Kingdom,2025-07-02
490604,20757,RED DAISY POCKET BOOK ,240,0.64,14828.0,United Kingdom,2025-07-02
490604,85042,ANTIQUE LILY FAIRY LIGHTS,24,4.25,14828.0,United Kingdom,2025-07-02
490604,20769,DAISY JOURNAL ,36,2.1,14828.0,United Kingdom,2025-07-02
490605,22072,TEA CUP AND SAUCER RETRO SPOT,4,3.75,15115.0,United Kingdom,2025-07-02
490605,21407,BROWN CHECK CAT DOORSTOP ,3,4.25,15115.0,United Kingdom,2025-07-02
490605,20829,GLITTER HANGING BUTTERFLY STRING,8,2.1,15115.0,United Kingdom,2025-07-02
490605,85179B,WHITE BITTY LIGHT CHAIN ,3,4.65,15115.0,United Kingdom,2025-07-02
490605,20776,ABSTRACT CIRCLES NOTEBOOK,6,1.65,15115.0,United Kingdom,2025-07-02
490605,21136,PAINTED METAL PEARS ASSORTED,8,1.69,15115.0,United Kingdom,2025-07-02
