Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
530000,21155,RED RETROSPOT PEG BAG,1,4.21,,United Kingdom,2026-03-26
530000,21086,SET/6 RED SPOTTY PAPER CUPS,1,1.66,,United Kingdom,2026-03-26
530000,21041,RED RETROSPOT OVEN GLOVE DOUBLE,1,5.91,,United Kingdom,2026-03-26
530000,21035,SET/2 RED RETROSPOT TEA TOWELS ,1,5.91,,United Kingdom,2026-03-26
530000,20871,OPULENT VELVET SET/3 CANDLES,1,4.21,,United Kingdom,2026-03-26
530000,21169,YOU'RE CONFUSING ME METAL SIGN ,1,4.21,,United Kingdom,2026-03-26
530003,22166,"WALL MIRROR , RECT DIAMANTE, PINK/",1,16.13,,United Kingdom,2026-03-26
530003,22195,LARGE HEART MEASURING SPOONS,1,3.36,,United Kingdom,2026-03-26
530003,22300,COFFEE MUG DOG + BALL DESIGN,1,5.06,,United Kingdom,2026-03-26
530003,22457,NATURAL SLATE HEART CHALKBOARD ,1,5.91,,United Kingdom,2026-03-26
530002,82597,BOMBS AWAY METAL SIGN,1,4.21,,United Kingdom,2026-03-26
530003,22629,SPACEBOY LUNCH BOX ,1,2.51,,United Kingdom,2026-03-26
530003,22666,RECIPE BOX PANTRY YELLOW DESIGN,1,5.91,,United Kingdom,2026-03-26
530003,72741,GRAND CHOCOLATECANDLE,3,2.82,,United Kingdom,2026-03-26
530003,22845,VINTAGE CREAM CAT FOOD CONTAINER,1,12.72,,United Kingdom,2026-03-26
530003,35400,WOODEN BOX ADVENT CALENDAR ,1,16.98,,United Kingdom,2026-03-26
530003,82583,HOT BATHS METAL SIGN,4,4.21,,United Kingdom,2026-03-26
530003,82599,FANNY'S REST STOPMETAL SIGN,1,4.21,,United Kingdom,2026-03-26
530003,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,1,7.62,,United Kingdom,2026-03-26
530003,22121,NOEL WOODEN BLOCK LETTERS ,1,11.87,,United Kingdom,2026-03-26
530003,84985a,SET OF 72 GREEN PAPER DOILIES,1,2.98,,United Kingdom,2026-03-26
530003,22807,SET OF 6 T-LIGHTS TOADSTOOLS,1,5.91,,United Kingdom,2026-03-26
530003,22065,CHRISTMAS PUDDING TRINKET POT ,3,3.36,,United Kingdom,2026-03-26
530003,20681,PINK POLKADOT CHILDRENS UMBRELLA,1,6.77,,United Kingdom,2026-03-26
530003,21876,POTTERING MUG,1,3.36,,United Kingdom,2026-03-26
530003,21948,SET OF 6 CAKE CHOPSTICKS,1,2.51,,United Kingdom,2026-03-26
530003,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,1,16.98,,United Kingdom,2026-03-26
530003,DOT,DOTCOM POSTAGE,1,62.43,,United Kingdom,2026-03-26
530003,20749,ASSORTED COLOUR MINI CASES,1,16.98,,United Kingdom,2026-03-26
530003,20871,OPULENT VELVET SET/3 CANDLES,1,4.21,,United Kingdom,2026-03-26
530003,20979,36 PENCILS TUBE RED RETROSPOT,3,2.51,,United Kingdom,2026-03-26
530003,21089,SET/6 GREEN SPRING PAPER CUPS,1,1.66,,United Kingdom,2026-03-26
530003,85014a,BLACK/BLUE POLKADOT UMBRELLA,1,12.72,,United Kingdom,2026-03-26
530003,21155,RED RETROSPOT PEG BAG,1,4.21,,United Kingdom,2026-03-26
530003,21174,POTTERING IN THE SHED METAL SIGN,1,4.21,,United Kingdom,2026-03-26
530003,21311,SET/4 BIRD MIRROR MAGNETS ,1,3.36,,United Kingdom,2026-03-26
530003,21358,TOAST ITS - HAPPY BIRTHDAY,1,2.51,,United Kingdom,2026-03-26
530003,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,1,7.62,,United Kingdom,2026-03-26
530003,21832,CHOCOLATE CALCULATOR,1,3.36,,United Kingdom,2026-03-26
530003,21125,SET 6 FOOTBALL CELEBRATION CANDLES,1,2.51,,United Kingdom,2026-03-26
530004,21247,,-12,0.0,,United Kingdom,2026-03-26
C530006,M,Manual,-1,92.03,13050.0,United Kingdom,2026-03-26
C530005,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,-6,3.75,14437.0,United Kingdom,2026-03-26
530007,21769,VINTAGE POST OFFICE CABINET,1,79.95,16611.0,United Kingdom,2026-03-26
530007,22595,CHRISTMAS GINGHAM HEART,12,0.85,16611.0,United Kingdom,2026-03-26
530007,22694,WICKER STAR ,6,2.1,16611.0,United Kingdom,2026-03-26
530007,84832,ZINC WILLIE WINKIE  CANDLE STICK,12,0.85,16611.0,United Kingdom,2026-03-26
530007,84836,ZINC METAL HEART DECORATION,12,1.25,16611.0,United Kingdom,2026-03-26
530007,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,4,3.25,16611.0,United Kingdom,2026-03-26
530007,22423,REGENCY CAKESTAND 3 TIER,1,12.75,16611.0,United Kingdom,2026-03-26
530007,21272,SALLE DE BAIN HOOK,12,1.25,16611.0,United Kingdom,2026-03-26
530007,22427,ENAMEL FLOWER JUG CREAM,3,5.95,16611.0,United Kingdom,2026-03-26
530007,82580,BATHROOM METAL SIGN,12,0.55,16611.0,United Kingdom,2026-03-26
530007,22624,IVORY KITCHEN SCALES,2,8.5,16611.0,United Kingdom,2026-03-26
530007,22191,IVORY DINER WALL CLOCK,2,8.5,16611.0,United Kingdom,2026-03-26
530007,22192,BLUE DINER WALL CLOCK,2,8.5,16611.0,United Kingdom,2026-03-26
530007,22730,ALARM CLOCK BAKELIKE IVORY,4,3.75,16611.0,United Kingdom,2026-03-26
530007,22727,ALARM CLOCK BAKELIKE RED ,4,3.75,16611.0,United Kingdom,2026-03-26
530007,21155,RED RETROSPOT PEG BAG,6,2.1,16611.0,United Kingdom,2026-03-26
530007,22378,WALL TIDY RETROSPOT ,6,2.1,16611.0,United Kingdom,2026-03-26
530007,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,0.85,16611.0,United Kingdom,2026-03-26
530008,M,Manual,1,92.03,13050.0,United Kingdom,2026-03-26
530007,82484,WOOD BLACK BOARD ANT WHITE FINISH,3,6.45,16611.0,United Kingdom,2026-03-26
C530009,M,Manual,-1,78.31,13050.0,United Kingdom,2026-03-26
530010,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,48,2.55,16168.0,United Kingdom,2026-03-26
530010,21494,ROTATING LEAVES T-LIGHT HOLDER,120,1.06,16168.0,United Kingdom,2026-03-26
530010,35832,WOOLLY HAT SOCK GLOVE ADVENT STRING,24,2.95,16168.0,United Kingdom,2026-03-26
530011,22840,ROUND CAKE TIN VINTAGE RED,12,6.95,14961.0,United Kingdom,2026-03-26
530011,22838,3 TIER CAKE TIN RED AND CREAM,8,12.75,14961.0,United Kingdom,2026-03-26
530011,84987,SET OF 36 TEATIME PAPER DOILIES,12,1.45,14961.0,United Kingdom,2026-03-26
530011,22423,REGENCY CAKESTAND 3 TIER,16,10.95,14961.0,United Kingdom,2026-03-26
530011,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,1.45,14961.0,United Kingdom,2026-03-26
530011,22184,CAKE STAND VICTORIAN FILIGREE LARGE,32,3.95,14961.0,United Kingdom,2026-03-26
530011,21974,SET OF 36 PAISLEY FLOWER DOILIES,12,1.45,14961.0,United Kingdom,2026-03-26
530012,22855,FINE WICKER HEART ,24,1.25,14429.0,United Kingdom,2026-03-26
530012,22632,HAND WARMER RED RETROSPOT,12,2.1,14429.0,United Kingdom,2026-03-26
530012,84029E,RED WOOLLY HOTTIE WHITE HEART.,12,3.75,14429.0,United Kingdom,2026-03-26
530012,22652,TRAVEL SEWING KIT,10,1.65,14429.0,United Kingdom,2026-03-26
530012,21447,12 IVORY ROSE PEG PLACE SETTINGS,12,1.25,14429.0,United Kingdom,2026-03-26
530012,22637,PIGGY BANK RETROSPOT ,6,2.55,14429.0,United Kingdom,2026-03-26
530012,22636,CHILDS BREAKFAST SET CIRCUS PARADE,4,8.5,14429.0,United Kingdom,2026-03-26
530012,22893,MINI CAKE STAND T-LIGHT HOLDER,24,0.42,14429.0,United Kingdom,2026-03-26
530012,22694,WICKER STAR ,6,2.1,14429.0,United Kingdom,2026-03-26
530012,22294,HEART FILIGREE DOVE  SMALL,24,1.25,14429.0,United Kingdom,2026-03-26
530012,22633,HAND WARMER UNION JACK,12,2.1,14429.0,United Kingdom,2026-03-26
530012,21124,SET/10 BLUE POLKADOT PARTY CANDLES,24,1.25,14429.0,United Kingdom,2026-03-26
530012,21123,SET/10 IVORY POLKADOT PARTY CANDLES,24,1.25,14429.0,United Kingdom,2026-03-26
530012,21122,SET/10 PINK POLKADOT PARTY CANDLES,24,1.25,14429.0,United Kingdom,2026-03-26
530012,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,6,3.75,14429.0,United Kingdom,2026-03-26
530012,22906,12 MESSAGE CARDS WITH ENVELOPES,12,1.65,14429.0,United Kingdom,2026-03-26
530012,22904,CALENDAR PAPER CUT DESIGN,6,2.95,14429.0,United Kingdom,2026-03-26
530012,22585,PACK OF 6 BIRDY GIFT TAGS,12,1.25,14429.0,United Kingdom,2026-03-26
530012,22584,PACK OF 6 PANNETONE GIFT BOXES,6,2.55,14429.0,United Kingdom,2026-03-26
530012,22112,CHOCOLATE HOT WATER BOTTLE,6,4.95,14429.0,United Kingdom,2026-03-26
530012,22835,HOT WATER BOTTLE I AM SO POORLY,8,4.65,14429.0,United Kingdom,2026-03-26
530012,22219,LOVEBIRD HANGING DECORATION WHITE ,12,0.85,14429.0,United Kingdom,2026-03-26
530013,22121,NOEL WOODEN BLOCK LETTERS ,3,5.95,15110.0,United Kingdom,2026-03-26
530013,22207,FRYING PAN UNION FLAG,4,4.25,15110.0,United Kingdom,2026-03-26
530013,22197,SMALL POPCORN HOLDER,12,0.85,15110.0,United Kingdom,2026-03-26
530013,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,3.95,15110.0,United Kingdom,2026-03-26
530013,22193,RED DINER WALL CLOCK,2,8.5,15110.0,United Kingdom,2026-03-26
530013,21754,HOME BUILDING BLOCK WORD,9,5.95,15110.0,United Kingdom,2026-03-26
530013,22120,WELCOME  WOODEN BLOCK LETTERS,6,9.95,15110.0,United Kingdom,2026-03-26
530013,22192,BLUE DINER WALL CLOCK,2,8.5,15110.0,United Kingdom,2026-03-26
530014,22635,CHILDS BREAKFAST SET DOLLY GIRL ,1,9.95,17238.0,United Kingdom,2026-03-26
530014,22618,COOKING SET RETROSPOT,1,9.95,17238.0,United Kingdom,2026-03-26
530014,72814,SET OF 3 CHRISTMAS BRIAR CANDLES,6,3.75,17238.0,United Kingdom,2026-03-26
530014,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,2.95,17238.0,United Kingdom,2026-03-26
530014,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,14,2.95,17238.0,United Kingdom,2026-03-26
530014,22940,FELTCRAFT CHRISTMAS FAIRY,3,4.25,17238.0,United Kingdom,2026-03-26
530014,22580,ADVENT CALENDAR GINGHAM SACK,3,5.95,17238.0,United Kingdom,2026-03-26
530014,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,1,2.95,17238.0,United Kingdom,2026-03-26
530014,22952,60 CAKE CASES VINTAGE CHRISTMAS,18,0.55,17238.0,United Kingdom,2026-03-26
530014,22158,3 HEARTS HANGING DECORATION RUSTIC,8,2.95,17238.0,United Kingdom,2026-03-26
530014,22865,HAND WARMER OWL DESIGN,1,2.1,17238.0,United Kingdom,2026-03-26
530014,22867,HAND WARMER BIRD DESIGN,1,2.1,17238.0,United Kingdom,2026-03-26
530014,20871,OPULENT VELVET SET/3 CANDLES,6,2.1,17238.0,United Kingdom,2026-03-26
530014,21645,ASSORTED TUTTI FRUTTI ROUND BOX,1,1.65,17238.0,United Kingdom,2026-03-26
530014,22636,CHILDS BREAKFAST SET CIRCUS PARADE,1,8.5,17238.0,United Kingdom,2026-03-26
530014,20675,BLUE POLKADOT BOWL,4,1.25,17238.0,United Kingdom,2026-03-26
530014,22758,LARGE PURPLE BABUSHKA NOTEBOOK  ,3,1.25,17238.0,United Kingdom,2026-03-26
530014,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,3,0.85,17238.0,United Kingdom,2026-03-26
530014,22748,POPPY'S PLAYHOUSE KITCHEN,3,2.1,17238.0,United Kingdom,2026-03-26
530014,22747,POPPY'S PLAYHOUSE BATHROOM,2,2.1,17238.0,United Kingdom,2026-03-26
530014,22746,POPPY'S PLAYHOUSE LIVINGROOM ,2,2.1,17238.0,United Kingdom,2026-03-26
530014,22968,ROSE COTTAGE KEEPSAKE BOX ,1,9.95,17238.0,United Kingdom,2026-03-26
530014,20676,RED RETROSPOT BOWL,4,1.25,17238.0,United Kingdom,2026-03-26
530014,20674,GREEN POLKADOT BOWL,4,1.25,17238.0,United Kingdom,2026-03-26
530014,20677,PINK POLKADOT BOWL,4,1.25,17238.0,United Kingdom,2026-03-26
530014,84378,SET OF 3 HEART COOKIE CUTTERS,3,1.25,17238.0,United Kingdom,2026-03-26
530014,22968,ROSE COTTAGE KEEPSAKE BOX ,1,9.95,17238.0,United Kingdom,2026-03-26
530014,22502,PICNIC BASKET WICKER SMALL,1,5.95,17238.0,United Kingdom,2026-03-26
530014,22634,CHILDS BREAKFAST SET SPACEBOY ,1,9.95,17238.0,United Kingdom,2026-03-26
530014,20712,JUMBO BAG WOODLAND ANIMALS,2,1.95,17238.0,United Kingdom,2026-03-26
530014,21645,ASSORTED TUTTI FRUTTI ROUND BOX,1,1.65,17238.0,United Kingdom,2026-03-26
530014,22385,JUMBO BAG SPACEBOY DESIGN,2,1.95,17238.0,United Kingdom,2026-03-26
530014,84032A,CHARLIE+LOLA PINK HOT WATER BOTTLE,1,2.95,17238.0,United Kingdom,2026-03-26
530014,21931,JUMBO STORAGE BAG SUKI,2,1.95,17238.0,United Kingdom,2026-03-26
530014,22382,LUNCH BAG SPACEBOY DESIGN ,2,1.65,17238.0,United Kingdom,2026-03-26
530014,20725,LUNCH BAG RED RETROSPOT,2,1.65,17238.0,United Kingdom,2026-03-26
530014,22384,LUNCH BAG PINK POLKADOT,2,1.65,17238.0,United Kingdom,2026-03-26
530014,20681,PINK POLKADOT CHILDRENS UMBRELLA,2,3.25,17238.0,United Kingdom,2026-03-26
530014,22176,BLUE OWL SOFT TOY,1,2.95,17238.0,United Kingdom,2026-03-26
530014,20682,RED RETROSPOT CHILDRENS UMBRELLA,2,3.25,17238.0,United Kingdom,2026-03-26
530014,22502,PICNIC BASKET WICKER SMALL,2,5.95,17238.0,United Kingdom,2026-03-26
530014,21240,BLUE POLKADOT CUP,4,0.85,17238.0,United Kingdom,2026-03-26
530014,21238,RED RETROSPOT CUP,4,0.85,17238.0,United Kingdom,2026-03-26
530014,21239,PINK  POLKADOT CUP,4,0.85,17238.0,United Kingdom,2026-03-26
530014,21481,FAWN BLUE HOT WATER BOTTLE,2,2.95,17238.0,United Kingdom,2026-03-26
530014,22138,BAKING SET 9 PIECE RETROSPOT ,2,4.95,17238.0,United Kingdom,2026-03-26
530014,21499,BLUE POLKADOT WRAP,25,0.42,17238.0,United Kingdom,2026-03-26
530014,21500,PINK POLKADOT WRAP ,25,0.42,17238.0,United Kingdom,2026-03-26
530014,22654,DELUXE SEWING KIT ,1,5.95,17238.0,United Kingdom,2026-03-26
530014,22175,PINK OWL SOFT TOY,1,2.95,17238.0,United Kingdom,2026-03-26
530014,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,4,3.75,17238.0,United Kingdom,2026-03-26
530014,21912,VINTAGE SNAKES & LADDERS,1,3.75,17238.0,United Kingdom,2026-03-26
530014,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,2,1.95,17238.0,United Kingdom,2026-03-26
530014,21929,JUMBO BAG PINK VINTAGE PAISLEY,2,1.95,17238.0,United Kingdom,2026-03-26
530014,21033,JUMBO BAG CHARLIE AND LOLA TOYS,1,2.95,17238.0,United Kingdom,2026-03-26
530014,22549,PICTURE DOMINOES,2,1.45,17238.0,United Kingdom,2026-03-26
530014,21791,VINTAGE HEADS AND TAILS CARD GAME ,2,1.25,17238.0,United Kingdom,2026-03-26
530014,21033,JUMBO BAG CHARLIE AND LOLA TOYS,1,2.95,17238.0,United Kingdom,2026-03-26
530014,21242,RED RETROSPOT PLATE ,4,1.69,17238.0,United Kingdom,2026-03-26
530014,21243,PINK  POLKADOT PLATE ,4,1.69,17238.0,United Kingdom,2026-03-26
530014,21244,BLUE POLKADOT PLATE ,4,1.69,17238.0,United Kingdom,2026-03-26
530014,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,4,3.75,17238.0,United Kingdom,2026-03-26
530014,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,4,3.75,17238.0,United Kingdom,2026-03-26
530014,21245,GREEN POLKADOT PLATE ,4,1.69,17238.0,United Kingdom,2026-03-26
