Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
503852,15044D,RED PAPER PARASOL,50,2.55,14145.0,United Kingdom,2025-10-03
503852,85014A,BLACK/BLUE DOTS RUFFLED UMBRELLA,48,4.95,14145.0,United Kingdom,2025-10-03
503852,15044B,BLUE PAPER PARASOL ,50,2.55,14145.0,United Kingdom,2025-10-03
503852,15056N,EDWARDIAN PARASOL NATURAL,120,4.95,14145.0,United Kingdom,2025-10-03
503852,15056BL,EDWARDIAN PARASOL BLACK,60,4.95,14145.0,United Kingdom,2025-10-03
503853,22560,TRADITIONAL MODELLING CLAY,24,1.25,15358.0,United Kingdom,2025-10-03
503853,22584,PACK OF 6 PANNETONE GIFT BOXES,6,2.55,15358.0,United Kingdom,2025-10-03
503853,22436,12 COLOURED PARTY BALLOONS,20,0.65,15358.0,United Kingdom,2025-10-03
503853,22585,PACK OF 6 BIRDY GIFT TAGS,12,1.25,15358.0,United Kingdom,2025-10-03
503853,22530,MAGIC DRAWING SLATE DOLLY GIRL ,48,0.42,15358.0,United Kingdom,2025-10-03
503853,22531,MAGIC DRAWING SLATE CIRCUS PARADE  ,48,0.42,15358.0,United Kingdom,2025-10-03
503853,22539,MINI JIGSAW DOLLY GIRL,48,0.42,15358.0,United Kingdom,2025-10-03
503853,22540,MINI JIGSAW CIRCUS PARADE ,48,0.42,15358.0,United Kingdom,2025-10-03
503853,22544,MINI JIGSAW SPACEBOY,48,0.42,15358.0,United Kingdom,2025-10-03
503853,22561,WOODEN SCHOOL COLOURING SET,48,1.45,15358.0,United Kingdom,2025-10-03
503853,22534,MAGIC DRAWING SLATE SPACEBOY ,48,0.42,15358.0,United Kingdom,2025-10-03
503853,22563,HAPPY STENCIL CRAFT,12,1.25,15358.0,United Kingdom,2025-10-03
503853,22562,MONSTERS STENCIL CRAFT,12,1.25,15358.0,United Kingdom,2025-10-03
503853,22565,FELTCRAFT HAIRBANDS PINK + WHITE ,12,0.85,15358.0,United Kingdom,2025-10-03
503853,22586,FELTCRAFT HAIRBAND PINK AND BLUE,12,0.85,15358.0,United Kingdom,2025-10-03
503853,22566,"FELTCRAFT HAIRBAND S/2, PINK/PURPLE",12,0.85,15358.0,United Kingdom,2025-10-03
503853,22587,"FELTCRAFT HAIRBAND, S/2, RED/BLUE",12,0.85,15358.0,United Kingdom,2025-10-03
503853,22570,FELTCRAFT CUSHION RABBIT,4,3.75,15358.0,United Kingdom,2025-10-03
503853,22569,FELTCRAFT CUSHION BUTTERFLY,4,3.75,15358.0,United Kingdom,2025-10-03
503853,22568,FELTCRAFT CUSHION OWL,4,3.75,15358.0,United Kingdom,2025-10-03
503853,22564,ALPHABET STENCIL CRAFT,12,1.25,15358.0,United Kingdom,2025-10-03
503854,POST,POSTAGE,2,15.0,12765.0,Netherlands,2025-10-03
503854,21700,BIG DOUGHNUT FRIDGE MAGNETS,12,0.85,12765.0,Netherlands,2025-10-03
503854,22403,MAGNETS PACK OF 4 VINTAGE LABELS ,12,1.25,12765.0,Netherlands,2025-10-03
503854,22396,MAGNETS PACK OF 4 RETRO PHOTO,12,1.25,12765.0,Netherlands,2025-10-03
503854,22560,TRADITIONAL MODELLING CLAY,24,1.25,12765.0,Netherlands,2025-10-03
503854,22555,PLASTERS IN TIN STRONGMAN,12,1.65,12765.0,Netherlands,2025-10-03
503854,22399,MAGNETS PACK OF 4 CHILDHOOD MEMORY,12,1.25,12765.0,Netherlands,2025-10-03
503854,22398,MAGNETS PACK OF 4 SWALLOWS,12,1.25,12765.0,Netherlands,2025-10-03
503854,22467,GUMBALL COAT RACK,6,2.55,12765.0,Netherlands,2025-10-03
503854,22549,PICTURE DOMINOES,12,1.45,12765.0,Netherlands,2025-10-03
503854,22548,HEADS AND TAILS SPORTING FUN,12,1.25,12765.0,Netherlands,2025-10-03
503854,22550,HOLIDAY FUN LUDO,8,3.75,12765.0,Netherlands,2025-10-03
503854,22556,PLASTERS IN TIN CIRCUS PARADE ,12,1.65,12765.0,Netherlands,2025-10-03
503855,21389,IVORY HANGING DECORATION  BIRD,24,0.85,17426.0,United Kingdom,2025-10-03
503855,21528,DAIRY MAID TRADITIONAL TEAPOT ,4,6.95,17426.0,United Kingdom,2025-10-03
503855,21532,DAIRY MAID SUGAR JAM BOWL,6,2.1,17426.0,United Kingdom,2025-10-03
503855,21540,DAIRY MAID CERAMIC BUTTER DISH,3,4.25,17426.0,United Kingdom,2025-10-03
503855,22308,TEA COSY BLUE STRIPE,6,2.55,17426.0,United Kingdom,2025-10-03
503855,22064,PINK DOUGHNUT TRINKET POT ,12,1.65,17426.0,United Kingdom,2025-10-03
503855,20971,PINK BLUE FELT CRAFT TRINKET BOX,12,1.25,17426.0,United Kingdom,2025-10-03
503855,22149,FELTCRAFT 6 FLOWER FRIENDS,6,2.1,17426.0,United Kingdom,2025-10-03
503855,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,4,3.75,17426.0,United Kingdom,2025-10-03
503855,20969,RED FLORAL FELTCRAFT SHOULDER BAG,4,3.75,17426.0,United Kingdom,2025-10-03
503855,22272,FELTCRAFT DOLL MARIA,6,2.95,17426.0,United Kingdom,2025-10-03
503855,22274,FELTCRAFT DOLL EMILY,6,2.95,17426.0,United Kingdom,2025-10-03
503855,22271,FELTCRAFT DOLL ROSIE,6,2.95,17426.0,United Kingdom,2025-10-03
503855,22150, 3 STRIPEY MICE FELTCRAFT,6,1.95,17426.0,United Kingdom,2025-10-03
503855,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,1.25,17426.0,United Kingdom,2025-10-03
503856,22482,BLUE TEA TOWEL CLASSIC DESIGN,12,1.25,17426.0,United Kingdom,2025-10-03
503856,40001,WHITE BAMBOO RIBS LAMPSHADE,144,0.64,17426.0,United Kingdom,2025-10-03
503856,40003,WHITE BAMBOO RIBS LAMPSHADE,96,0.95,17426.0,United Kingdom,2025-10-03
503856,22410,MONEY BOX HOUSEKEEPING DESIGN,12,1.25,17426.0,United Kingdom,2025-10-03
503856,22409,MONEY BOX BISCUITS DESIGN,12,1.25,17426.0,United Kingdom,2025-10-03
503856,22405,MONEY BOX POCKET MONEY DESIGN,12,1.25,17426.0,United Kingdom,2025-10-03
503856,22436,12 COLOURED PARTY BALLOONS,20,0.65,17426.0,United Kingdom,2025-10-03
503856,22434,BALLOON PUMP WITH 10 BALLOONS,8,1.95,17426.0,United Kingdom,2025-10-03
503856,21787,RAIN PONCHO WITH RED SPOTS,24,0.85,17426.0,United Kingdom,2025-10-03
503856,22480,RED TEA TOWEL CLASSIC DESIGN,12,1.25,17426.0,United Kingdom,2025-10-03
503856,21981,PACK OF 12 WOODLAND TISSUES ,48,0.29,17426.0,United Kingdom,2025-10-03
503856,22568,FELTCRAFT CUSHION OWL,4,3.75,17426.0,United Kingdom,2025-10-03
503856,21984,PACK OF 12 PINK PAISLEY TISSUES ,48,0.29,17426.0,United Kingdom,2025-10-03
503856,22570,FELTCRAFT CUSHION RABBIT,4,3.75,17426.0,United Kingdom,2025-10-03
503856,22564,ALPHABET STENCIL CRAFT,12,1.25,17426.0,United Kingdom,2025-10-03
503856,22569,FELTCRAFT CUSHION BUTTERFLY,4,3.75,17426.0,United Kingdom,2025-10-03
503856,22563,HAPPY STENCIL CRAFT,12,1.25,17426.0,United Kingdom,2025-10-03
503856,21967,PACK OF 12 SKULL TISSUES,48,0.29,17426.0,United Kingdom,2025-10-03
503856,21982,PACK OF 12 SUKI TISSUES ,48,0.29,17426.0,United Kingdom,2025-10-03
503856,22562,MONSTERS STENCIL CRAFT,12,1.25,17426.0,United Kingdom,2025-10-03
C503857,22114,HOT WATER BOTTLE TEA AND SYMPATHY,-72,3.45,12989.0,United Kingdom,2025-10-03
503859,20725,LUNCH BAG RED SPOTTY,20,1.65,14855.0,United Kingdom,2025-10-03
503859,22383,LUNCH BAG SUKI  DESIGN ,20,1.65,14855.0,United Kingdom,2025-10-03
503859,20719,WOODLAND CHARLOTTE BAG,20,0.85,14855.0,United Kingdom,2025-10-03
503859,22355,"CHARLOTTE BAG , SUKI DESIGN",20,0.85,14855.0,United Kingdom,2025-10-03
503859,22356,"CHARLOTTE BAG , PINK/WHITE SPOTS",20,0.85,14855.0,United Kingdom,2025-10-03
503859,20724,RED SPOTTY CHARLOTTE BAG,20,0.85,14855.0,United Kingdom,2025-10-03
503859,21524,DOOR MAT SPOTTY HOME SWEET HOME,10,6.35,14855.0,United Kingdom,2025-10-03
503858,22114,HOT WATER BOTTLE TEA AND SYMPATHY,12,3.95,12989.0,United Kingdom,2025-10-03
503859,22083,PAPER CHAIN KIT RETRO SPOT,24,2.95,14855.0,United Kingdom,2025-10-03
503859,48187,DOOR MAT NEW ENGLAND,10,6.35,14855.0,United Kingdom,2025-10-03
503859,22384,LUNCH BAG PINK RETROSPOT,20,1.65,14855.0,United Kingdom,2025-10-03
503859,20685,DOOR MAT RED SPOT,10,6.35,14855.0,United Kingdom,2025-10-03
503859,48138,DOOR MAT UNION FLAG,10,6.35,14855.0,United Kingdom,2025-10-03
503859,20723,STRAWBERRY CHARLOTTE BAG,20,0.85,14855.0,United Kingdom,2025-10-03
503859,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,30,1.95,14855.0,United Kingdom,2025-10-03
503859,20717,STRAWBERRY SHOPPER BAG,20,1.25,14855.0,United Kingdom,2025-10-03
503859,22386,JUMBO BAG PINK WITH WHITE SPOTS,30,1.95,14855.0,United Kingdom,2025-10-03
503859,22385,JUMBO BAG SPACEBOY DESIGN,20,1.95,14855.0,United Kingdom,2025-10-03
503859,20718,RED SPOTTY SHOPPER BAG,20,1.25,14855.0,United Kingdom,2025-10-03
503859,21901,"KEY FOB , BACK DOOR ",24,0.65,14855.0,United Kingdom,2025-10-03
503859,21929,JUMBO BAG PINK VINTAGE PAISLEY,20,1.95,14855.0,United Kingdom,2025-10-03
503859,22278,OVERNIGHT BAG VINTAGE ROSE PAISLEY,6,4.95,14855.0,United Kingdom,2025-10-03
503859,21389,IVORY HANGING DECORATION  BIRD,12,0.85,14855.0,United Kingdom,2025-10-03
503859,21384,IVORY HANGING DECORATION  BUTTERFLY,24,0.85,14855.0,United Kingdom,2025-10-03
503859,21214,SET OF 72 IVORY PAPER DOILIES,12,1.45,14855.0,United Kingdom,2025-10-03
503859,21656,RIDGED GLASS POSY VASE ,6,1.45,14855.0,United Kingdom,2025-10-03
503859,21314,SMALL GLASS HEART TRINKET POT,8,2.1,14855.0,United Kingdom,2025-10-03
503859,21145,ANTIQUE GLASS PLACE SETTING,12,1.25,14855.0,United Kingdom,2025-10-03
503859,21122,SET/10 PINK SPOTTY PARTY CANDLES,24,1.25,14855.0,United Kingdom,2025-10-03
503859,21124,SET/10 BLUE SPOTTY PARTY CANDLES,24,1.25,14855.0,United Kingdom,2025-10-03
503859,85099B,JUMBO BAG RED WHITE SPOTTY ,30,1.95,14855.0,United Kingdom,2025-10-03
503859,21899,"KEY FOB , GARAGE DESIGN",24,0.65,14855.0,United Kingdom,2025-10-03
503859,21765,HANGING METAL BIRD BATH,2,7.95,14855.0,United Kingdom,2025-10-03
503859,22274,FELTCRAFT DOLL EMILY,6,2.95,14855.0,United Kingdom,2025-10-03
503859,22273,FELTCRAFT DOLL MOLLY,6,2.95,14855.0,United Kingdom,2025-10-03
503859,21121,SET/10 RED SPOTTY PARTY CANDLES,24,1.25,14855.0,United Kingdom,2025-10-03
503859,21670,BLUE SPOT CERAMIC DRAWER KNOB,24,1.25,14855.0,United Kingdom,2025-10-03
503859,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,24,1.25,14855.0,United Kingdom,2025-10-03
503859,22308,TEA COSY BLUE STRIPE,6,2.55,14855.0,United Kingdom,2025-10-03
503859,21528,DAIRY MAID TRADITIONAL TEAPOT ,2,6.95,14855.0,United Kingdom,2025-10-03
503859,21535,RETRO SPOT SMALL MILK JUG,6,2.55,14855.0,United Kingdom,2025-10-03
503859,21527,RETRO SPOT TRADITIONAL TEAPOT ,2,7.95,14855.0,United Kingdom,2025-10-03
503859,22309,TEA COSY RED  STRIPE,6,2.55,14855.0,United Kingdom,2025-10-03
503859,21539,RETRO SPOTS BUTTER DISH,3,4.95,14855.0,United Kingdom,2025-10-03
503859,21529,RETRO SPOT CERAMIC TOASTRACK,6,3.45,14855.0,United Kingdom,2025-10-03
503859,21210,SET OF 72 RETRO SPOT PAPER  DOILIES,12,1.45,14855.0,United Kingdom,2025-10-03
503859,21164,HOME SWEET HOME METAL SIGN ,6,2.95,14855.0,United Kingdom,2025-10-03
503859,21903,MAN FLU METAL SIGN,6,2.1,14855.0,United Kingdom,2025-10-03
503859,21174,POTTERING IN THE SHED METAL SIGN,12,1.95,14855.0,United Kingdom,2025-10-03
503859,22354,RETRO SPOT PADDED SEAT CUSHION,5,3.75,14855.0,United Kingdom,2025-10-03
503859,22399,MAGNETS PACK OF 4 CHILDHOOD MEMORY,12,1.25,14855.0,United Kingdom,2025-10-03
503859,22398,MAGNETS PACK OF 4 SWALLOWS,12,1.25,14855.0,United Kingdom,2025-10-03
503859,20978,36 PENCILS TUBE SKULLS,16,1.25,14855.0,United Kingdom,2025-10-03
503859,20979,36 PENCILS TUBE RED SPOTTY,16,1.25,14855.0,United Kingdom,2025-10-03
503859,20977,36 PENCILS TUBE WOODLAND,16,1.25,14855.0,United Kingdom,2025-10-03
503859,22208,WOOD STAMP SET THANK YOU,12,1.65,14855.0,United Kingdom,2025-10-03
503859,21224,SET/4 SKULL BADGES,10,1.25,14855.0,United Kingdom,2025-10-03
503859,22211,WOOD STAMP SET FLOWERS,12,1.65,14855.0,United Kingdom,2025-10-03
503859,22210,WOOD STAMP SET BEST WISHES,12,1.65,14855.0,United Kingdom,2025-10-03
503859,22138,BAKING SET 9 PIECE RETROSPOT ,3,4.95,14855.0,United Kingdom,2025-10-03
503859,22617,BAKING SET SPACEBOY DESIGN,3,4.95,14855.0,United Kingdom,2025-10-03
503859,22358,KINGS CHOICE TEA CADDY ,6,2.95,14855.0,United Kingdom,2025-10-03
503859,22391,PAPERWEIGHT HOME SWEET HOME,6,2.55,14855.0,United Kingdom,2025-10-03
503859,22389,PAPERWEIGHT SAVE THE PLANET,6,2.55,14855.0,United Kingdom,2025-10-03
503859,22209,WOOD STAMP SET HAPPY BIRTHDAY,12,1.65,14855.0,United Kingdom,2025-10-03
503860,22378,WALL TIDY RETROSPOT ,5,2.1,12422.0,Australia,2025-10-03
503860,20725,LUNCH BAG RED SPOTTY,10,1.65,12422.0,Australia,2025-10-03
503860,85227,SET OF 6 3D KIT CARDS FOR KIDS,12,0.85,12422.0,Australia,2025-10-03
503860,20731,POSY CANDY BAG,10,1.25,12422.0,Australia,2025-10-03
503860,22356,"CHARLOTTE BAG , PINK/WHITE SPOTS",10,0.85,12422.0,Australia,2025-10-03
503860,20719,WOODLAND CHARLOTTE BAG,100,0.72,12422.0,Australia,2025-10-03
503860,20723,STRAWBERRY CHARLOTTE BAG,100,0.72,12422.0,Australia,2025-10-03
503860,22355,"CHARLOTTE BAG , SUKI DESIGN",100,0.72,12422.0,Australia,2025-10-03
503860,20718,RED SPOTTY SHOPPER BAG,40,1.25,12422.0,Australia,2025-10-03
503860,20724,RED SPOTTY CHARLOTTE BAG,100,0.72,12422.0,Australia,2025-10-03
503861,21201,TROPICAL  HONEYCOMB PAPER GARLAND ,48,2.1,13107.0,United Kingdom,2025-10-03
503861,21658,GLASS  BEURRE DISH,6,3.95,13107.0,United Kingdom,2025-10-03
503861,21535,RETRO SPOT SMALL MILK JUG,6,2.55,13107.0,United Kingdom,2025-10-03
503861,21212,PACK OF 72 RETRO SPOT CAKE CASES,24,0.55,13107.0,United Kingdom,2025-10-03
503861,21976,PACK OF 60 MUSHROOM CAKE CASES,24,0.55,13107.0,United Kingdom,2025-10-03
503861,22432,WATERING CAN PINK BUNNY,6,1.95,13107.0,United Kingdom,2025-10-03
503861,22456,NATURAL SLATE CHALKBOARD LARGE ,3,4.95,13107.0,United Kingdom,2025-10-03
503861,22567,20 DOLLY PEGS RETROSPOT,48,1.06,13107.0,United Kingdom,2025-10-03
503861,21787,RAIN PONCHO WITH RED SPOTS,24,0.85,13107.0,United Kingdom,2025-10-03
503861,22423,REGENCY CAKESTAND 3 TIER,8,10.95,13107.0,United Kingdom,2025-10-03
503861,22536,MAGIC SLATE FIDO,48,0.42,13107.0,United Kingdom,2025-10-03
503861,22561,WOODEN SCHOOL COLOURING SET,48,1.65,13107.0,United Kingdom,2025-10-03
503861,22439,6 ROCKET BALLOONS ,24,0.65,13107.0,United Kingdom,2025-10-03
503861,22530,MAGIC SLATE DOLLY GIRL ,48,0.42,13107.0,United Kingdom,2025-10-03
503861,22539,MINI JIGSAW DOLLY GIRL,48,0.42,13107.0,United Kingdom,2025-10-03
503861,22545,MINI JIGSAW BUNNIES AT HOME,48,0.42,13107.0,United Kingdom,2025-10-03
503861,22554,PLASTERS IN TIN WOODLAND ANIMALS,24,1.65,13107.0,United Kingdom,2025-10-03
503861,22553,PLASTERS IN TIN SKULLS,24,1.65,13107.0,United Kingdom,2025-10-03
503861,22544,MINI JIGSAW SPACEBOY,48,0.42,13107.0,United Kingdom,2025-10-03
503861,22551,PLASTERS IN TIN SPACEBOY,24,1.65,13107.0,United Kingdom,2025-10-03
503861,22560,TRADITIONAL MODELLING CLAY,24,1.25,13107.0,United Kingdom,2025-10-03
503862,22563,HAPPY STENCIL CRAFT,1,1.25,,United Kingdom,2025-10-03
503862,22562,MONSTERS STENCIL CRAFT,1,1.25,,United Kingdom,2025-10-03
503862,22482,BLUE TEA TOWEL CLASSIC DESIGN,1,1.25,,United Kingdom,2025-10-03
503862,22561,WOODEN SCHOOL COLOURING SET,1,1.65,,United Kingdom,2025-10-03
503862,22399,MAGNETS PACK OF 4 CHILDHOOD MEMORY,1,1.25,,United Kingdom,2025-10-03
503862,22426,ENAMEL WASH BOWL CREAM,1,3.75,,United Kingdom,2025-10-03
503862,22428,ENAMEL FIRE BUCKET CREAM,1,6.95,,United Kingdom,2025-10-03
503862,22555,PLASTERS IN TIN STRONGMAN,1,1.65,,United Kingdom,2025-10-03
503864,21363,HOME SMALL WOOD LETTERS,3,4.95,16053.0,United Kingdom,2025-10-03
503864,21658,GLASS  BEURRE DISH,4,3.95,16053.0,United Kingdom,2025-10-03
