Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
533568,62018,SOMBRERO ,6,1.95,14032.0,United Kingdom,2026-04-10
533568,22064,PINK DOUGHNUT TRINKET POT ,12,1.65,14032.0,United Kingdom,2026-04-10
533568,22900, SET 2 TEA TOWELS I LOVE LONDON ,6,2.95,14032.0,United Kingdom,2026-04-10
533568,22659,LUNCH BOX I LOVE LONDON,12,1.95,14032.0,United Kingdom,2026-04-10
533568,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,48,0.29,14032.0,United Kingdom,2026-04-10
533568,22466,FAIRY TALE COTTAGE NIGHTLIGHT,12,1.95,14032.0,United Kingdom,2026-04-10
533568,22109,FULL ENGLISH BREAKFAST PLATE,4,3.75,14032.0,United Kingdom,2026-04-10
533568,21731,RED TOADSTOOL LED NIGHT LIGHT,12,1.65,14032.0,United Kingdom,2026-04-10
533568,22710,WRAP I LOVE LONDON ,25,0.42,14032.0,United Kingdom,2026-04-10
533568,22713,CARD I LOVE LONDON ,12,0.42,14032.0,United Kingdom,2026-04-10
533568,22030,SWALLOWS GREETING CARD,12,0.42,14032.0,United Kingdom,2026-04-10
533568,21507,"ELEPHANT, BIRTHDAY CARD, ",12,0.42,14032.0,United Kingdom,2026-04-10
533568,22820,GIFT BAG BIRTHDAY,12,0.65,14032.0,United Kingdom,2026-04-10
533568,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,0.42,14032.0,United Kingdom,2026-04-10
533568,21508,VINTAGE KID DOLLY CARD ,12,0.42,14032.0,United Kingdom,2026-04-10
533568,22198,LARGE POPCORN HOLDER ,12,1.65,14032.0,United Kingdom,2026-04-10
533568,22636,CHILDS BREAKFAST SET CIRCUS PARADE,2,8.5,14032.0,United Kingdom,2026-04-10
533568,79067,CORONA MEXICAN TRAY,4,3.75,14032.0,United Kingdom,2026-04-10
533568,21121,SET/10 RED POLKADOT PARTY CANDLES,24,1.25,14032.0,United Kingdom,2026-04-10
533568,85014B,RED RETROSPOT UMBRELLA,3,5.95,14032.0,United Kingdom,2026-04-10
533568,15060B,FAIRY CAKE DESIGN UMBRELLA,4,3.75,14032.0,United Kingdom,2026-04-10
533568,22837,HOT WATER BOTTLE BABUSHKA ,4,4.65,14032.0,United Kingdom,2026-04-10
533568,22821,GIFT BAG PSYCHEDELIC APPLES,12,0.65,14032.0,United Kingdom,2026-04-10
533569,84596F,SMALL MARSHMALLOWS PINK BOWL,2,1.25,14796.0,United Kingdom,2026-04-10
533569,21868,POTTING SHED TEA MUG,2,1.25,14796.0,United Kingdom,2026-04-10
533569,21385,IVORY HANGING DECORATION  HEART,4,0.85,14796.0,United Kingdom,2026-04-10
533569,21876,POTTERING MUG,1,1.25,14796.0,United Kingdom,2026-04-10
533569,21871,SAVE THE PLANET MUG,6,1.25,14796.0,United Kingdom,2026-04-10
533569,35971,ROSE FOLKART HEART DECORATIONS,4,1.25,14796.0,United Kingdom,2026-04-10
533569,22055,MINI CAKE STAND  HANGING STRAWBERY,1,1.65,14796.0,United Kingdom,2026-04-10
533569,22067,CHOC TRUFFLE GOLD TRINKET POT ,2,1.65,14796.0,United Kingdom,2026-04-10
533569,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,2,1.25,14796.0,United Kingdom,2026-04-10
533569,37424,WHITE WITH BLACK CATS MUG,4,0.85,14796.0,United Kingdom,2026-04-10
533569,35972,DAISY FOLKART HEART DECORATION,4,1.25,14796.0,United Kingdom,2026-04-10
533569,84991,60 TEATIME FAIRY CAKE CASES,5,0.55,14796.0,United Kingdom,2026-04-10
533569,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,4,1.45,14796.0,United Kingdom,2026-04-10
533569,21232,STRAWBERRY CERAMIC TRINKET BOX,12,1.25,14796.0,United Kingdom,2026-04-10
533569,22064,PINK DOUGHNUT TRINKET POT ,1,1.65,14796.0,United Kingdom,2026-04-10
533569,21231,SWEETHEART CERAMIC TRINKET BOX,12,1.25,14796.0,United Kingdom,2026-04-10
533569,47559B,TEA TIME OVEN GLOVE,6,1.25,14796.0,United Kingdom,2026-04-10
533569,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,8,1.45,14796.0,United Kingdom,2026-04-10
533569,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,3,0.85,14796.0,United Kingdom,2026-04-10
533569,22630,DOLLY GIRL LUNCH BOX,1,1.95,14796.0,United Kingdom,2026-04-10
533569,22907,PACK OF 20 NAPKINS PANTRY DESIGN,2,0.85,14796.0,United Kingdom,2026-04-10
533569,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,4,0.85,14796.0,United Kingdom,2026-04-10
533569,22659,LUNCH BOX I LOVE LONDON,1,1.95,14796.0,United Kingdom,2026-04-10
533569,22629,SPACEBOY LUNCH BOX ,1,1.95,14796.0,United Kingdom,2026-04-10
533569,84836,ZINC METAL HEART DECORATION,6,1.25,14796.0,United Kingdom,2026-04-10
533569,22065,CHRISTMAS PUDDING TRINKET POT ,4,1.45,14796.0,United Kingdom,2026-04-10
533569,37423,WHITE WITH BLACK CATS PLATE,4,0.85,14796.0,United Kingdom,2026-04-10
533569,21175,GIN + TONIC DIET METAL SIGN,2,2.1,14796.0,United Kingdom,2026-04-10
533569,20728,LUNCH BAG CARS BLUE,1,1.65,14796.0,United Kingdom,2026-04-10
533569,22662,LUNCH BAG DOLLY GIRL DESIGN,1,1.65,14796.0,United Kingdom,2026-04-10
533569,21907,I'M ON HOLIDAY METAL SIGN,1,2.1,14796.0,United Kingdom,2026-04-10
533569,21181,PLEASE ONE PERSON METAL SIGN,2,2.1,14796.0,United Kingdom,2026-04-10
533569,21165,BEWARE OF THE CAT METAL SIGN ,2,1.69,14796.0,United Kingdom,2026-04-10
533569,82599,FANNY'S REST STOPMETAL SIGN,1,2.1,14796.0,United Kingdom,2026-04-10
533569,21175,GIN + TONIC DIET METAL SIGN,5,2.1,14796.0,United Kingdom,2026-04-10
533569,85152,HAND OVER THE CHOCOLATE   SIGN ,3,2.1,14796.0,United Kingdom,2026-04-10
533569,82583,HOT BATHS METAL SIGN,6,2.1,14796.0,United Kingdom,2026-04-10
533569,21172,PARTY METAL SIGN ,4,1.45,14796.0,United Kingdom,2026-04-10
533569,21908,CHOCOLATE THIS WAY METAL SIGN,4,2.1,14796.0,United Kingdom,2026-04-10
533569,20679,EDWARDIAN PARASOL RED,1,5.95,14796.0,United Kingdom,2026-04-10
533569,15056BL,EDWARDIAN PARASOL BLACK,1,5.95,14796.0,United Kingdom,2026-04-10
533569,21166,COOK WITH WINE METAL SIGN ,4,1.95,14796.0,United Kingdom,2026-04-10
533569,22244,3 HOOK HANGER MAGIC GARDEN,1,1.95,14796.0,United Kingdom,2026-04-10
533569,22383,LUNCH BAG SUKI  DESIGN ,1,1.65,14796.0,United Kingdom,2026-04-10
533569,20725,LUNCH BAG RED RETROSPOT,1,1.65,14796.0,United Kingdom,2026-04-10
533569,22212,FOUR HOOK  WHITE LOVEBIRDS,1,2.1,14796.0,United Kingdom,2026-04-10
533569,20726,LUNCH BAG WOODLAND,1,1.65,14796.0,United Kingdom,2026-04-10
533569,22384,LUNCH BAG PINK POLKADOT,1,1.65,14796.0,United Kingdom,2026-04-10
533569,84987,SET OF 36 TEATIME PAPER DOILIES,2,1.45,14796.0,United Kingdom,2026-04-10
533569,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,1,2.95,14796.0,United Kingdom,2026-04-10
533569,85064,CREAM SWEETHEART LETTER RACK,1,5.45,14796.0,United Kingdom,2026-04-10
533569,35961,FOLKART ZINC HEART CHRISTMAS DEC,6,0.85,14796.0,United Kingdom,2026-04-10
533569,22245,"HOOK, 1 HANGER ,MAGIC GARDEN",2,0.85,14796.0,United Kingdom,2026-04-10
533569,22382,LUNCH BAG SPACEBOY DESIGN ,1,1.65,14796.0,United Kingdom,2026-04-10
533570,22587,FELTCRAFT HAIRBAND RED AND BLUE,12,0.85,14631.0,United Kingdom,2026-04-10
533570,22139,RETROSPOT TEA SET CERAMIC 11 PC ,24,4.25,14631.0,United Kingdom,2026-04-10
533570,22748,POPPY'S PLAYHOUSE KITCHEN,12,2.1,14631.0,United Kingdom,2026-04-10
533570,22746,POPPY'S PLAYHOUSE LIVINGROOM ,12,2.1,14631.0,United Kingdom,2026-04-10
533570,22745,POPPY'S PLAYHOUSE BEDROOM ,12,2.1,14631.0,United Kingdom,2026-04-10
533570,22747,POPPY'S PLAYHOUSE BATHROOM,12,2.1,14631.0,United Kingdom,2026-04-10
533570,84051,ASS COLOUR GLOWING TIARAS,20,0.85,14631.0,United Kingdom,2026-04-10
533570,22565,FELTCRAFT HAIRBANDS PINK AND WHITE ,12,0.85,14631.0,United Kingdom,2026-04-10
533570,20975,12 PENCILS SMALL TUBE RED RETROSPOT,24,0.65,14631.0,United Kingdom,2026-04-10
533570,20974,12 PENCILS SMALL TUBE SKULL,24,0.65,14631.0,United Kingdom,2026-04-10
533570,22750,FELTCRAFT PRINCESS LOLA DOLL,4,3.75,14631.0,United Kingdom,2026-04-10
533570,85185B,PINK HORSE SOCK PUPPET,6,2.95,14631.0,United Kingdom,2026-04-10
533570,22492,MINI PAINT SET VINTAGE ,36,0.65,14631.0,United Kingdom,2026-04-10
533570,21703,BAG 125g SWIRLY MARBLES,12,0.42,14631.0,United Kingdom,2026-04-10
533570,85172,HYACINTH BULB T-LIGHT CANDLES,16,0.42,14631.0,United Kingdom,2026-04-10
533570,22144,CHRISTMAS CRAFT LITTLE FRIENDS,6,2.1,14631.0,United Kingdom,2026-04-10
533570,22149,FELTCRAFT 6 FLOWER FRIENDS,12,2.1,14631.0,United Kingdom,2026-04-10
533571,21731,RED TOADSTOOL LED NIGHT LIGHT,12,1.65,16250.0,United Kingdom,2026-04-10
533571,22795,SWEETHEART RECIPE BOOK STAND,2,6.75,16250.0,United Kingdom,2026-04-10
533571,48173C,DOORMAT BLACK FLOCK ,2,7.95,16250.0,United Kingdom,2026-04-10
533571,22505,MEMO BOARD COTTAGE DESIGN,4,4.95,16250.0,United Kingdom,2026-04-10
533571,21231,SWEETHEART CERAMIC TRINKET BOX,12,1.25,16250.0,United Kingdom,2026-04-10
533571,21523,DOORMAT FANCY FONT HOME SWEET HOME,2,7.95,16250.0,United Kingdom,2026-04-10
533571,21755,LOVE BUILDING BLOCK WORD,3,5.95,16250.0,United Kingdom,2026-04-10
533571,22457,NATURAL SLATE HEART CHALKBOARD ,6,2.95,16250.0,United Kingdom,2026-04-10
533571,21754,HOME BUILDING BLOCK WORD,3,5.95,16250.0,United Kingdom,2026-04-10
533571,20685,DOORMAT RED RETROSPOT,2,7.95,16250.0,United Kingdom,2026-04-10
533571,82580,BATHROOM METAL SIGN,12,0.55,16250.0,United Kingdom,2026-04-10
533572,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,12,3.75,15810.0,United Kingdom,2026-04-10
533572,21240,BLUE POLKADOT CUP,8,0.85,15810.0,United Kingdom,2026-04-10
533572,21239,PINK  POLKADOT CUP,8,0.85,15810.0,United Kingdom,2026-04-10
533572,21243,PINK  POLKADOT PLATE ,8,1.69,15810.0,United Kingdom,2026-04-10
533572,21244,BLUE POLKADOT PLATE ,8,1.69,15810.0,United Kingdom,2026-04-10
533572,20675,BLUE POLKADOT BOWL,8,1.25,15810.0,United Kingdom,2026-04-10
533572,84596E,SMALL LICORICE DES PINK BOWL,8,1.25,15810.0,United Kingdom,2026-04-10
533572,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,2.95,15810.0,United Kingdom,2026-04-10
533572,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,8,1.25,15810.0,United Kingdom,2026-04-10
533572,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,12,3.75,15810.0,United Kingdom,2026-04-10
533572,20677,PINK POLKADOT BOWL,8,1.25,15810.0,United Kingdom,2026-04-10
533572,85099B,JUMBO BAG RED RETROSPOT,10,1.95,15810.0,United Kingdom,2026-04-10
533572,20974,12 PENCILS SMALL TUBE SKULL,24,0.65,15810.0,United Kingdom,2026-04-10
533572,21931,JUMBO STORAGE BAG SUKI,10,1.95,15810.0,United Kingdom,2026-04-10
533572,20713,JUMBO BAG OWLS,10,1.95,15810.0,United Kingdom,2026-04-10
533572,22415,WHITE TISSUE REAM,1,7.95,15810.0,United Kingdom,2026-04-10
533572,21327,SKULLS WRITING SET ,12,1.65,15810.0,United Kingdom,2026-04-10
533572,20975,12 PENCILS SMALL TUBE RED RETROSPOT,24,0.65,15810.0,United Kingdom,2026-04-10
533572,22139,RETROSPOT TEA SET CERAMIC 11 PC ,6,4.95,15810.0,United Kingdom,2026-04-10
533572,20750,RED RETROSPOT MINI CASES,2,7.95,15810.0,United Kingdom,2026-04-10
533572,20973,12 PENCIL SMALL TUBE WOODLAND,24,0.65,15810.0,United Kingdom,2026-04-10
533572,47566,PARTY BUNTING,5,4.65,15810.0,United Kingdom,2026-04-10
533572,47566B,TEA TIME PARTY BUNTING,5,4.65,15810.0,United Kingdom,2026-04-10
533572,22668,PINK BABY BUNTING,5,2.95,15810.0,United Kingdom,2026-04-10
533572,22211,WOOD STAMP SET FLOWERS,12,1.65,15810.0,United Kingdom,2026-04-10
533573,22030,SWALLOWS GREETING CARD,12,0.42,15757.0,United Kingdom,2026-04-10
533573,21890,S/6 WOODEN SKITTLES IN COTTON BAG,6,2.95,15757.0,United Kingdom,2026-04-10
533573,22568,FELTCRAFT CUSHION OWL,4,3.75,15757.0,United Kingdom,2026-04-10
533573,20967,GREY FLORAL FELTCRAFT SHOULDER BAG,4,3.75,15757.0,United Kingdom,2026-04-10
533573,22905,CALENDAR IN SEASON DESIGN,6,2.95,15757.0,United Kingdom,2026-04-10
533573,22707,WRAP MONSTER FUN ,25,0.42,15757.0,United Kingdom,2026-04-10
533573,16156S,WRAP PINK FAIRY CAKES ,25,0.42,15757.0,United Kingdom,2026-04-10
533573,22711,WRAP CIRCUS PARADE,25,0.42,15757.0,United Kingdom,2026-04-10
533573,22713,CARD I LOVE LONDON ,12,0.42,15757.0,United Kingdom,2026-04-10
533573,22710,WRAP I LOVE LONDON ,25,0.42,15757.0,United Kingdom,2026-04-10
533573,22321,BIRD DECORATION RED RETROSPOT,12,0.85,15757.0,United Kingdom,2026-04-10
533573,22983,"CARD, BILLBOARD FONT",12,0.42,15757.0,United Kingdom,2026-04-10
533573,22985,"WRAP, BILLBOARD FONTS DESIGN",25,0.42,15757.0,United Kingdom,2026-04-10
533573,22716,CARD CIRCUS PARADE,12,0.42,15757.0,United Kingdom,2026-04-10
533573,22322,BIRD DECORATION GREEN POLKADOT,12,0.85,15757.0,United Kingdom,2026-04-10
533573,22523,CHILDS GARDEN FORK PINK,12,0.85,15757.0,United Kingdom,2026-04-10
533573,22526,WHEELBARROW FOR CHILDREN ,1,12.75,15757.0,United Kingdom,2026-04-10
533573,22518,CHILDS GARDEN BRUSH BLUE,6,2.1,15757.0,United Kingdom,2026-04-10
533573,22519,CHILDS GARDEN BRUSH PINK,6,2.1,15757.0,United Kingdom,2026-04-10
533573,22522,CHILDS GARDEN FORK BLUE ,12,0.85,15757.0,United Kingdom,2026-04-10
533573,22521,CHILDS GARDEN TROWEL PINK,12,0.85,15757.0,United Kingdom,2026-04-10
533573,22524,CHILDRENS GARDEN GLOVES BLUE,10,1.25,15757.0,United Kingdom,2026-04-10
533573,22525,CHILDRENS GARDEN GLOVES PINK,10,1.25,15757.0,United Kingdom,2026-04-10
533573,22265,EASTER DECORATION NATURAL CHICK,24,0.65,15757.0,United Kingdom,2026-04-10
533573,35967,FOLK ART METAL STAR T-LIGHT HOLDER,12,0.38,15757.0,United Kingdom,2026-04-10
533573,35968,FOLK ART METAL HEART T-LIGHT HOLDER,12,0.38,15757.0,United Kingdom,2026-04-10
533573,21547,CERAMIC BIRDHOUSE CRESTED TIT SMALL,6,2.95,15757.0,United Kingdom,2026-04-10
533573,21377,SMALL CAMPHOR WOOD FIELD  MUSHROOM,6,1.65,15757.0,United Kingdom,2026-04-10
533573,20795,LARGE BLUE PROVENCAL CERAMIC BALL,6,2.1,15757.0,United Kingdom,2026-04-10
533573,22029,SPACEBOY BIRTHDAY CARD,12,0.42,15757.0,United Kingdom,2026-04-10
533573,22444,GROW YOUR OWN PLANT IN A CAN ,24,1.25,15757.0,United Kingdom,2026-04-10
533573,22045,SPACEBOY GIFT WRAP,25,0.42,15757.0,United Kingdom,2026-04-10
533573,22520,CHILDS GARDEN TROWEL BLUE ,12,0.85,15757.0,United Kingdom,2026-04-10
533573,22984,"CARD, GINGHAM ROSE ",12,0.42,15757.0,United Kingdom,2026-04-10
533573,22797,CHEST OF DRAWERS GINGHAM HEART ,1,16.95,15757.0,United Kingdom,2026-04-10
533573,21754,HOME BUILDING BLOCK WORD,3,5.95,15757.0,United Kingdom,2026-04-10
533573,84879,ASSORTED COLOUR BIRD ORNAMENT,8,1.69,15757.0,United Kingdom,2026-04-10
533573,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,1,12.75,15757.0,United Kingdom,2026-04-10
533573,22784,LANTERN CREAM GAZEBO ,3,4.95,15757.0,United Kingdom,2026-04-10
533573,85064,CREAM SWEETHEART LETTER RACK,2,5.45,15757.0,United Kingdom,2026-04-10
533573,22501,PICNIC BASKET WICKER LARGE,2,9.95,15757.0,United Kingdom,2026-04-10
533573,22425,ENAMEL COLANDER CREAM,3,4.95,15757.0,United Kingdom,2026-04-10
533573,22047,EMPIRE GIFT WRAP,25,0.42,15757.0,United Kingdom,2026-04-10
533573,22429,ENAMEL MEASURING JUG CREAM,4,4.25,15757.0,United Kingdom,2026-04-10
533573,22427,ENAMEL FLOWER JUG CREAM,3,5.95,15757.0,United Kingdom,2026-04-10
533573,48116,DOORMAT MULTICOLOUR STRIPE,2,7.95,15757.0,United Kingdom,2026-04-10
533573,22690,DOORMAT HOME SWEET HOME BLUE ,2,7.95,15757.0,United Kingdom,2026-04-10
533573,20685,DOORMAT RED RETROSPOT,2,7.95,15757.0,United Kingdom,2026-04-10
533573,22673,FRENCH GARDEN SIGN BLUE METAL,12,1.25,15757.0,United Kingdom,2026-04-10
533573,21136,PAINTED METAL PEARS ASSORTED,8,1.69,15757.0,United Kingdom,2026-04-10
533573,21756,BATH BUILDING BLOCK WORD,3,5.95,15757.0,United Kingdom,2026-04-10
533573,21172,PARTY METAL SIGN ,12,1.45,15757.0,United Kingdom,2026-04-10
533573,22986,GINGHAM ROSE WRAP,25,0.42,15757.0,United Kingdom,2026-04-10
