Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
497594,22242,"HOOK, 5 HANGER , MAGIC TOADSTOOL",12,1.65,13520.0,Switzerland,2025-08-19
497594,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2.95,13520.0,Switzerland,2025-08-19
497594,20724,RED SPOTTY CHARLOTTE BAG,20,0.85,13520.0,Switzerland,2025-08-19
497594,20719,WOODLAND CHARLOTTE BAG,20,0.85,13520.0,Switzerland,2025-08-19
497594,20712,JUMBO BAG WOODLAND ANIMALS,20,1.95,13520.0,Switzerland,2025-08-19
497594,20713,JUMBO BAG OWLS,20,1.95,13520.0,Switzerland,2025-08-19
497594,22243,"HOOK, 5 HANGER ,MAGIC TOADSTOOL RED",12,1.65,13520.0,Switzerland,2025-08-19
497594,20675,BLUE SPOTTY BOWL,16,1.25,13520.0,Switzerland,2025-08-19
497594,20674,GREEN SPOTTY BOWL,24,1.25,13520.0,Switzerland,2025-08-19
497594,21094,SET/6 RED SPOTTY PAPER PLATES,24,0.85,13520.0,Switzerland,2025-08-19
497594,21085,SET/6 WOODLAND PAPER CUPS,24,0.65,13520.0,Switzerland,2025-08-19
497594,21246,RED SPOTTY BIG BOWL,6,4.95,13520.0,Switzerland,2025-08-19
497594,20676,RED SPOTTY BOWL,24,1.25,13520.0,Switzerland,2025-08-19
497594,21091,SET/6 WOODLAND PAPER PLATES,24,0.85,13520.0,Switzerland,2025-08-19
497596,21871,SAVE THE PLANET MUG,12,1.25,16577.0,United Kingdom,2025-08-19
497596,21523,FANCY FONT HOME SWEET HOME DOORMAT,2,6.75,16577.0,United Kingdom,2025-08-19
497596,22041,"RECORD FRAME 7"" SINGLE SIZE ",6,2.55,16577.0,United Kingdom,2025-08-19
497596,21929,JUMBO BAG PINK VINTAGE PAISLEY,10,1.95,16577.0,United Kingdom,2025-08-19
497596,82552,WASHROOM METAL SIGN,12,1.25,16577.0,United Kingdom,2025-08-19
497596,21770,OPEN CLOSED METAL SIGN,2,4.95,16577.0,United Kingdom,2025-08-19
497596,22192,BLUE DINER WALL CLOCK,2,8.5,16577.0,United Kingdom,2025-08-19
497596,22191,EAU DE NIL DINER WALL CLOCK,2,8.5,16577.0,United Kingdom,2025-08-19
497596,21755,LOVE BUILDING BLOCK WORD,3,5.95,16577.0,United Kingdom,2025-08-19
497596,22119, PEACE WOODEN BLOCK LETTERS,3,6.95,16577.0,United Kingdom,2025-08-19
497596,22097,SWALLOW SQUARE TISSUE BOX,12,1.25,16577.0,United Kingdom,2025-08-19
497596,21137,BLACK RECORD COVER FRAME,4,3.75,16577.0,United Kingdom,2025-08-19
497596,21621,VINTAGE UNION JACK BUNTING,2,8.5,16577.0,United Kingdom,2025-08-19
497596,37370,RETRO COFFEE MUGS ASSORTED,12,1.25,16577.0,United Kingdom,2025-08-19
497596,21906,PHARMACIE FIRST AID TIN,2,6.75,16577.0,United Kingdom,2025-08-19
497596,21260,FIRST AID TIN,6,3.25,16577.0,United Kingdom,2025-08-19
497596,22499,WOODEN UNION JACK BUNTING,3,5.95,16577.0,United Kingdom,2025-08-19
C497595,22325,MOBILE VINTAGE HEARTS ,-9,4.95,12644.0,Germany,2025-08-19
497596,21875,KINGS CHOICE MUG,12,1.25,16577.0,United Kingdom,2025-08-19
497596,21626,VINTAGE UNION JACK PENNANT,12,1.95,16577.0,United Kingdom,2025-08-19
497596,22053,EMPIRE DESIGN ROSETTE,10,1.25,16577.0,United Kingdom,2025-08-19
497596,21622,VINTAGE UNION JACK CUSHION COVER,4,4.95,16577.0,United Kingdom,2025-08-19
497596,22084,PAPER CHAIN KIT EMPIRE,6,2.95,16577.0,United Kingdom,2025-08-19
497596,21754,HOME BUILDING BLOCK WORD,3,5.95,16577.0,United Kingdom,2025-08-19
497597,21868,POTTING SHED TEA MUG,12,1.25,15628.0,United Kingdom,2025-08-19
497598,22330,,-51,0.0,,United Kingdom,2025-08-19
497597,21157,RED SPOTTY WASHBAG,6,2.1,15628.0,United Kingdom,2025-08-19
497597,21524,DOOR MAT SPOTTY HOME SWEET HOME,2,7.49,15628.0,United Kingdom,2025-08-19
497597,84839,SWEETHEART KEY CABINET,2,6.75,15628.0,United Kingdom,2025-08-19
497597,21259,VICTORIAN SEWING BOX SMALL ,2,5.95,15628.0,United Kingdom,2025-08-19
497597,21777,RECIPE BOX WITH METAL HEART,2,7.95,15628.0,United Kingdom,2025-08-19
497597,21181,PLEASE ONE PERSON METAL SIGN,6,2.1,15628.0,United Kingdom,2025-08-19
497597,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2.95,15628.0,United Kingdom,2025-08-19
497597,84988,SET OF 72 PINK HEART PAPER DOILIES,12,1.45,15628.0,United Kingdom,2025-08-19
497597,21232,STRAWBERRY CERAMIC TRINKET BOX,12,1.25,15628.0,United Kingdom,2025-08-19
497597,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2.95,15628.0,United Kingdom,2025-08-19
497597,85189,HANGING BUTTERFLY  EGG,24,0.85,15628.0,United Kingdom,2025-08-19
497597,21870,I CAN ONLY PLEASE ONE PERSON MUG,12,1.25,15628.0,United Kingdom,2025-08-19
497597,22180,RETRO SPOT LAMP,2,9.95,15628.0,United Kingdom,2025-08-19
497597,20685,DOOR MAT RED SPOT,2,7.49,15628.0,United Kingdom,2025-08-19
497597,85200,BUNNY EGG BOX,12,1.25,15628.0,United Kingdom,2025-08-19
497597,84219,BOX/12 MOTHER & CHICK IN BASKET/BOW,5,2.55,15628.0,United Kingdom,2025-08-19
497597,84231,EASTER BUNNY WITH BASKET ON BACK,12,0.65,15628.0,United Kingdom,2025-08-19
497597,35920,FOUR RABBIT EASTER DECORATIONS,12,1.25,15628.0,United Kingdom,2025-08-19
497597,22261,FELT EGG COSY WHITE RABBIT ,12,0.85,15628.0,United Kingdom,2025-08-19
497597,48138,DOOR MAT UNION FLAG,2,7.49,15628.0,United Kingdom,2025-08-19
497599,21086,,-27,0.0,,United Kingdom,2025-08-19
497600,85212,MINI PAINTED GARDEN DECORATION ,12,0.85,17085.0,United Kingdom,2025-08-19
497600,85198,ASSORTED FARMYARD ANIMALS IN BUCKET,12,0.85,17085.0,United Kingdom,2025-08-19
497600,82011C,BATHROOM SCALES FOOTPRINTS IN SAND,2,3.75,17085.0,United Kingdom,2025-08-19
497600,82011E,"BATHROOM SCALES, FAG BREAK",1,3.75,17085.0,United Kingdom,2025-08-19
497600,82011B,BATHROOM SCALES RUBBER DUCKS,1,3.75,17085.0,United Kingdom,2025-08-19
497600,37448,CERAMIC CAKE DESIGN SPOTTED MUG,6,1.49,17085.0,United Kingdom,2025-08-19
497600,22059,CERAMIC STRWBERRY DESIGN MUG,2,1.49,17085.0,United Kingdom,2025-08-19
497600,17181,CIRCLE OF FRIENDS CANDLE HOLDER,2,2.55,17085.0,United Kingdom,2025-08-19
497600,22269,EGG CUP NATURAL CHICKEN,13,1.25,17085.0,United Kingdom,2025-08-19
497600,21788,KIDS RAIN MAC BLUE,4,0.85,17085.0,United Kingdom,2025-08-19
497600,21786,RAIN HAT WITH RED SPOTS,6,0.42,17085.0,United Kingdom,2025-08-19
497600,21907,I'M ON HOLIDAY METAL SIGN,2,2.1,17085.0,United Kingdom,2025-08-19
497600,82011A,"BATHROOM SCALES, TROPICAL BEACH",1,3.75,17085.0,United Kingdom,2025-08-19
497600,51020B,STRIPY DESIGN SHOWER CAP,3,1.25,17085.0,United Kingdom,2025-08-19
497600,47556B,TEA TIME TEA TOWELS ,5,2.95,17085.0,United Kingdom,2025-08-19
497600,47559B,TEA TIME OVEN GLOVE,6,1.25,17085.0,United Kingdom,2025-08-19
497600,21785,RAIN PONCHO ,6,0.85,17085.0,United Kingdom,2025-08-19
497600,21789,KIDS RAIN MAC PINK,4,0.85,17085.0,United Kingdom,2025-08-19
497600,85123A,WHITE HANGING HEART T-LIGHT HOLDER,8,2.95,17085.0,United Kingdom,2025-08-19
497600,22283,6 EGG HOUSE PAINTED WOOD,2,7.95,17085.0,United Kingdom,2025-08-19
497600,22059,CERAMIC STRWBERRY DESIGN MUG,2,1.49,17085.0,United Kingdom,2025-08-19
497600,51020A,SUMMER FUN DESIGN SHOWER CAP,3,1.25,17085.0,United Kingdom,2025-08-19
497600,21232,STRAWBERRY CERAMIC TRINKET BOX,6,1.25,17085.0,United Kingdom,2025-08-19
497600,21777,RECIPE BOX WITH METAL HEART,2,7.95,17085.0,United Kingdom,2025-08-19
497600,22283,6 EGG HOUSE PAINTED WOOD,2,7.95,17085.0,United Kingdom,2025-08-19
497601,POST,POSTAGE,1,18.0,12670.0,France,2025-08-19
497601,21432,SET OF 3 CASES WOODLAND DESIGN,6,5.95,12670.0,France,2025-08-19
497601,20750, RED/WHITE DOT MINI CASES,6,7.95,12670.0,France,2025-08-19
497601,20749,ASSORTED COLOUR MINI CASES,6,7.95,12670.0,France,2025-08-19
497601,21576,LETS GO SHOPPING COTTON TOTE BAG,6,2.25,12670.0,France,2025-08-19
497601,21578,WOODLAND DESIGN  COTTON TOTE BAG,6,2.25,12670.0,France,2025-08-19
497601,22138,BAKING SET 9 PIECE RETROSPOT ,6,4.95,12670.0,France,2025-08-19
497601,21731,RED TOADSTOOL LED NIGHT LIGHT,12,1.65,12670.0,France,2025-08-19
497602,22220,CAKE STAND LOVEBIRD 2 TIER WHITE,2,9.95,15765.0,United Kingdom,2025-08-19
497602,84991,60 TEATIME FAIRY CAKE CASES,24,0.55,15765.0,United Kingdom,2025-08-19
497602,84992,72 SWEETHEART FAIRY CAKE CASES,24,0.55,15765.0,United Kingdom,2025-08-19
497602,84989A,75 GREEN FAIRY CAKE CASES,24,0.55,15765.0,United Kingdom,2025-08-19
497602,21975,PACK OF 60 DINOSAUR CAKE CASES,24,0.55,15765.0,United Kingdom,2025-08-19
497602,21976,PACK OF 60 MUSHROOM CAKE CASES,24,0.55,15765.0,United Kingdom,2025-08-19
497602,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,0.55,15765.0,United Kingdom,2025-08-19
497602,21212,PACK OF 72 RETRO SPOT CAKE CASES,24,0.55,15765.0,United Kingdom,2025-08-19
497602,21213,PACK OF 72 SKULL CAKE CASES,24,0.55,15765.0,United Kingdom,2025-08-19
497602,84985A,SET OF 72 GREEN PAPER DOILIES,12,1.45,15765.0,United Kingdom,2025-08-19
497602,21211,SET OF 72 SKULL PAPER  DOILIES,12,1.45,15765.0,United Kingdom,2025-08-19
497602,21210,SET OF 72 RETRO SPOT PAPER  DOILIES,12,1.45,15765.0,United Kingdom,2025-08-19
497602,40018E,TEA TIME PAPER LANTERNS,5,1.95,15765.0,United Kingdom,2025-08-19
497602,21094,SET/6 RED SPOTTY PAPER PLATES,12,0.85,15765.0,United Kingdom,2025-08-19
497602,21843,RETRO SPOT CAKE STAND,1,10.95,15765.0,United Kingdom,2025-08-19
497602,21987,PACK OF 6 SKULL PAPER CUPS,12,0.65,15765.0,United Kingdom,2025-08-19
497602,21989,PACK OF 20 SKULL PAPER NAPKINS,12,0.85,15765.0,United Kingdom,2025-08-19
497602,21988,PACK OF 6 SKULL PAPER PLATES,12,0.85,15765.0,United Kingdom,2025-08-19
497602,84375,SET OF 20 KIDS COOKIE CUTTERS,12,1.95,15765.0,United Kingdom,2025-08-19
497602,22085,PAPER CHAIN KIT SKULLS ,6,2.95,15765.0,United Kingdom,2025-08-19
497602,37449,CERAMIC CAKE STAND + HANGING CAKES,2,9.95,15765.0,United Kingdom,2025-08-19
497602,47566B,TEA TIME PARTY BUNTING,5,4.65,15765.0,United Kingdom,2025-08-19
497602,37503,TEA TIME CAKE STAND IN GIFT BOX,2,10.75,15765.0,United Kingdom,2025-08-19
497602,21080,SET/20 RED SPOTTY PAPER NAPKINS ,12,0.85,15765.0,United Kingdom,2025-08-19
497602,37447,CERAMIC CAKE DESIGN SPOTTED PLATE,12,1.49,15765.0,United Kingdom,2025-08-19
497603,84934,ASSTD DESIGN POP ART SLIM PEN,40,0.85,12567.0,France,2025-08-19
497603,20750, RED/WHITE DOT MINI CASES,2,7.95,12567.0,France,2025-08-19
497603,20725,LUNCH BAG RED SPOTTY,10,1.65,12567.0,France,2025-08-19
497603,20685,DOOR MAT RED SPOT,2,7.49,12567.0,France,2025-08-19
497603,20702,PINK PADDED MOBILE,3,4.25,12567.0,France,2025-08-19
497603,21485,RED SPOT HEART HOT WATER BOTTLE,3,4.95,12567.0,France,2025-08-19
497603,21731,RED TOADSTOOL LED NIGHT LIGHT,12,1.65,12567.0,France,2025-08-19
497603,21935,SUKI  SHOULDER BAG,20,1.65,12567.0,France,2025-08-19
497603,20728,LUNCH BAG CARS BLUE,10,1.65,12567.0,France,2025-08-19
497603,POST,POSTAGE,2,18.0,12567.0,France,2025-08-19
497603,20979,36 PENCILS TUBE RED SPOTTY,16,1.25,12567.0,France,2025-08-19
497603,20703,BLUE PADDED SOFT MOBILE,3,4.25,12567.0,France,2025-08-19
497603,21157,RED SPOTTY WASHBAG,6,2.1,12567.0,France,2025-08-19
497603,85014A,BLACK/BLUE DOTS RUFFLED UMBRELLA,3,5.95,12567.0,France,2025-08-19
497603,20652,BLUE SPOTTY LUGGAGE TAG ,12,1.25,12567.0,France,2025-08-19
497603,20669,RED HEART LUGGAGE TAG,12,1.25,12567.0,France,2025-08-19
497603,15056BL,EDWARDIAN PARASOL BLACK,3,5.95,12567.0,France,2025-08-19
497603,85014B,RED/WHITE DOTS RUFFLED UMBRELLA,3,5.95,12567.0,France,2025-08-19
497603,21706,"FOLDING UMBRELLA , RED/WHITE SPOT",4,4.95,12567.0,France,2025-08-19
497603,22122,SET OF 2 FANCY FONT TEA TOWELS,12,2.95,12567.0,France,2025-08-19
497603,21561,DINOSAUR LUNCHBOX WITH CUTLERY,6,2.55,12567.0,France,2025-08-19
497603,22302,COFFEE MUG PEARS  DESIGN,6,2.55,12567.0,France,2025-08-19
497603,22303,COFFEE MUG APPLES DESIGN,12,2.55,12567.0,France,2025-08-19
497603,20622,VIPPASSPORT COVER ,6,2.1,12567.0,France,2025-08-19
497603,20615,BLUE SPOTTY PASSPORT COVER,6,2.1,12567.0,France,2025-08-19
497603,20658,RED SPOTTY LUGGAGE TAG,12,1.25,12567.0,France,2025-08-19
497603,22070,SMALL RETRO SPOT MUG IN BOX  RED,6,3.75,12567.0,France,2025-08-19
497604,82600,NO SINGING METAL SIGN,12,2.1,17696.0,United Kingdom,2025-08-19
497604,84396,6 HOOK JEWELLERY STAND BLACK DRESS,12,1.95,17696.0,United Kingdom,2025-08-19
497604,21158,MOODY GIRL DOOR HANGER ,12,1.45,17696.0,United Kingdom,2025-08-19
497604,22357,KINGS CHOICE BISCUIT TIN,4,4.25,17696.0,United Kingdom,2025-08-19
497604,21165,BEWARE OF THE CAT METAL SIGN ,12,1.69,17696.0,United Kingdom,2025-08-19
497604,85173,SET/6 FROG PRINCE T-LIGHT CANDLES,6,2.55,17696.0,United Kingdom,2025-08-19
497604,72349B,SET/6 PURPLE BUTTERFLY T-LIGHTS,12,2.1,17696.0,United Kingdom,2025-08-19
497604,72351A,SET/6 TURQUOISE BUTTERFLY T-LIGHTS,24,2.1,17696.0,United Kingdom,2025-08-19
497604,20718,RED SPOTTY SHOPPER BAG,10,1.25,17696.0,United Kingdom,2025-08-19
497604,85175,CACTI T-LIGHT CANDLES,16,0.42,17696.0,United Kingdom,2025-08-19
497605,22372,AIRLINE BAG VINTAGE WORLD CHAMPION ,1,6.35,17961.0,United Kingdom,2025-08-19
497606,22138,BAKING SET 9 PIECE RETROSPOT ,6,4.95,12682.0,France,2025-08-19
497606,21429,RED GINGHAM ROSE JEWELLERY BOX,8,1.65,12682.0,France,2025-08-19
497606,22495,SET OF 2 ROUND TINS CAMEMBERT ,6,2.95,12682.0,France,2025-08-19
497606,22321,BIRD DECORATION RED SPOT,12,0.85,12682.0,France,2025-08-19
497606,22080,RIBBON REEL SPOTS DESIGN ,10,1.65,12682.0,France,2025-08-19
497606,22385,JUMBO BAG SPACEBOY DESIGN,10,1.95,12682.0,France,2025-08-19
497606,15056N,EDWARDIAN PARASOL NATURAL,3,5.95,12682.0,France,2025-08-19
497606,20679,EDWARDIAN PARASOL RED,9,5.95,12682.0,France,2025-08-19
497606,22386,JUMBO BAG PINK WITH WHITE SPOTS,20,1.95,12682.0,France,2025-08-19
497606,22384,LUNCH BAG PINK RETROSPOT,10,1.65,12682.0,France,2025-08-19
497606,22242,"HOOK, 5 HANGER , MAGIC TOADSTOOL",12,1.65,12682.0,France,2025-08-19
497606,21731,RED TOADSTOOL LED NIGHT LIGHT,24,1.65,12682.0,France,2025-08-19
497606,15056BL,EDWARDIAN PARASOL BLACK,3,5.95,12682.0,France,2025-08-19
497606,22027,TEA PARTY BIRTHDAY CARD,12,0.42,12682.0,France,2025-08-19
497606,POST,POSTAGE,2,18.0,12682.0,France,2025-08-19
497607,22372,AIRLINE BAG VINTAGE WORLD CHAMPION ,1,6.35,17961.0,United Kingdom,2025-08-19
497608,22236,CAKE STAND 3 TIER MAGIC GARDEN,2,12.75,13468.0,United Kingdom,2025-08-19
497608,47579,TEA TIME BREAKFAST BASKET,6,2.1,13468.0,United Kingdom,2025-08-19
497608,85047,WHITE BEADED GARLAND STRING 20LIGHT,3,6.35,13468.0,United Kingdom,2025-08-19
497608,79323P,PINK CHERRY LIGHTS,4,6.75,13468.0,United Kingdom,2025-08-19
497608,79323W, WHITE CHERRY LIGHTS,4,6.75,13468.0,United Kingdom,2025-08-19
497608,47556B,TEA TIME TEA TOWELS ,6,2.95,13468.0,United Kingdom,2025-08-19
497608,82599,FANNY'S REST STOPMETAL SIGN,12,2.1,13468.0,United Kingdom,2025-08-19
497608,20685,DOOR MAT RED SPOT,2,7.49,13468.0,United Kingdom,2025-08-19
497608,20716,PARTY FOOD SHOPPER BAG,20,1.25,13468.0,United Kingdom,2025-08-19
497608,21427,SKULLS STORAGE BOX SMALL,6,2.1,13468.0,United Kingdom,2025-08-19
497608,47310M,"SMALL POP BOX,FUNKY MONKEY",12,1.25,13468.0,United Kingdom,2025-08-19
497608,48185,DOOR MAT FAIRY CAKE,2,7.49,13468.0,United Kingdom,2025-08-19
497609,20828,GLITTER BUTTERFLY CLIPS,48,2.1,14115.0,United Kingdom,2025-08-19
497609,85167B,BLACK GRAND BAROQUE PHOTO FRAME,4,4.25,14115.0,United Kingdom,2025-08-19
497610,22372,AIRLINE BAG VINTAGE WORLD CHAMPION ,1,6.35,17961.0,United Kingdom,2025-08-19
C497611,22372,AIRLINE BAG VINTAGE WORLD CHAMPION ,-2,6.35,17961.0,United Kingdom,2025-08-19
497612,21845,DAIRY MAID STRIPE MUG,6,2.95,12523.0,France,2025-08-19
497612,48184,DOOR MAT ENGLISH ROSE ,2,7.49,12523.0,France,2025-08-19
497612,21528,DAIRY MAID TRADITIONAL TEAPOT ,2,6.95,12523.0,France,2025-08-19
497612,21527,RETRO SPOT TRADITIONAL TEAPOT ,2,7.95,12523.0,France,2025-08-19
497612,22253,6 CROCHET STRAWBERRIES,12,1.25,12523.0,France,2025-08-19
497612,20997,ROSE DU SUD CUSHION COVER ,3,4.95,12523.0,France,2025-08-19
497612,46000U,POLYESTER FILLER PAD 30CMx30CM,3,1.25,12523.0,France,2025-08-19
497612,POST,POSTAGE,1,18.0,12523.0,France,2025-08-19
497612,21844,RETRO SPOT MUG,6,2.95,12523.0,France,2025-08-19
C497613,22172,METAL SHELF WITH RAIL ,-1,8.5,15044.0,United Kingdom,2025-08-19
C497613,85066,CREAM SWEETHEART MINI CHEST,-1,12.75,15044.0,United Kingdom,2025-08-19
C497614,22030,SWALLOWS GREETING CARD,-24,0.42,14451.0,United Kingdom,2025-08-19
497615,85232B,SET/3 RUSSIAN DOLL STACKING TINS,2,4.95,14527.0,United Kingdom,2025-08-19
497615,21539,RETRO SPOTS BUTTER DISH,2,4.95,14527.0,United Kingdom,2025-08-19
497615,21115,ROSE CARAVAN DOORSTOP,1,6.75,14527.0,United Kingdom,2025-08-19
497615,21540,DAIRY MAID CERAMIC BUTTER DISH,2,4.25,14527.0,United Kingdom,2025-08-19
497615,21527,RETRO SPOT TRADITIONAL TEAPOT ,12,6.95,14527.0,United Kingdom,2025-08-19
