Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
507957,20863,,-67,0.0,,United Kingdom,2025-10-31
507959,20862,,-70,0.0,,United Kingdom,2025-10-31
C507963,71459,HANGING JAM JAR T-LIGHT HOLDER,-2,0.85,13117.0,United Kingdom,2025-10-31
507962,85086B,,-33,0.0,,United Kingdom,2025-10-31
507964,20775,,-80,0.0,,United Kingdom,2025-10-31
507966,20757,,-160,0.0,,United Kingdom,2025-10-31
507968,20756,,-89,0.0,,United Kingdom,2025-10-31
507970,22348,,48,0.0,,United Kingdom,2025-10-31
507975,85099B,RED RETROSPOT JUMBO BAG ,400,1.65,15769.0,United Kingdom,2025-10-31
507975,20711,JUMBO BAG TOYS ,200,1.65,15769.0,United Kingdom,2025-10-31
507975,20713,JUMBO BAG OWLS,200,1.65,15769.0,United Kingdom,2025-10-31
507975,85099F,JUMBO BAG STRAWBERRY,200,1.65,15769.0,United Kingdom,2025-10-31
507975,85099C,JUMBO  BAG BAROQUE BLACK WHITE,200,1.65,15769.0,United Kingdom,2025-10-31
507996,22026,BANQUET BIRTHDAY  CARD  ,72,0.36,17511.0,United Kingdom,2025-10-31
507996,21506,"FANCY FONT BIRTHDAY CARD, ",72,0.36,17511.0,United Kingdom,2025-10-31
507996,21936,RED RETROSPOT PICNIC BAG,50,2.55,17511.0,United Kingdom,2025-10-31
507996,22025,RING OF ROSES BIRTHDAY CARD,72,0.36,17511.0,United Kingdom,2025-10-31
507996,21519,GIN & TONIC DIET GREETING CARD ,72,0.36,17511.0,United Kingdom,2025-10-31
507996,22027,TEA PARTY BIRTHDAY CARD,72,0.36,17511.0,United Kingdom,2025-10-31
507996,22030,SWALLOWS GREETING CARD,72,0.36,17511.0,United Kingdom,2025-10-31
507996,21155,RED SPOTTY PEG BAG,150,1.69,17511.0,United Kingdom,2025-10-31
507996,21937,STRAWBERRY   PICNIC BAG,50,2.55,17511.0,United Kingdom,2025-10-31
507996,22386,JUMBO BAG PINK WITH WHITE SPOTS,100,1.65,17511.0,United Kingdom,2025-10-31
507996,21928,JUMBO BAG SCANDINAVIAN PAISLEY,100,1.65,17511.0,United Kingdom,2025-10-31
507996,16161U,"WRAP,SUKI AND FRIENDS",25,0.42,17511.0,United Kingdom,2025-10-31
507996,22354,RETROSPOT PADDED SEAT CUSHION,30,3.39,17511.0,United Kingdom,2025-10-31
507996,21080,SET/20 RED SPOTTY PAPER NAPKINS ,96,0.64,17511.0,United Kingdom,2025-10-31
507996,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,200,1.65,17511.0,United Kingdom,2025-10-31
507996,47591D,PINK FAIRY CAKE CHILD'S APRON,16,1.95,17511.0,United Kingdom,2025-10-31
507996,22433,WATERING CAN GREEN DINOSAUR,12,1.95,17511.0,United Kingdom,2025-10-31
507996,21156,RED SPOTTY CHILDS APRON,16,1.95,17511.0,United Kingdom,2025-10-31
507996,22385,JUMBO BAG SPACEBOY DESIGN,100,1.65,17511.0,United Kingdom,2025-10-31
507996,22431,WATERING CAN BLUE ELEPHANT,12,1.95,17511.0,United Kingdom,2025-10-31
507996,22432,WATERING CAN PINK BUNNY,12,1.95,17511.0,United Kingdom,2025-10-31
507996,20726,LUNCH BAG WOODLAND,100,1.45,17511.0,United Kingdom,2025-10-31
507996,21121,SET/10 RED SPOTTY PARTY CANDLES,24,1.25,17511.0,United Kingdom,2025-10-31
507996,21122,SET/10 PINK SPOTTY PARTY CANDLES,24,1.25,17511.0,United Kingdom,2025-10-31
507996,21123,SET/10 IVORY SPOTTY PARTY CANDLES,24,1.25,17511.0,United Kingdom,2025-10-31
507996,21124,SET/10 BLUE SPOTTY PARTY CANDLES,24,1.25,17511.0,United Kingdom,2025-10-31
507996,21203,BUTTERFLIES  HONEYCOMB GARLAND,48,1.45,17511.0,United Kingdom,2025-10-31
507996,84789,ENCHANTED BIRD PLANT CAGE,4,3.75,17511.0,United Kingdom,2025-10-31
507996,21469,POLKA DOT RAFFIA FOOD COVER,48,1.25,17511.0,United Kingdom,2025-10-31
507996,21088,SET/6 FRUIT SALAD PAPER CUPS,216,0.19,17511.0,United Kingdom,2025-10-31
507996,21096,SET/6 FRUIT SALAD  PAPER PLATES,192,0.19,17511.0,United Kingdom,2025-10-31
507996,22367,CHILDS APRON SPACEBOY DESIGN,16,1.95,17511.0,United Kingdom,2025-10-31
507996,84279P,CHERRY BLOSSOM  DECORATIVE FLASK,4,3.75,17511.0,United Kingdom,2025-10-31
507996,22622,BOX OF VINTAGE ALPHABET BLOCKS,2,9.95,17511.0,United Kingdom,2025-10-31
507996,84997B,RED 3 PIECE MINI DOTS CUTLERY SET,72,3.39,17511.0,United Kingdom,2025-10-31
507996,22624,IVORY KITCHEN SCALES,12,7.65,17511.0,United Kingdom,2025-10-31
507996,22613,PACK OF 20 SPACEBOY NAPKINS,96,0.64,17511.0,United Kingdom,2025-10-31
507996,22614,PACK OF 12 SPACEBOY TISSUES,48,0.29,17511.0,United Kingdom,2025-10-31
507996,22615,PACK OF 12 CIRCUS PARADE TISSUES ,48,0.29,17511.0,United Kingdom,2025-10-31
507996,22616,PACK OF 12 LONDON TISSUES ,48,0.29,17511.0,United Kingdom,2025-10-31
507996,22514,CHILDS GARDEN SPADE BLUE,36,1.85,17511.0,United Kingdom,2025-10-31
507996,22518,CHILDS GARDEN BRUSH BLUE,36,1.85,17511.0,United Kingdom,2025-10-31
507996,22519,CHILDS GARDEN BRUSH PINK,36,1.85,17511.0,United Kingdom,2025-10-31
507996,22528,GARDENERS KNEELING PAD,48,1.06,17511.0,United Kingdom,2025-10-31
507996,22422,TOOTHPASTE TUBE PEN,100,0.55,17511.0,United Kingdom,2025-10-31
507996,22623,BOX OF VINTAGE JIGSAW BLOCKS ,6,4.95,17511.0,United Kingdom,2025-10-31
507996,84050,PINK HEART SHAPE EGG FRYING PAN,72,1.25,17511.0,United Kingdom,2025-10-31
507996,22491,PACK OF 12 COLOURED PENCILS,144,0.72,17511.0,United Kingdom,2025-10-31
507996,22492,MINI PAINT SET VINTAGE ,36,0.65,17511.0,United Kingdom,2025-10-31
507996,22621,TRADITIONAL KNITTING NANCY,48,1.25,17511.0,United Kingdom,2025-10-31
507996,22489,PACK OF 12 TRADITIONAL CRAYONS,144,0.36,17511.0,United Kingdom,2025-10-31
507996,21754,HOME BUILDING BLOCK WORD,18,5.45,17511.0,United Kingdom,2025-10-31
507996,84997A,GREEN 3 PIECE MINI DOTS CUTLERY SET,72,3.39,17511.0,United Kingdom,2025-10-31
507996,20963,APPLE BATH SPONGE,10,1.25,17511.0,United Kingdom,2025-10-31
507996,20966,SANDWICH BATH SPONGE,10,1.25,17511.0,United Kingdom,2025-10-31
507996,20960,WATERMELON BATH SPONGE,10,1.25,17511.0,United Kingdom,2025-10-31
507996,22493,PAINT YOUR OWN CANVAS SET,12,1.65,17511.0,United Kingdom,2025-10-31
507996,85123A,WHITE HANGING HEART T-LIGHT HOLDER,64,2.55,17511.0,United Kingdom,2025-10-31
507996,21955,DOOR MAT UNION JACK GUNS AND ROSES,10,6.35,17511.0,United Kingdom,2025-10-31
507996,21172,PARTY METAL SIGN ,96,1.25,17511.0,United Kingdom,2025-10-31
507996,21911,GARDEN METAL SIGN ,96,1.45,17511.0,United Kingdom,2025-10-31
507996,84879,ASSORTED COLOUR BIRD ORNAMENT,160,1.45,17511.0,United Kingdom,2025-10-31
507996,22169,FAMILY ALBUM WHITE PICTURE FRAME,16,7.65,17511.0,United Kingdom,2025-10-31
507996,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,24,5.95,17511.0,United Kingdom,2025-10-31
507996,85065,CREAM SWEETHEART TRAYS,10,9.95,17511.0,United Kingdom,2025-10-31
507996,20685,DOOR MAT RED SPOT,10,6.35,17511.0,United Kingdom,2025-10-31
507997,22464,HANGING METAL HEART LANTERN,48,1.45,14707.0,United Kingdom,2025-10-31
507998,21039,RED SPOTTY SHOPPING BAG,6,2.55,16779.0,United Kingdom,2025-10-31
507998,22625,RED KITCHEN SCALES,2,8.5,16779.0,United Kingdom,2025-10-31
507998,21086,SET/6 RED SPOTTY PAPER CUPS,24,0.65,16779.0,United Kingdom,2025-10-31
507998,21212,PACK OF 72 RETRO SPOT CAKE CASES,120,0.42,16779.0,United Kingdom,2025-10-31
507998,84692,BOX OF 24 COCKTAIL PARASOLS,25,0.42,16779.0,United Kingdom,2025-10-31
507998,21931,JUMBO STORAGE BAG SUKI,10,1.95,16779.0,United Kingdom,2025-10-31
507998,21078,SET/20 STRAWBERRY PAPER NAPKINS ,24,0.85,16779.0,United Kingdom,2025-10-31
507998,20990,SPRING FLOWER CHOPSTICKS SET/5,6,1.95,16779.0,United Kingdom,2025-10-31
507998,84029E,RED WOOLLY HOTTIE WHITE HEART.,24,2.95,16779.0,United Kingdom,2025-10-31
507998,22114,HOT WATER BOTTLE TEA AND SYMPATHY,24,3.45,16779.0,United Kingdom,2025-10-31
507998,20754,RETRO RED SPOTTY WASHING UP GLOVES,72,1.69,16779.0,United Kingdom,2025-10-31
507998,21936,RED RETROSPOT PICNIC BAG,20,2.95,16779.0,United Kingdom,2025-10-31
507998,71038,WHITE HANGING BEADS CANDLE HOLDER,24,4.65,16779.0,United Kingdom,2025-10-31
507999,20703,BLUE PADDED SOFT MOBILE,6,4.25,12580.0,Germany,2025-10-31
507999,22385,JUMBO BAG SPACEBOY DESIGN,10,1.95,12580.0,Germany,2025-10-31
507999,22433,WATERING CAN GREEN DINOSAUR,6,1.95,12580.0,Germany,2025-10-31
507999,22432,WATERING CAN PINK BUNNY,6,1.95,12580.0,Germany,2025-10-31
507999,22431,WATERING CAN BLUE ELEPHANT,6,1.95,12580.0,Germany,2025-10-31
507999,20711,JUMBO BAG TOYS ,10,1.95,12580.0,Germany,2025-10-31
507999,21930,JUMBO STORAGE BAG SKULLS,10,1.95,12580.0,Germany,2025-10-31
507999,21577,SAVE THE PLANET COTTON TOTE BAG,6,2.25,12580.0,Germany,2025-10-31
507999,20712,JUMBO BAG WOODLAND ANIMALS,10,1.95,12580.0,Germany,2025-10-31
507999,20702,PINK PADDED MOBILE,6,4.25,12580.0,Germany,2025-10-31
507999,84828,JUNGLE POPSICLES ICE LOLLY HOLDERS,12,1.25,12580.0,Germany,2025-10-31
507999,84997C,BLUE 3 PIECE MINI DOTS CUTLERY SET,6,3.75,12580.0,Germany,2025-10-31
507999,22327,ROUND SNACK BOXES SET OF 4 SKULLS,6,2.95,12580.0,Germany,2025-10-31
507999,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2.95,12580.0,Germany,2025-10-31
507999,POST,POSTAGE,3,18.0,12580.0,Germany,2025-10-31
507999,20713,JUMBO BAG OWLS,10,1.95,12580.0,Germany,2025-10-31
507999,22556,PLASTERS IN TIN CIRCUS PARADE ,12,1.65,12580.0,Germany,2025-10-31
507999,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,1.65,12580.0,Germany,2025-10-31
507999,21327,SKULLS WRITING SET ,12,1.65,12580.0,Germany,2025-10-31
507999,84997B,RED 3 PIECE MINI DOTS CUTLERY SET,6,3.75,12580.0,Germany,2025-10-31
507999,84997D,PINK 3 PIECE MINI DOTS CUTLERY SET,6,3.75,12580.0,Germany,2025-10-31
