Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
514498,22532,MAGIC DRAWING SLATE LEAP FROG ,1,0.42,16782.0,United Kingdom,2025-12-14
514498,22535,MAGIC DRAWING SLATE BUNNIES ,1,0.42,16782.0,United Kingdom,2025-12-14
514498,20974,12 PENCILS SMALL TUBE SKULL,8,0.65,16782.0,United Kingdom,2025-12-14
514499,48188,DOORMAT WELCOME PUPPIES,1,7.49,14896.0,United Kingdom,2025-12-14
514499,82578,KITCHEN METAL SIGN,2,0.55,14896.0,United Kingdom,2025-12-14
514499,21124,SET/10 BLUE SPOTTY PARTY CANDLES,1,1.25,14896.0,United Kingdom,2025-12-14
514499,21714,CITRONELLA CANDLE GARDEN POT,6,1.25,14896.0,United Kingdom,2025-12-14
514499,82613D,METAL SIGN CUPCAKE SINGLE HOOK,2,1.25,14896.0,United Kingdom,2025-12-14
514499,82581,TOILET METAL SIGN,3,0.55,14896.0,United Kingdom,2025-12-14
514499,22354,RETROSPOT PADDED SEAT CUSHION,4,3.75,14896.0,United Kingdom,2025-12-14
514499,47504E,ENGLISH ROSE SCISSORS,1,1.25,14896.0,United Kingdom,2025-12-14
514499,82552,WASHROOM METAL SIGN,2,1.25,14896.0,United Kingdom,2025-12-14
514499,84884A,ANT WHITE WIRE HEART SPIRAL,2,3.95,14896.0,United Kingdom,2025-12-14
514499,84972L,GIANT PINK HEART MEMO HOLDER,2,3.95,14896.0,United Kingdom,2025-12-14
514499,21122,SET/10 PINK SPOTTY PARTY CANDLES,5,1.25,14896.0,United Kingdom,2025-12-14
514499,21124,SET/10 BLUE SPOTTY PARTY CANDLES,4,1.25,14896.0,United Kingdom,2025-12-14
514499,21121,SET/10 RED SPOTTY PARTY CANDLES,5,1.25,14896.0,United Kingdom,2025-12-14
514499,47568,ENGLISH ROSE DESIGN PEG BAG,5,2.1,14896.0,United Kingdom,2025-12-14
514499,85123A,WHITE HANGING HEART T-LIGHT HOLDER,8,2.95,14896.0,United Kingdom,2025-12-14
514499,84791,GINGHAM HEART DECORATION,3,2.95,14896.0,United Kingdom,2025-12-14
514499,82551,LAUNDRY 15C METAL SIGN,2,1.25,14896.0,United Kingdom,2025-12-14
514499,82613B,"METAL SIGN,CUPCAKE SINGLE HOOK",1,1.25,14896.0,United Kingdom,2025-12-14
514499,21035,SET/2 RED SPOTTY TEA TOWELS ,6,2.95,14896.0,United Kingdom,2025-12-14
514499,21172,PARTY METAL SIGN ,3,1.45,14896.0,United Kingdom,2025-12-14
514499,21171,BATHROOM METAL SIGN ,1,1.45,14896.0,United Kingdom,2025-12-14
514499,22507,MEMO BOARD RETROSPOT  DESIGN,1,4.95,14896.0,United Kingdom,2025-12-14
514499,21899,"KEY FOB , GARAGE DESIGN",10,0.65,14896.0,United Kingdom,2025-12-14
514499,21901,"KEY FOB , BACK DOOR ",12,0.65,14896.0,United Kingdom,2025-12-14
514499,21902,"KEY FOB , FRONT  DOOR ",8,0.65,14896.0,United Kingdom,2025-12-14
514499,21900,"KEY FOB , SHED",8,0.65,14896.0,United Kingdom,2025-12-14
514499,22118,JOY WOODEN BLOCK LETTERS,2,4.95,14896.0,United Kingdom,2025-12-14
514499,21754,HOME BUILDING BLOCK WORD,2,5.95,14896.0,United Kingdom,2025-12-14
514499,21474,SWEETHEART CREAM STEEL FOLDIN BENCH,1,19.95,14896.0,United Kingdom,2025-12-14
514499,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,6,0.85,14896.0,United Kingdom,2025-12-14
514499,21539,RED RETROSPOT BUTTER DISH,1,4.95,14896.0,United Kingdom,2025-12-14
514499,21080,SET/20 RED SPOTTY PAPER NAPKINS ,8,0.85,14896.0,United Kingdom,2025-12-14
514499,47556B,TEA TIME TEA TOWELS ,7,2.95,14896.0,United Kingdom,2025-12-14
514499,84992,72 SWEETHEART FAIRY CAKE CASES,4,0.55,14896.0,United Kingdom,2025-12-14
514499,84991,60 TEATIME FAIRY CAKE CASES,7,0.55,14896.0,United Kingdom,2025-12-14
514499,21539,RED RETROSPOT BUTTER DISH,1,4.95,14896.0,United Kingdom,2025-12-14
514499,21755,LOVE BUILDING BLOCK WORD,2,5.95,14896.0,United Kingdom,2025-12-14
514500,48116,DOORMAT MULTICOLOUR STRIPE,1,7.49,13542.0,United Kingdom,2025-12-14
514500,48187,DOORMAT NEW ENGLAND,1,7.49,13542.0,United Kingdom,2025-12-14
514500,21955,DOORMAT UNION JACK GUNS AND ROSES,2,7.49,13542.0,United Kingdom,2025-12-14
514500,48129,DOORMAT TOPIARY,2,7.49,13542.0,United Kingdom,2025-12-14
514500,22365,DOORMAT RESPECTABLE HOUSE,1,7.49,13542.0,United Kingdom,2025-12-14
514500,22690,DOORMAT HOME SWEET HOME BLUE ,1,7.49,13542.0,United Kingdom,2025-12-14
514500,48184,DOORMAT ENGLISH ROSE ,1,7.49,13542.0,United Kingdom,2025-12-14
514500,21523,DOORMAT FANCY FONT HOME SWEET HOME,2,7.49,13542.0,United Kingdom,2025-12-14
514500,48194,DOORMAT HEARTS,1,7.49,13542.0,United Kingdom,2025-12-14
514500,48185,DOORMAT FAIRY CAKE,1,7.49,13542.0,United Kingdom,2025-12-14
514500,48111,DOORMAT 3 SMILEY CATS,1,7.49,13542.0,United Kingdom,2025-12-14
C514501,21527,RED RETROSPOT TRADITIONAL TEAPOT ,-1,7.95,13782.0,United Kingdom,2025-12-14
514502,21622,VINTAGE UNION JACK CUSHION COVER,6,4.95,12843.0,United Kingdom,2025-12-14
514502,46000M,POLYESTER FILLER PAD 45x45cm,6,1.55,12843.0,United Kingdom,2025-12-14
514502,22423,REGENCY CAKESTAND 3 TIER,3,12.75,12843.0,United Kingdom,2025-12-14
514502,48129,DOORMAT TOPIARY,10,6.35,12843.0,United Kingdom,2025-12-14
514502,20731,POSY CANDY BAG,100,1.06,12843.0,United Kingdom,2025-12-14
514502,22469,HEART OF WICKER SMALL,6,1.65,12843.0,United Kingdom,2025-12-14
514502,22470,HEART OF WICKER LARGE,40,2.55,12843.0,United Kingdom,2025-12-14
514502,48187,DOORMAT NEW ENGLAND,10,6.35,12843.0,United Kingdom,2025-12-14
514502,21621,VINTAGE UNION JACK BUNTING,12,8.5,12843.0,United Kingdom,2025-12-14
514502,47559B,TEA TIME OVEN GLOVE,6,1.25,12843.0,United Kingdom,2025-12-14
514503,21907,I'M ON HOLIDAY METAL SIGN,2,2.1,15443.0,United Kingdom,2025-12-14
514503,21908,CHOCOLATE THIS WAY METAL SIGN,2,2.1,15443.0,United Kingdom,2025-12-14
514503,85150,LADIES & GENTLEMEN METAL SIGN,2,2.55,15443.0,United Kingdom,2025-12-14
514503,21165,BEWARE OF THE CAT METAL SIGN ,2,1.69,15443.0,United Kingdom,2025-12-14
514503,85152,HAND OVER THE CHOCOLATE   SIGN ,1,2.1,15443.0,United Kingdom,2025-12-14
514503,85152,HAND OVER THE CHOCOLATE   SIGN ,1,2.1,15443.0,United Kingdom,2025-12-14
514503,82599,FANNY'S REST STOPMETAL SIGN,1,2.1,15443.0,United Kingdom,2025-12-14
514503,22412,METAL SIGN NEIGHBOURHOOD WITCH ,1,2.1,15443.0,United Kingdom,2025-12-14
514503,21179,NO JUNK MAIL METAL SIGN,1,1.25,15443.0,United Kingdom,2025-12-14
514503,71459,HANGING JAM JAR T-LIGHT HOLDER,12,0.85,15443.0,United Kingdom,2025-12-14
514503,21755,LOVE BUILDING BLOCK WORD,8,5.95,15443.0,United Kingdom,2025-12-14
514503,84968B,S/16 VINTAGE IVORY CUTLERY,3,12.75,15443.0,United Kingdom,2025-12-14
514503,46000S,POLYESTER FILLER PAD 40x40cm,28,1.45,15443.0,United Kingdom,2025-12-14
514503,48194,DOORMAT HEARTS,1,7.49,15443.0,United Kingdom,2025-12-14
514503,48189,DOORMAT FRIENDSHIP ,1,7.49,15443.0,United Kingdom,2025-12-14
514503,48184,DOORMAT ENGLISH ROSE ,1,7.49,15443.0,United Kingdom,2025-12-14
514503,22691,DOORMAT WELCOME SUNRISE,1,7.49,15443.0,United Kingdom,2025-12-14
514503,22691,DOORMAT WELCOME SUNRISE,1,7.49,15443.0,United Kingdom,2025-12-14
514503,22188,BLACK HEART CARD HOLDER,2,3.95,15443.0,United Kingdom,2025-12-14
514503,84972L,GIANT PINK HEART MEMO HOLDER,1,3.95,15443.0,United Kingdom,2025-12-14
514503,22426,ENAMEL WASH BOWL CREAM,1,3.75,15443.0,United Kingdom,2025-12-14
514503,22425,ENAMEL COLANDER CREAM,1,4.95,15443.0,United Kingdom,2025-12-14
514503,21904,HOUSE WRECKING METAL SIGN ,1,2.1,15443.0,United Kingdom,2025-12-14
514503,21898,POTTING SHED ROSE CANDLE,2,2.95,15443.0,United Kingdom,2025-12-14
514503,22412,METAL SIGN NEIGHBOURHOOD WITCH ,1,2.1,15443.0,United Kingdom,2025-12-14
514503,22089,PAPER BUNTING VINTAGE PAISLEY,1,2.95,15443.0,United Kingdom,2025-12-14
514503,22441,GROW YOUR OWN BASIL IN ENAMEL MUG,2,2.1,15443.0,United Kingdom,2025-12-14
514503,22413,METAL SIGN TAKE IT OR LEAVE IT ,1,2.95,15443.0,United Kingdom,2025-12-14
514503,22413,METAL SIGN TAKE IT OR LEAVE IT ,1,2.95,15443.0,United Kingdom,2025-12-14
514503,21174,POTTERING IN THE SHED METAL SIGN,1,1.95,15443.0,United Kingdom,2025-12-14
514503,21165,BEWARE OF THE CAT METAL SIGN ,1,1.69,15443.0,United Kingdom,2025-12-14
514503,82597,BOMBS AWAY METAL SIGN,1,2.1,15443.0,United Kingdom,2025-12-14
514503,21179,NO JUNK MAIL METAL SIGN,1,1.25,15443.0,United Kingdom,2025-12-14
514503,82597,BOMBS AWAY METAL SIGN,1,2.1,15443.0,United Kingdom,2025-12-14
514503,22425,ENAMEL COLANDER CREAM,1,4.95,15443.0,United Kingdom,2025-12-14
514503,22442,GROW YOUR OWN FLOWERS SET OF 3,1,7.95,15443.0,United Kingdom,2025-12-14
514503,22443,GROW YOUR OWN HERBS SET OF 3,1,7.95,15443.0,United Kingdom,2025-12-14
514503,22185,SLATE TILE NATURAL HANGING,4,1.65,15443.0,United Kingdom,2025-12-14
514503,22117,METAL SIGN HER DINNER IS SERVED ,1,2.95,15443.0,United Kingdom,2025-12-14
514503,21898,POTTING SHED ROSE CANDLE,1,2.95,15443.0,United Kingdom,2025-12-14
514503,22457,NATURAL SLATE HEART CHALKBOARD ,4,2.95,15443.0,United Kingdom,2025-12-14
514503,21901,"KEY FOB , BACK DOOR ",3,0.65,15443.0,United Kingdom,2025-12-14
514503,21894,POTTING SHED SEED ENVELOPES,4,1.25,15443.0,United Kingdom,2025-12-14
514503,22469,HEART OF WICKER SMALL,6,1.65,15443.0,United Kingdom,2025-12-14
514503,72796B,S/3 FRENCH VANILLA SQU CANDLE,2,1.65,15443.0,United Kingdom,2025-12-14
514503,79029,GLASS HONEYPOT WASP CATCHER,2,1.95,15443.0,United Kingdom,2025-12-14
514503,21876,POTTERING MUG,6,1.25,15443.0,United Kingdom,2025-12-14
514503,22502,PICNIC BASKET WICKER SMALL,2,4.25,15443.0,United Kingdom,2025-12-14
514503,21900,"KEY FOB , SHED",4,0.65,15443.0,United Kingdom,2025-12-14
514503,22088,PAPER BUNTING COLOURED LACE,1,2.95,15443.0,United Kingdom,2025-12-14
514504,21621,VINTAGE UNION JACK BUNTING,1,8.5,13782.0,United Kingdom,2025-12-14
514504,22423,REGENCY CAKESTAND 3 TIER,1,12.75,13782.0,United Kingdom,2025-12-14
514504,15044A,PINK PAPER PARASOL ,2,2.95,13782.0,United Kingdom,2025-12-14
514504,15044B,BLUE PAPER PARASOL ,2,2.95,13782.0,United Kingdom,2025-12-14
514504,21463,MIRRORED DISCO BALL ,1,5.95,13782.0,United Kingdom,2025-12-14
514505,90120B,BLUE MURANO TWIST BRACELET,2,4.25,17201.0,United Kingdom,2025-12-14
514505,90195A,PURPLE GEMSTONE BRACELET,1,8.95,17201.0,United Kingdom,2025-12-14
514505,90195B,BLACK GEMSTONE BRACELET,1,8.95,17201.0,United Kingdom,2025-12-14
514505,90042C,FRESHWATER PEARL BRACELET IVORY,1,2.55,17201.0,United Kingdom,2025-12-14
514505,90124B,BLUE MURANO TWIST NECKLACE,1,9.95,17201.0,United Kingdom,2025-12-14
514505,90159,COTE D'AZURE NECKLACE,1,4.95,17201.0,United Kingdom,2025-12-14
514505,90122B,JADE CRYSTAL+GLASS BRACELET,1,4.95,17201.0,United Kingdom,2025-12-14
514505,90120C,GREEN MURANO TWIST BRACELET,1,4.25,17201.0,United Kingdom,2025-12-14
514505,72812,LARGE ZINC GLASS CANDLEHOLDER,4,2.1,17201.0,United Kingdom,2025-12-14
514505,90180A,BLACK+WHITE NECKLACE W TASSEL,1,9.95,17201.0,United Kingdom,2025-12-14
514505,90060C,FIRE POLISHED GLASS NECKL SILVER,1,5.95,17201.0,United Kingdom,2025-12-14
514505,21922,UNION STRIPE WITH FRINGE  HAMMOCK,1,7.95,17201.0,United Kingdom,2025-12-14
514505,22485,SET OF 2 WOODEN MARKET CRATES,2,12.75,17201.0,United Kingdom,2025-12-14
514505,85038,6 CHOCOLATE LOVE HEART T-LIGHTS,4,2.1,17201.0,United Kingdom,2025-12-14
514505,22033,BOTANICAL ROSE GREETING CARD,12,0.42,17201.0,United Kingdom,2025-12-14
514505,90129B,TURQUOISE GLASS TASSLE BAG CHARM ,1,2.95,17201.0,United Kingdom,2025-12-14
514505,90157,RIVIERA NECKLACE,1,4.95,17201.0,United Kingdom,2025-12-14
514505,90120A,PINK MURANO TWIST BRACELET,2,4.25,17201.0,United Kingdom,2025-12-14
514505,90120D,WHITE MURANO TWIST BRACELET,1,4.25,17201.0,United Kingdom,2025-12-14
514505,84270,ASSTD DESIGN BUBBLE GUM RING,30,0.21,17201.0,United Kingdom,2025-12-14
