Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
514728,22479,DAISY GARDEN MARKER,1,2.51,,United Kingdom,2025-12-16
514728,22487,WHITE WOOD GARDEN PLANT LADDER,2,20.38,,United Kingdom,2025-12-16
514728,22502,PICNIC BASKET WICKER SMALL,11,8.47,,United Kingdom,2025-12-16
514728,22505,MEMO BOARD COTTAGE DESIGN,1,11.02,,United Kingdom,2025-12-16
514728,22508,DOORSTOP RETROSPOT HEART,2,7.62,,United Kingdom,2025-12-16
514728,22558,CLOTHES PEGS RETROSPOT PACK 24 ,1,2.51,,United Kingdom,2025-12-16
514728,22625,RED KITCHEN SCALES,2,16.98,,United Kingdom,2025-12-16
514728,22628,PICNIC BOXES SET OF 3 RETROSPOT ,1,10.17,,United Kingdom,2025-12-16
514728,22629,SPACEBOY LUNCH BOX ,3,4.21,,United Kingdom,2025-12-16
514728,22630,DOLLY GIRL LUNCH BOX,2,4.21,,United Kingdom,2025-12-16
514728,22631,CIRCUS PARADE LUNCH BOX ,2,4.21,,United Kingdom,2025-12-16
514728,22637,PIGGY BANK RETROSPOT ,1,5.06,,United Kingdom,2025-12-16
514728,22644,CERAMIC CHERRY CAKE MONEY BANK,1,3.36,,United Kingdom,2025-12-16
514728,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,1,3.36,,United Kingdom,2025-12-16
514728,22659,LUNCH BOX I LOVE LONDON,4,4.21,,United Kingdom,2025-12-16
514728,22691,DOORMAT WELCOME SUNRISE,2,14.43,,United Kingdom,2025-12-16
514728,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,2,5.06,,United Kingdom,2025-12-16
514728,21035,SET/2 RED SPOTTY TEA TOWELS ,1,5.91,,United Kingdom,2025-12-16
514728,84509A,SET OF 4 ENGLISH ROSE PLACEMATS,2,7.62,,United Kingdom,2025-12-16
514728,84510A,SET OF 4 ENGLISH ROSE COASTERS,1,2.51,,United Kingdom,2025-12-16
514728,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,2,0.81,,United Kingdom,2025-12-16
514728,21527,RED RETROSPOT TRADITIONAL TEAPOT ,1,16.98,,United Kingdom,2025-12-16
514728,21544,SKULLS  WATER TRANSFER TATTOOS ,1,1.66,,United Kingdom,2025-12-16
514728,21532,DAIRY MAID SUGAR JAM BOWL,1,4.21,,United Kingdom,2025-12-16
514728,21080,SET/20 RED SPOTTY PAPER NAPKINS ,1,1.66,,United Kingdom,2025-12-16
514728,21082,SET/20 FRUIT SALAD PAPER NAPKINS ,1,1.66,,United Kingdom,2025-12-16
514728,21086,SET/6 RED SPOTTY PAPER CUPS,9,1.66,,United Kingdom,2025-12-16
514728,21094,SET/6 RED SPOTTY PAPER PLATES,8,1.66,,United Kingdom,2025-12-16
514728,21165,BEWARE OF THE CAT METAL SIGN ,1,1.69,,United Kingdom,2025-12-16
514728,21199,PINK  HEART CONFETTI IN TUBE,1,3.36,,United Kingdom,2025-12-16
514728,21206,STRAWBERRY HONEYCOMB  GARLAND ,5,3.36,,United Kingdom,2025-12-16
514728,21207,SKULL AND CROSSBONES  GARLAND ,2,3.36,,United Kingdom,2025-12-16
514728,21210,SET OF 72 RETRO SPOT PAPER  DOILIES,1,2.98,,United Kingdom,2025-12-16
514728,21212,PACK OF 72 RETRO SPOT CAKE CASES,2,1.28,,United Kingdom,2025-12-16
514728,21213,PACK OF 72 SKULL CAKE CASES,1,1.28,,United Kingdom,2025-12-16
514728,21231,SWEETHEART CERAMIC TRINKET BOX,4,2.51,,United Kingdom,2025-12-16
514728,21232,STRAWBERRY CERAMIC TRINKET BOX,2,2.51,,United Kingdom,2025-12-16
514728,21284,RETRO SPOT CANDLE  SMALL,1,3.36,,United Kingdom,2025-12-16
514728,21323,HANGING MEDINA LANTERN LARGE,4,8.47,,United Kingdom,2025-12-16
514728,21324,HANGING MEDINA LANTERN SMALL,4,5.91,,United Kingdom,2025-12-16
514728,21326,AGED GLASS SILVER T-LIGHT HOLDER,2,1.66,,United Kingdom,2025-12-16
514728,21390,FILIGRIS HEART WITH BUTTERFLY,1,2.51,,United Kingdom,2025-12-16
514728,21410,COUNTRY COTTAGE  DOORSTOP GREEN,1,8.47,,United Kingdom,2025-12-16
514728,21424,WOODLAND STORAGE BOX LARGE ,1,5.91,,United Kingdom,2025-12-16
514728,21442,GREEN BIRDHOUSE DECORATION,1,1.66,,United Kingdom,2025-12-16
514728,21446,12 RED ROSE PEG PLACE SETTINGS,1,2.51,,United Kingdom,2025-12-16
514728,21447,12 IVORY ROSE PEG PLACE SETTINGS,1,2.51,,United Kingdom,2025-12-16
514728,21471,STRAWBERRY RAFFIA FOOD COVER,2,7.62,,United Kingdom,2025-12-16
514728,22441,GROW YOUR OWN BASIL IN ENAMEL MUG,1,4.21,,United Kingdom,2025-12-16
514728,21078,SET/20 STRAWBERRY PAPER NAPKINS ,1,1.66,,United Kingdom,2025-12-16
514728,21530,DAIRY MAID TOASTRACK,1,5.91,,United Kingdom,2025-12-16
514728,21069,VINTAGE BILLBOARD TEA MUG,1,2.51,,United Kingdom,2025-12-16
514728,20727,LUNCH BAG  BLACK SKULL.,1,4.21,,United Kingdom,2025-12-16
514728,21533,RETRO SPOT LARGE MILK JUG,1,10.17,,United Kingdom,2025-12-16
514728,21534,DAIRY MAID LARGE MILK JUG,1,10.17,,United Kingdom,2025-12-16
514728,21540,DAIRY MAID BUTTER DISH,1,8.47,,United Kingdom,2025-12-16
514728,21555,CERAMIC STRAWBERRY TRINKET TRAY,1,5.06,,United Kingdom,2025-12-16
514728,21556,CERAMIC STRAWBERRY MONEY BOX,2,5.06,,United Kingdom,2025-12-16
514728,21557,SET OF 6 FUNKY BEAKERS,1,5.91,,United Kingdom,2025-12-16
514728,21621,VINTAGE UNION JACK BUNTING,1,16.98,,United Kingdom,2025-12-16
514728,21622,VINTAGE UNION JACK CUSHION COVER,1,13.57,,United Kingdom,2025-12-16
514728,15036,ASSORTED COLOURS SILK FAN,2,1.28,,United Kingdom,2025-12-16
514728,15044A,PINK PAPER PARASOL ,1,5.91,,United Kingdom,2025-12-16
514728,15044C,PURPLE PAPER PARASOL,1,5.91,,United Kingdom,2025-12-16
514728,15056BL,EDWARDIAN PARASOL BLACK,1,12.72,,United Kingdom,2025-12-16
514728,15056N,EDWARDIAN PARASOL NATURAL,1,12.72,,United Kingdom,2025-12-16
514728,15060B,FAIRY CAKE DESIGN UMBRELLA,1,8.47,,United Kingdom,2025-12-16
514728,16207A,PINK STRAWBERRY HANDBAG ,4,3.36,,United Kingdom,2025-12-16
514728,16235,RECYCLED PENCIL WITH RABBIT ERASER,1,0.43,,United Kingdom,2025-12-16
514728,20661,BLUE SPOTTY PURSE ,1,2.51,,United Kingdom,2025-12-16
514728,20665,RED SPOTTY PURSE ,1,5.91,,United Kingdom,2025-12-16
514728,20666,ECONOMY HOLIDAY PURSE,2,2.51,,United Kingdom,2025-12-16
514728,20670,VIP HOLIDAY PURSE,2,2.51,,United Kingdom,2025-12-16
514728,20717,STRAWBERRY SHOPPER BAG,2,2.51,,United Kingdom,2025-12-16
514728,20723,STRAWBERRY CHARLOTTE BAG,1,1.66,,United Kingdom,2025-12-16
514728,20724,RED SPOTTY CHARLOTTE BAG,1,1.66,,United Kingdom,2025-12-16
514728,20725,LUNCH BAG RED SPOTTY,1,4.21,,United Kingdom,2025-12-16
514728,20726,LUNCH BAG WOODLAND,1,4.21,,United Kingdom,2025-12-16
514728,20770,ABSTRACT CIRCLE JOURNAL ,2,2.51,,United Kingdom,2025-12-16
514728,22433,WATERING CAN GREEN DINOSAUR,1,4.21,,United Kingdom,2025-12-16
514728,22185,SLATE TILE NATURAL HANGING,1,3.36,,United Kingdom,2025-12-16
514728,22431,WATERING CAN BLUE ELEPHANT,1,4.21,,United Kingdom,2025-12-16
514728,84978,HANGING HEART JAR T-LIGHT HOLDER,1,2.51,,United Kingdom,2025-12-16
514728,85068,CREAM SWEETHEART SHELF + HOOKS,2,16.13,,United Kingdom,2025-12-16
514728,85099B,JUMBO BAG RED RETROSPOT,4,4.21,,United Kingdom,2025-12-16
514728,85099F,JUMBO BAG STRAWBERRY,5,4.21,,United Kingdom,2025-12-16
514728,85114C,RED ENCHANTED FOREST PLACEMAT,1,3.36,,United Kingdom,2025-12-16
514728,85123A,WHITE HANGING HEART T-LIGHT HOLDER,5,5.91,,United Kingdom,2025-12-16
514728,85159B,"WHITE TEA,COFFEE,SUGAR JARS",1,12.72,,United Kingdom,2025-12-16
514728,85199S,SMALL HANGING IVORY/RED WOOD BIRD,1,0.81,,United Kingdom,2025-12-16
514728,90042A,FRESHWATER PEARL BRACELET GOLD,2,2.54,,United Kingdom,2025-12-16
514728,90042C,FRESHWATER PEARL BRACELET IVORY,1,2.54,,United Kingdom,2025-12-16
514728,90059A,DIAMANTE HAIR GRIP PACK/2 CRYSTAL,2,1.69,,United Kingdom,2025-12-16
514728,84971S,SMALL HEART FLOWERS HOOK ,2,1.66,,United Kingdom,2025-12-16
514728,90059F,DIAMANTE HAIR GRIP PACK/2 LT ROSE,4,1.69,,United Kingdom,2025-12-16
514728,90184C,BLACK CHUNKY BEAD BRACELET W STRAP,1,9.34,,United Kingdom,2025-12-16
514728,90192,JADE DROP EARRINGS W FILIGREE,1,5.09,,United Kingdom,2025-12-16
514728,90201C,RED ENAMEL FLOWER RING,1,2.96,,United Kingdom,2025-12-16
514728,gift_0001_30,Dotcomgiftshop Gift Voucher £30.00,1,25.53,,United Kingdom,2025-12-16
514728,DOT,DOTCOM POSTAGE,1,100.72,,United Kingdom,2025-12-16
514728,62096A,PINK/YELLOW FLOWERS HANDBAG,3,1.25,,United Kingdom,2025-12-16
514728,22634,CHILDS BREAKFAST SET SPACEBOY ,2,9.95,,United Kingdom,2025-12-16
514728,22635,CHILDS BREAKFAST SET DOLLY GIRL ,2,9.95,,United Kingdom,2025-12-16
514728,82494L,WOODEN FRAME ANTIQUE WHITE ,2,2.95,,United Kingdom,2025-12-16
514728,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2.95,,United Kingdom,2025-12-16
514728,84406B,CREAM CUPID HEARTS COAT HANGER,9,2.75,,United Kingdom,2025-12-16
514728,90164A,PINK ROSEBUD PEARL BRACELET,1,7.64,,United Kingdom,2025-12-16
514728,84970S,HANGING HEART ZINC T-LIGHT HOLDER,2,2.13,,United Kingdom,2025-12-16
514728,84968A,S/16 VINTAGE ROSE CUTLERY,1,25.49,,United Kingdom,2025-12-16
514728,84946,ANTIQUE SILVER TEA GLASS ETCHED,10,2.51,,United Kingdom,2025-12-16
514728,22692,DOORMAT WELCOME TO OUR HOME,2,14.43,,United Kingdom,2025-12-16
514728,22700,BLACK AND WHITE DOG BOWL,2,5.91,,United Kingdom,2025-12-16
514728,22703,PINK CAT BOWL,1,4.21,,United Kingdom,2025-12-16
514728,35809A,ENAMEL PINK TEA CONTAINER,1,4.21,,United Kingdom,2025-12-16
514728,35810A,ENAMEL PINK COFFEE CONTAINER,1,4.21,,United Kingdom,2025-12-16
514728,35811A,ENAMEL PINK SUGAR CONTAINER,1,4.21,,United Kingdom,2025-12-16
514728,37423,WHITE WITH BLACK CATS PLATE,1,1.66,,United Kingdom,2025-12-16
514728,37448,CERAMIC CAKE DESIGN SPOTTED MUG,1,3.36,,United Kingdom,2025-12-16
514728,37461,FUNKY MONKEY MUG,2,2.51,,United Kingdom,2025-12-16
514728,47559B,TEA TIME OVEN GLOVE,1,2.51,,United Kingdom,2025-12-16
514728,47566,PARTY BUNTING,6,4.65,,United Kingdom,2025-12-16
514728,47568,ENGLISH ROSE DESIGN PEG BAG,1,4.21,,United Kingdom,2025-12-16
514728,47591A,CAROUSEL DES CHILD'S APRON,1,1.66,,United Kingdom,2025-12-16
514728,47592A,CAROUSEL DES CHILD'S OVERALL,1,1.66,,United Kingdom,2025-12-16
514728,47593A,CAROUSEL DESIGN BABY BIB,3,0.85,,United Kingdom,2025-12-16
514728,47594B,SCOTTIES DESIGN WASHBAG,2,4.21,,United Kingdom,2025-12-16
514728,47597,NEW ENGLAND TEATOWELS,4,1.66,,United Kingdom,2025-12-16
514728,48185,DOORMAT FAIRY CAKE,1,14.43,,United Kingdom,2025-12-16
514728,48187,DOORMAT NEW ENGLAND,1,14.43,,United Kingdom,2025-12-16
514728,62096A,PINK/YELLOW FLOWERS HANDBAG,2,3.36,,United Kingdom,2025-12-16
514728,72051S,BAG OF SILVER STONES,2,0.84,,United Kingdom,2025-12-16
514728,79000,MOROCCAN TEA GLASS,3,1.69,,United Kingdom,2025-12-16
514728,82580,BATHROOM METAL SIGN,1,1.28,,United Kingdom,2025-12-16
514728,84918,CREAM CUSHION COVER WITH FLOWERS,3,5.91,,United Kingdom,2025-12-16
514728,84923,PINK BUTTERFLY HANDBAG W BOBBLES,4,4.21,,United Kingdom,2025-12-16
514728,85099B,JUMBO BAG RED RETROSPOT,2,1.95,,United Kingdom,2025-12-16
514728,21634,ASSORTED MINI MADRAS NOTEBOOK,2,2.51,,United Kingdom,2025-12-16
514728,82482,WOODEN PICTURE FRAME WHITE FINISH,4,2.55,,United Kingdom,2025-12-16
514728,21658,GLASS  BEURRE DISH,1,8.47,,United Kingdom,2025-12-16
514728,22134,LADLE LOVE HEART RED ,1,0.85,,United Kingdom,2025-12-16
514728,21648,ASSORTED TUTTI FRUTTI SMALL PURSE,2,2.51,,United Kingdom,2025-12-16
514728,22227,"DECORATION, HANGING HEART+MIRROR ",1,1.28,,United Kingdom,2025-12-16
514728,22231,JIGSAW TREE WITH BIRDHOUSE,2,3.36,,United Kingdom,2025-12-16
514728,22245,"HOOK, 1 HANGER ,MAGIC GARDEN",1,1.66,,United Kingdom,2025-12-16
514728,22278,OVERNIGHT BAG VINTAGE ROSE PAISLEY,1,11.02,,United Kingdom,2025-12-16
514728,22283,6 EGG HOUSE PAINTED WOOD,1,16.13,,United Kingdom,2025-12-16
514728,22292,"SPRING DEC , HANGING CHICK  YELLOW",1,2.98,,United Kingdom,2025-12-16
514728,22322,BIRD DECORATION GREEN  SPOT,1,1.66,,United Kingdom,2025-12-16
514728,22323,PINK POLKADOT KIDS BAG,1,4.21,,United Kingdom,2025-12-16
514728,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,1,5.91,,United Kingdom,2025-12-16
514728,22327,ROUND SNACK BOXES SET OF 4 SKULLS,2,5.91,,United Kingdom,2025-12-16
514728,22329,ROUND CONTAINER SET OF 5 RETROSPOT,1,3.36,,United Kingdom,2025-12-16
514728,22331,WOODLAND PARTY BAG + STICKER SET,1,3.36,,United Kingdom,2025-12-16
514728,22335,HEART DECORATION PAINTED ZINC ,2,1.28,,United Kingdom,2025-12-16
514728,22341,LOVE GARLAND PAINTED ZINC ,2,3.36,,United Kingdom,2025-12-16
514728,22350,ILLUSTRATED CAT BOWL ,1,5.06,,United Kingdom,2025-12-16
514728,22379,RECYCLING BAG RETROSPOT ,6,4.21,,United Kingdom,2025-12-16
514728,22383,LUNCH BAG SUKI  DESIGN ,2,4.21,,United Kingdom,2025-12-16
514728,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,2,4.21,,United Kingdom,2025-12-16
514728,22419,LIPSTICK PEN RED,3,0.85,,United Kingdom,2025-12-16
514728,22421,LIPSTICK PEN FUSCHIA,3,0.85,,United Kingdom,2025-12-16
514728,22423,REGENCY CAKESTAND 3 TIER,1,25.49,,United Kingdom,2025-12-16
514728,22427,ENAMEL FLOWER JUG CREAM,1,11.87,,United Kingdom,2025-12-16
514728,22428,ENAMEL FIRE BUCKET CREAM,1,14.43,,United Kingdom,2025-12-16
514728,22085,PAPER CHAIN KIT SKULLS ,1,5.91,,United Kingdom,2025-12-16
514728,22067,CHOC TRUFFLE GOLD TRINKET POT ,3,3.36,,United Kingdom,2025-12-16
514728,22432,WATERING CAN PINK BUNNY,1,4.21,,United Kingdom,2025-12-16
514728,22055,MINI CAKE STAND  HANGING STRAWBERY,2,3.36,,United Kingdom,2025-12-16
514728,21667,GLASS CAKE COVER AND PLATE,1,34.0,,United Kingdom,2025-12-16
514728,21668,RED STRIPE CERAMIC DRAWER KNOB,2,2.51,,United Kingdom,2025-12-16
514728,21669,BLUE STRIPE CERAMIC DRAWER KNOB,2,2.51,,United Kingdom,2025-12-16
514728,21671,RED SPOT CERAMIC DRAWER KNOB,6,2.51,,United Kingdom,2025-12-16
514728,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,2,2.51,,United Kingdom,2025-12-16
514728,21675,BUTTERFLIES STICKERS,1,1.66,,United Kingdom,2025-12-16
514728,21680,WOODLAND  STICKERS,1,1.66,,United Kingdom,2025-12-16
514728,22059,CERAMIC STRWBERRY DESIGN MUG,1,3.36,,United Kingdom,2025-12-16
514728,21747,SMALL SKULL WINDMILL,2,2.51,,United Kingdom,2025-12-16
514728,21754,HOME BUILDING BLOCK WORD,1,11.87,,United Kingdom,2025-12-16
514728,21785,RAIN PONCHO ,2,1.66,,United Kingdom,2025-12-16
514728,21787,RAIN PONCHO WITH RED SPOTS,2,1.66,,United Kingdom,2025-12-16
514728,21713,CITRONELLA CANDLE FLOWERPOT,4,4.21,,United Kingdom,2025-12-16
514728,21864,UNION JACK FLAG PASSPORT COVER ,1,4.21,,United Kingdom,2025-12-16
514728,21977,PACK OF 60 PINK PAISLEY CAKE CASES,1,1.28,,United Kingdom,2025-12-16
514728,21843,RED RETROSPOT CAKE STAND,1,21.23,,United Kingdom,2025-12-16
514728,21948,SET OF 6 CAKE CHOPSTICKS,1,2.51,,United Kingdom,2025-12-16
514728,21937,STRAWBERRY   PICNIC BAG,4,5.91,,United Kingdom,2025-12-16
514728,21935,SUKI  SHOULDER BAG,2,3.36,,United Kingdom,2025-12-16
514728,21976,PACK OF 60 MUSHROOM CAKE CASES,2,1.28,,United Kingdom,2025-12-16
514728,21929,JUMBO BAG PINK VINTAGE PAISLEY,2,4.21,,United Kingdom,2025-12-16
514728,21917,SET 12 KIDS  WHITE CHALK STICKS,1,0.81,,United Kingdom,2025-12-16
514728,21892,TRADITIONAL WOODEN CATCH CUP GAME ,1,2.51,,United Kingdom,2025-12-16
514728,21891,TRADITIONAL WOODEN SKIPPING ROPE,1,2.51,,United Kingdom,2025-12-16
514728,21866,UNION JACK FLAG LUGGAGE TAG,1,2.51,,United Kingdom,2025-12-16
514728,21934,SKULL SHOULDER BAG,2,3.36,,United Kingdom,2025-12-16
514729,15044B,BLUE PAPER PARASOL ,50,2.55,15061.0,United Kingdom,2025-12-16
514729,71459,HANGING JAM JAR T-LIGHT HOLDER,432,0.72,15061.0,United Kingdom,2025-12-16
514729,20961,STRAWBERRY BATH SPONGE ,80,1.25,15061.0,United Kingdom,2025-12-16
514729,20963,APPLE BATH SPONGE,80,1.25,15061.0,United Kingdom,2025-12-16
514729,20960,WATERMELON BATH SPONGE,80,1.25,15061.0,United Kingdom,2025-12-16
514729,22630,DOLLY GIRL LUNCH BOX,64,1.65,15061.0,United Kingdom,2025-12-16
514729,22629,SPACEBOY LUNCH BOX ,64,1.65,15061.0,United Kingdom,2025-12-16
514729,22659,LUNCH BOX I LOVE LONDON,64,1.65,15061.0,United Kingdom,2025-12-16
514729,15044A,PINK PAPER PARASOL ,50,2.55,15061.0,United Kingdom,2025-12-16
514729,15044C,PURPLE PAPER PARASOL,50,2.55,15061.0,United Kingdom,2025-12-16
514729,22558,CLOTHES PEGS RETROSPOT PACK 24 ,96,1.06,15061.0,United Kingdom,2025-12-16
514729,22492,MINI PAINT SET VINTAGE ,288,0.55,15061.0,United Kingdom,2025-12-16
514729,21715,GIRLS VINTAGE TIN SEASIDE BUCKET,64,2.1,15061.0,United Kingdom,2025-12-16
