Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
527130,21733,RED HANGING HEART T-LIGHT HOLDER,6,2.95,15296.0,United Kingdom,2026-03-12
527130,20725,LUNCH BAG RED RETROSPOT,10,1.65,15296.0,United Kingdom,2026-03-12
527130,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2.95,15296.0,United Kingdom,2026-03-12
527130,21340,CLASSIC METAL BIRDCAGE PLANT HOLDER,1,12.75,15296.0,United Kingdom,2026-03-12
527130,82483,WOOD 2 DRAWER CABINET WHITE FINISH,4,5.95,15296.0,United Kingdom,2026-03-12
527130,82486,WOOD S/3 CABINET ANT WHITE FINISH,4,7.95,15296.0,United Kingdom,2026-03-12
527130,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2.55,15296.0,United Kingdom,2026-03-12
527130,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2.95,15296.0,United Kingdom,2026-03-12
527130,20724,RED RETROSPOT CHARLOTTE BAG,10,0.85,15296.0,United Kingdom,2026-03-12
527130,20723,STRAWBERRY CHARLOTTE BAG,10,0.85,15296.0,United Kingdom,2026-03-12
527130,22355,CHARLOTTE BAG SUKI DESIGN,10,0.85,15296.0,United Kingdom,2026-03-12
527130,20726,LUNCH BAG WOODLAND,10,1.65,15296.0,United Kingdom,2026-03-12
527130,20719,WOODLAND CHARLOTTE BAG,10,0.85,15296.0,United Kingdom,2026-03-12
527130,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,2.55,15296.0,United Kingdom,2026-03-12
527130,21982,PACK OF 12 SUKI TISSUES ,24,0.29,15296.0,United Kingdom,2026-03-12
527130,21481,FAWN BLUE HOT WATER BOTTLE,6,2.95,15296.0,United Kingdom,2026-03-12
527130,22501,PICNIC BASKET WICKER LARGE,2,9.95,15296.0,United Kingdom,2026-03-12
527130,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,0.95,15296.0,United Kingdom,2026-03-12
527130,22383,LUNCH BAG SUKI  DESIGN ,10,1.65,15296.0,United Kingdom,2026-03-12
527130,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,0.85,15296.0,United Kingdom,2026-03-12
527130,22423,REGENCY CAKESTAND 3 TIER,2,12.75,15296.0,United Kingdom,2026-03-12
527130,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,2.95,15296.0,United Kingdom,2026-03-12
527130,21238,RED RETROSPOT CUP,8,0.85,15296.0,United Kingdom,2026-03-12
527130,22055,MINI CAKE STAND  HANGING STRAWBERY,8,1.65,15296.0,United Kingdom,2026-03-12
527130,37448,CERAMIC CAKE DESIGN SPOTTED MUG,9,1.49,15296.0,United Kingdom,2026-03-12
527130,22057,CERAMIC PLATE STRAWBERRY DESIGN,12,1.49,15296.0,United Kingdom,2026-03-12
527130,37447,CERAMIC CAKE DESIGN SPOTTED PLATE,12,1.49,15296.0,United Kingdom,2026-03-12
527130,22073,RED RETROSPOT STORAGE JAR,4,3.75,15296.0,United Kingdom,2026-03-12
527130,22072,RED RETROSPOT TEA CUP AND SAUCER ,4,3.75,15296.0,United Kingdom,2026-03-12
527130,21537,RED RETROSPOT PUDDING BOWL,4,4.25,15296.0,United Kingdom,2026-03-12
527130,21844,RED RETROSPOT MUG,12,2.95,15296.0,United Kingdom,2026-03-12
527130,22059,CERAMIC STRAWBERRY DESIGN MUG,12,1.49,15296.0,United Kingdom,2026-03-12
527130,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2.95,15296.0,United Kingdom,2026-03-12
527130,22698,PINK REGENCY TEACUP AND SAUCER,6,2.95,15296.0,United Kingdom,2026-03-12
527130,22697,GREEN REGENCY TEACUP AND SAUCER,6,2.95,15296.0,United Kingdom,2026-03-12
527130,21212,PACK OF 72 RETROSPOT CAKE CASES,24,0.55,15296.0,United Kingdom,2026-03-12
527130,84991,60 TEATIME FAIRY CAKE CASES,24,0.55,15296.0,United Kingdom,2026-03-12
527130,22207,FRYING PAN UNION FLAG,4,4.25,15296.0,United Kingdom,2026-03-12
527130,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,6,2.55,15296.0,United Kingdom,2026-03-12
527130,22348,TEA BAG PLATE RED RETROSPOT,12,0.85,15296.0,United Kingdom,2026-03-12
527131,22659,LUNCH BOX I LOVE LONDON,64,1.65,14646.0,Netherlands,2026-03-12
527132,22725,ALARM CLOCK BAKELIKE CHOCOLATE,4,3.75,15296.0,United Kingdom,2026-03-12
527132,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,4,9.95,15296.0,United Kingdom,2026-03-12
527132,22192,BLUE DINER WALL CLOCK,2,8.5,15296.0,United Kingdom,2026-03-12
527132,22193,RED DINER WALL CLOCK,2,8.5,15296.0,United Kingdom,2026-03-12
527132,22191,IVORY DINER WALL CLOCK,2,8.5,15296.0,United Kingdom,2026-03-12
527133,47590A,BLUE HAPPY BIRTHDAY BUNTING,24,5.45,12709.0,Germany,2026-03-12
527133,20749,ASSORTED COLOUR MINI CASES,24,6.35,12709.0,Germany,2026-03-12
527133,22192,BLUE DINER WALL CLOCK,12,7.65,12709.0,Germany,2026-03-12
527133,POST,POSTAGE,8,18.0,12709.0,Germany,2026-03-12
527133,22467,GUMBALL COAT RACK,36,2.1,12709.0,Germany,2026-03-12
527133,35970,ZINC FOLKART SLEIGH BELLS,144,1.49,12709.0,Germany,2026-03-12
527132,22727,ALARM CLOCK BAKELIKE RED ,4,3.75,15296.0,United Kingdom,2026-03-12
527133,47566,PARTY BUNTING,24,4.65,12709.0,Germany,2026-03-12
527132,22729,ALARM CLOCK BAKELIKE ORANGE,4,3.75,15296.0,United Kingdom,2026-03-12
527132,22841,"CAKE TIN, ROUND, VINTAGE MINT,IVORY",1,7.95,15296.0,United Kingdom,2026-03-12
527132,22867,HAND WARMER BIRD DESIGN,12,2.1,15296.0,United Kingdom,2026-03-12
527132,22633,HAND WARMER UNION JACK,12,2.1,15296.0,United Kingdom,2026-03-12
527132,22865,HAND WARMER OWL DESIGN,24,2.1,15296.0,United Kingdom,2026-03-12
527132,22632,HAND WARMER RED POLKA DOT,24,2.1,15296.0,United Kingdom,2026-03-12
527132,22835,HOT WATER BOTTLE I AM SO POORLY,6,4.65,15296.0,United Kingdom,2026-03-12
527132,22740,POLKA DOT PEN,96,0.85,15296.0,United Kingdom,2026-03-12
527132,22796,PHOTO FRAME 3 CLASSIC HANGING,6,9.95,15296.0,United Kingdom,2026-03-12
527132,22843,"BISCUIT TIN, MINT,IVORY, VINTAGE",1,6.75,15296.0,United Kingdom,2026-03-12
527132,22839,"CAKE TIN, 3 TIER MINT/IVORY",1,14.95,15296.0,United Kingdom,2026-03-12
527132,22838,"CAKE TIN, 3 TIER RED/IVORY",1,14.95,15296.0,United Kingdom,2026-03-12
527132,22842,"BISCUIT TIN, RED,IVORY, VINTAGE",1,6.75,15296.0,United Kingdom,2026-03-12
527132,22840,"CAKE TIN, ROUND, VINTAGE RED,CREAM",1,7.95,15296.0,United Kingdom,2026-03-12
527132,22726,ALARM CLOCK BAKELIKE GREEN,4,3.75,15296.0,United Kingdom,2026-03-12
527134,20802,SMALL GLASS SUNDAE DISH CLEAR,8,1.65,,United Kingdom,2026-03-12
527135,37448,,1,0.0,,United Kingdom,2026-03-12
527136,84977,,5,0.0,,United Kingdom,2026-03-12
527137,84975,,13,0.0,,United Kingdom,2026-03-12
527138,22236,CAKE STAND 3 TIER MAGIC GARDEN,1,12.75,14560.0,United Kingdom,2026-03-12
527138,22221,CAKE STAND LOVEBIRD 2 TIER PINK,2,9.95,14560.0,United Kingdom,2026-03-12
527138,22055,MINI CAKE STAND  HANGING STRAWBERY,8,1.65,14560.0,United Kingdom,2026-03-12
527138,21211,SET OF 72 SKULL PAPER  DOILIES,12,1.45,14560.0,United Kingdom,2026-03-12
527138,21843,RED RETROSPOT CAKE STAND,4,10.95,14560.0,United Kingdom,2026-03-12
527138,21122,SET/10 PINK POLKADOT PARTY CANDLES,24,1.25,14560.0,United Kingdom,2026-03-12
527138,21121,SET/10 RED POLKADOT PARTY CANDLES,24,1.25,14560.0,United Kingdom,2026-03-12
527138,21213,PACK OF 72 SKULL CAKE CASES,48,0.55,14560.0,United Kingdom,2026-03-12
527138,21123,SET/10 IVORY POLKADOT PARTY CANDLES,24,1.25,14560.0,United Kingdom,2026-03-12
527139,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,13136.0,United Kingdom,2026-03-12
527139,22139,RETROSPOT TEA SET CERAMIC 11 PC ,6,4.95,13136.0,United Kingdom,2026-03-12
527139,22619,SET OF 6 SOLDIER SKITTLES,4,3.75,13136.0,United Kingdom,2026-03-12
527139,22436,12 COLOURED PARTY BALLOONS,20,0.65,13136.0,United Kingdom,2026-03-12
527139,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,4,3.75,13136.0,United Kingdom,2026-03-12
527139,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,1.25,13136.0,United Kingdom,2026-03-12
527139,22418,10 COLOUR SPACEBOY PEN,24,0.85,13136.0,United Kingdom,2026-03-12
527139,22584,PACK OF 6 PANNETONE GIFT BOXES,6,2.55,13136.0,United Kingdom,2026-03-12
527139,22384,LUNCH BAG PINK POLKADOT,10,1.65,13136.0,United Kingdom,2026-03-12
527139,22468,BABUSHKA LIGHTS STRING OF 10,4,6.75,13136.0,United Kingdom,2026-03-12
527139,21259,VICTORIAN SEWING BOX SMALL ,4,5.95,13136.0,United Kingdom,2026-03-12
527139,20679,EDWARDIAN PARASOL RED,3,5.95,13136.0,United Kingdom,2026-03-12
527139,15056P,EDWARDIAN PARASOL PINK,3,5.95,13136.0,United Kingdom,2026-03-12
527139,21833,CAMOUFLAGE LED TORCH,12,1.69,13136.0,United Kingdom,2026-03-12
527139,85014A,BLACK/BLUE POLKADOT UMBRELLA,3,5.95,13136.0,United Kingdom,2026-03-12
527139,15036,ASSORTED COLOURS SILK FAN,12,0.75,13136.0,United Kingdom,2026-03-12
527139,47567B,TEA TIME KITCHEN APRON,3,5.95,13136.0,United Kingdom,2026-03-12
527139,21042,RED RETROSPOT APRON ,3,5.95,13136.0,United Kingdom,2026-03-12
527139,22386,JUMBO BAG PINK POLKADOT,10,1.95,13136.0,United Kingdom,2026-03-12
527139,85014B,RED RETROSPOT UMBRELLA,3,5.95,13136.0,United Kingdom,2026-03-12
527139,21777,RECIPE BOX WITH METAL HEART,2,7.95,13136.0,United Kingdom,2026-03-12
527139,22534,MAGIC DRAWING SLATE SPACEBOY ,24,0.42,13136.0,United Kingdom,2026-03-12
527139,85099B,JUMBO BAG RED RETROSPOT,10,1.95,13136.0,United Kingdom,2026-03-12
527139,22663,JUMBO BAG DOLLY GIRL DESIGN,10,1.95,13136.0,United Kingdom,2026-03-12
527139,22382,LUNCH BAG SPACEBOY DESIGN ,10,1.65,13136.0,United Kingdom,2026-03-12
527139,22662,LUNCH BAG DOLLY GIRL DESIGN,10,1.65,13136.0,United Kingdom,2026-03-12
527139,22383,LUNCH BAG SUKI  DESIGN ,10,1.65,13136.0,United Kingdom,2026-03-12
527139,20727,LUNCH BAG  BLACK SKULL.,10,1.65,13136.0,United Kingdom,2026-03-12
527139,79321,CHILLI LIGHTS,8,4.95,13136.0,United Kingdom,2026-03-12
527139,20750,RED RETROSPOT MINI CASES,2,7.95,13136.0,United Kingdom,2026-03-12
527139,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2.95,13136.0,United Kingdom,2026-03-12
527139,20713,JUMBO BAG OWLS,10,1.95,13136.0,United Kingdom,2026-03-12
527139,22222,CAKE PLATE LOVEBIRD WHITE,6,4.95,13136.0,United Kingdom,2026-03-12
527139,22223,CAKE PLATE LOVEBIRD PINK,6,4.95,13136.0,United Kingdom,2026-03-12
527139,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,2,9.95,13136.0,United Kingdom,2026-03-12
527139,21947,SET OF 6 HEART CHOPSTICKS,12,1.25,13136.0,United Kingdom,2026-03-12
527139,18098C,PORCELAIN BUTTERFLY OIL BURNER,6,2.95,13136.0,United Kingdom,2026-03-12
527139,72351B,SET/6 PINK  BUTTERFLY T-LIGHTS,12,2.1,13136.0,United Kingdom,2026-03-12
527139,72349B,SET/6 PURPLE BUTTERFLY T-LIGHTS,12,2.1,13136.0,United Kingdom,2026-03-12
527139,82486,WOOD S/3 CABINET ANT WHITE FINISH,4,7.95,13136.0,United Kingdom,2026-03-12
527139,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,6,3.75,13136.0,United Kingdom,2026-03-12
527140,47566,PARTY BUNTING,10,4.65,13722.0,United Kingdom,2026-03-12
527141,47566,PARTY BUNTING,5,4.65,13136.0,United Kingdom,2026-03-12
527141,22633,HAND WARMER UNION JACK,12,2.1,13136.0,United Kingdom,2026-03-12
527141,22834,MINI HAND WARMER BABUSHKA DESIGN,12,2.1,13136.0,United Kingdom,2026-03-12
527140,22847,BREAD BIN DINER STYLE IVORY,4,14.95,13722.0,United Kingdom,2026-03-12
527140,22726,ALARM CLOCK BAKELIKE GREEN,8,3.75,13722.0,United Kingdom,2026-03-12
527140,22729,ALARM CLOCK BAKELIKE ORANGE,8,3.75,13722.0,United Kingdom,2026-03-12
527140,22727,ALARM CLOCK BAKELIKE RED ,8,3.75,13722.0,United Kingdom,2026-03-12
527140,22740,POLKA DOT PEN,96,0.85,13722.0,United Kingdom,2026-03-12
527140,22846,BREAD BIN DINER STYLE RED ,4,14.95,13722.0,United Kingdom,2026-03-12
527142,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,4,9.95,13722.0,United Kingdom,2026-03-12
527142,22746,POPPY'S PLAYHOUSE LIVINGROOM ,12,2.1,13722.0,United Kingdom,2026-03-12
527142,22747,POPPY'S PLAYHOUSE BATHROOM,12,2.1,13722.0,United Kingdom,2026-03-12
527142,22748,POPPY'S PLAYHOUSE KITCHEN,12,2.1,13722.0,United Kingdom,2026-03-12
527142,22745,POPPY'S PLAYHOUSE BEDROOM ,12,2.1,13722.0,United Kingdom,2026-03-12
527143,10135,COLOURING PENCILS BROWN TUBE,10,1.25,17510.0,United Kingdom,2026-03-12
527143,21889,WOODEN BOX OF DOMINOES,12,1.25,17510.0,United Kingdom,2026-03-12
527143,22295,HEART FILIGREE DOVE LARGE,12,1.65,17510.0,United Kingdom,2026-03-12
527143,21136,PAINTED METAL PEARS ASSORTED,8,1.69,17510.0,United Kingdom,2026-03-12
527143,21314,SMALL GLASS HEART TRINKET POT,8,2.1,17510.0,United Kingdom,2026-03-12
527143,22364,GLASS JAR DIGESTIVE BISCUITS,6,2.95,17510.0,United Kingdom,2026-03-12
527143,22619,SET OF 6 SOLDIER SKITTLES,4,3.75,17510.0,United Kingdom,2026-03-12
527143,85199L,LARGE HANGING IVORY & RED WOOD BIRD,12,0.65,17510.0,United Kingdom,2026-03-12
527143,21703,BAG 125g SWIRLY MARBLES,12,0.42,17510.0,United Kingdom,2026-03-12
527143,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,1.25,17510.0,United Kingdom,2026-03-12
527143,21790,VINTAGE SNAP CARDS,12,0.85,17510.0,United Kingdom,2026-03-12
527143,21912,VINTAGE SNAKES & LADDERS,4,3.75,17510.0,United Kingdom,2026-03-12
527143,22537,MAGIC DRAWING SLATE DINOSAUR,48,0.42,17510.0,United Kingdom,2026-03-12
527143,21892,TRADITIONAL WOODEN CATCH CUP GAME ,12,1.25,17510.0,United Kingdom,2026-03-12
527143,17003,BROCADE RING PURSE ,36,0.21,17510.0,United Kingdom,2026-03-12
527144,85042,ANTIQUE LILY FAIRY LIGHTS,48,4.25,14001.0,United Kingdom,2026-03-12
527144,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,16,2.95,14001.0,United Kingdom,2026-03-12
527144,22507,MEMO BOARD RETROSPOT  DESIGN,4,4.95,14001.0,United Kingdom,2026-03-12
527144,22089,PAPER BUNTING VINTAGE PAISLEY,12,2.95,14001.0,United Kingdom,2026-03-12
527144,22113,GREY HEART HOT WATER BOTTLE,12,3.75,14001.0,United Kingdom,2026-03-12
527144,22625,RED KITCHEN SCALES,2,8.5,14001.0,United Kingdom,2026-03-12
527144,21876,POTTERING MUG,12,1.25,14001.0,United Kingdom,2026-03-12
527144,21877,HOME SWEET HOME MUG,12,1.25,14001.0,United Kingdom,2026-03-12
527144,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,2.95,14001.0,United Kingdom,2026-03-12
527144,22178,VICTORIAN GLASS HANGING T-LIGHT,36,1.25,14001.0,United Kingdom,2026-03-12
527144,22624,IVORY KITCHEN SCALES,2,8.5,14001.0,United Kingdom,2026-03-12
527145,21613,S/12 VANILLA  BOTANICAL T-LIGHTS,24,2.95,12409.0,Switzerland,2026-03-12
527145,22808,SET OF 6 T-LIGHTS EASTER CHICKS,48,2.55,12409.0,Switzerland,2026-03-12
527145,21125,SET 6 FOOTBALL CELEBRATION CANDLES,36,1.25,12409.0,Switzerland,2026-03-12
527145,85049D,BRIGHT BLUES RIBBONS ,24,1.25,12409.0,Switzerland,2026-03-12
527145,85049B,LUSH GREENS RIBBONS,24,1.25,12409.0,Switzerland,2026-03-12
527145,21051,RIBBONS PURSE ,48,1.69,12409.0,Switzerland,2026-03-12
527145,21124,SET/10 BLUE POLKADOT PARTY CANDLES,48,1.25,12409.0,Switzerland,2026-03-12
527145,21121,SET/10 RED POLKADOT PARTY CANDLES,48,1.25,12409.0,Switzerland,2026-03-12
527145,20977,36 PENCILS TUBE WOODLAND,32,1.25,12409.0,Switzerland,2026-03-12
527145,22045,SPACEBOY GIFT WRAP,100,0.42,12409.0,Switzerland,2026-03-12
527145,16169C,WRAP BLUE REINDEER,100,0.42,12409.0,Switzerland,2026-03-12
527145,84029E,RED WOOLLY HOTTIE WHITE HEART.,24,3.39,12409.0,Switzerland,2026-03-12
527145,22551,PLASTERS IN TIN SPACEBOY,48,1.65,12409.0,Switzerland,2026-03-12
527145,84378,SET OF 3 HEART COOKIE CUTTERS,36,1.25,12409.0,Switzerland,2026-03-12
527145,20866,BLUE ROSE FABRIC MIRROR,24,1.25,12409.0,Switzerland,2026-03-12
527145,21481,FAWN BLUE HOT WATER BOTTLE,36,2.55,12409.0,Switzerland,2026-03-12
527145,22807,SET OF 6 T-LIGHTS TOADSTOOLS,48,2.55,12409.0,Switzerland,2026-03-12
527145,21078,SET/20 STRAWBERRY PAPER NAPKINS ,96,0.64,12409.0,Switzerland,2026-03-12
527145,21212,PACK OF 72 RETROSPOT CAKE CASES,48,0.55,12409.0,Switzerland,2026-03-12
527145,21976,PACK OF 60 MUSHROOM CAKE CASES,24,0.55,12409.0,Switzerland,2026-03-12
527145,85067,CREAM SWEETHEART WALL CABINET,12,16.95,12409.0,Switzerland,2026-03-12
527145,21164,HOME SWEET HOME METAL SIGN ,36,2.95,12409.0,Switzerland,2026-03-12
527145,22413,METAL SIGN TAKE IT OR LEAVE IT ,12,2.95,12409.0,Switzerland,2026-03-12
527145,22627,MINT KITCHEN SCALES,12,7.65,12409.0,Switzerland,2026-03-12
527145,47566,PARTY BUNTING,50,3.75,12409.0,Switzerland,2026-03-12
527145,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,96,2.55,12409.0,Switzerland,2026-03-12
527145,22029,SPACEBOY BIRTHDAY CARD,72,0.36,12409.0,Switzerland,2026-03-12
527145,21843,RED RETROSPOT CAKE STAND,12,10.95,12409.0,Switzerland,2026-03-12
