Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
523768,22186,RED STAR CARD HOLDER,48,2.55,14134.0,United Kingdom,2026-02-22
523768,22952,72 CAKE CASES VINTAGE CHRISTMAS,120,0.42,14134.0,United Kingdom,2026-02-22
523768,22732,3D STICKERS VINTAGE CHRISTMAS,60,1.25,14134.0,United Kingdom,2026-02-22
523768,22733,3D STICKERS TRADITIONAL CHRISTMAS ,60,1.25,14134.0,United Kingdom,2026-02-22
523768,22731,3D STICKERS CHRISTMAS STAMPS,60,1.25,14134.0,United Kingdom,2026-02-22
523768,22739,"RIBBON REEL, XMAS SOCK/BAUBLE",60,1.65,14134.0,United Kingdom,2026-02-22
523768,22909,SET OF 20 VINTAGE CHRISTMAS NAPKINS,40,0.85,14134.0,United Kingdom,2026-02-22
523768,35400,WOODEN BOX ADVENT CALENDAR ,16,7.95,14134.0,United Kingdom,2026-02-22
523768,22187,GREEN CHRISTMAS TREE CARD HOLDER,24,3.75,14134.0,United Kingdom,2026-02-22
523768,22546,MINI JIGSAW PURDEY,24,0.42,14134.0,United Kingdom,2026-02-22
523768,22464,HANGING METAL HEART LANTERN,48,1.45,14134.0,United Kingdom,2026-02-22
523768,22538,MINI JIGSAW GO TO THE FAIR,24,0.42,14134.0,United Kingdom,2026-02-22
523767,22727,ALARM CLOCK BAKELIKE RED ,8,3.75,18172.0,United Kingdom,2026-02-22
523768,22534,MAGIC DRAWING SLATE SPACEBOY ,24,0.42,14134.0,United Kingdom,2026-02-22
523767,22726,ALARM CLOCK BAKELIKE GREEN,4,3.75,18172.0,United Kingdom,2026-02-22
523767,22729,ALARM CLOCK BAKELIKE ORANGE,4,3.75,18172.0,United Kingdom,2026-02-22
523768,22589,CARDHOLDER GINGHAM STAR,18,2.55,14134.0,United Kingdom,2026-02-22
523767,22866,HAND WARMER SCOTTY DOG DESIGN,12,2.1,18172.0,United Kingdom,2026-02-22
523767,22865,HAND WARMER OWL DESIGN,12,2.1,18172.0,United Kingdom,2026-02-22
523767,22738,RIBBON REEL SNOWY VILLAGE,20,1.65,18172.0,United Kingdom,2026-02-22
523767,22739,"RIBBON REEL, XMAS SOCK/BAUBLE",20,1.65,18172.0,United Kingdom,2026-02-22
523767,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,40,2.55,18172.0,United Kingdom,2026-02-22
523767,22952,72 CAKE CASES VINTAGE CHRISTMAS,24,0.55,18172.0,United Kingdom,2026-02-22
523767,22731,3D STICKERS CHRISTMAS STAMPS,20,1.25,18172.0,United Kingdom,2026-02-22
523767,22733,3D STICKERS TRADITIONAL CHRISTMAS ,20,1.25,18172.0,United Kingdom,2026-02-22
523767,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,24,2.55,18172.0,United Kingdom,2026-02-22
523768,85123A,WHITE HANGING HEART T-LIGHT HOLDER,96,2.55,14134.0,United Kingdom,2026-02-22
523768,21668,RED STRIPE CERAMIC DRAWER KNOB,24,1.25,14134.0,United Kingdom,2026-02-22
523768,21669,BLUE STRIPE CERAMIC DRAWER KNOB,24,1.25,14134.0,United Kingdom,2026-02-22
523768,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,24,1.25,14134.0,United Kingdom,2026-02-22
523768,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,24,1.25,14134.0,United Kingdom,2026-02-22
523768,21670,BLUE SPOT CERAMIC DRAWER KNOB,24,1.25,14134.0,United Kingdom,2026-02-22
523768,21671,RED SPOT CERAMIC DRAWER KNOB,24,1.25,14134.0,United Kingdom,2026-02-22
523768,22535,MAGIC DRAWING SLATE BUNNIES ,24,0.42,14134.0,United Kingdom,2026-02-22
523768,22533,MAGIC DRAWING SLATE BAKE A CAKE ,24,0.42,14134.0,United Kingdom,2026-02-22
523768,22543,MINI JIGSAW BAKE A CAKE ,24,0.42,14134.0,United Kingdom,2026-02-22
523768,22588,CARD HOLDER GINGHAM HEART,18,2.55,14134.0,United Kingdom,2026-02-22
523766,35004C,SET OF 3 COLOURED  FLYING DUCKS,3,5.45,14875.0,United Kingdom,2026-02-22
523768,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,12,7.65,14134.0,United Kingdom,2026-02-22
523766,22561,WOODEN SCHOOL COLOURING SET,12,1.65,14875.0,United Kingdom,2026-02-22
523766,22492,MINI PAINT SET VINTAGE ,36,0.65,14875.0,United Kingdom,2026-02-22
523766,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,12,0.85,14875.0,United Kingdom,2026-02-22
523766,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,12,0.85,14875.0,United Kingdom,2026-02-22
523768,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,8,2.95,14134.0,United Kingdom,2026-02-22
523766,22469,HEART OF WICKER SMALL,12,1.65,14875.0,United Kingdom,2026-02-22
523766,22695,WICKER WREATH SMALL,12,1.45,14875.0,United Kingdom,2026-02-22
523766,22696,WICKER WREATH LARGE,12,1.95,14875.0,United Kingdom,2026-02-22
523766,35970,ZINC FOLKART SLEIGH BELLS,12,1.69,14875.0,United Kingdom,2026-02-22
523766,22296,HEART IVORY TRELLIS LARGE,12,1.65,14875.0,United Kingdom,2026-02-22
523766,22575,METAL MERRY CHRISTMAS WREATH,8,1.95,14875.0,United Kingdom,2026-02-22
523766,22186,RED STAR CARD HOLDER,6,2.95,14875.0,United Kingdom,2026-02-22
523766,22187,GREEN CHRISTMAS TREE CARD HOLDER,24,3.75,14875.0,United Kingdom,2026-02-22
523766,22689,DOORMAT MERRY CHRISTMAS RED ,10,6.35,14875.0,United Kingdom,2026-02-22
523766,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,40,2.55,14875.0,United Kingdom,2026-02-22
523766,21491,SET OF THREE VINTAGE GIFT WRAPS,48,1.65,14875.0,United Kingdom,2026-02-22
523766,21186,WHITE DOVE HONEYCOMB PAPER GARLAND,48,1.45,14875.0,United Kingdom,2026-02-22
523766,21191,LARGE WHITE HONEYCOMB PAPER BELL  ,12,2.1,14875.0,United Kingdom,2026-02-22
523766,21192,WHITE BELL HONEYCOMB PAPER ,12,1.65,14875.0,United Kingdom,2026-02-22
523766,21769,VINTAGE POST OFFICE CABINET,1,79.95,14875.0,United Kingdom,2026-02-22
523766,22487,WHITE WOOD GARDEN PLANT LADDER,4,8.5,14875.0,United Kingdom,2026-02-22
523766,22489,PACK OF 12 TRADITIONAL CRAYONS,24,0.42,14875.0,United Kingdom,2026-02-22
523766,22491,PACK OF 12 COLOURED PENCILS,24,0.85,14875.0,United Kingdom,2026-02-22
523766,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,12,0.85,14875.0,United Kingdom,2026-02-22
523766,21915,RED  HARMONICA IN BOX ,12,1.25,14875.0,United Kingdom,2026-02-22
523768,22169,FAMILY ALBUM WHITE PICTURE FRAME,8,7.65,14134.0,United Kingdom,2026-02-22
523768,22082,RIBBON REEL STRIPES DESIGN ,20,1.65,14134.0,United Kingdom,2026-02-22
523768,22078,RIBBON REEL LACE DESIGN ,20,2.1,14134.0,United Kingdom,2026-02-22
523766,22560,TRADITIONAL MODELLING CLAY,24,1.25,14875.0,United Kingdom,2026-02-22
523768,22081,RIBBON REEL FLORA + FAUNA ,20,1.65,14134.0,United Kingdom,2026-02-22
523768,22079,RIBBON REEL HEARTS DESIGN ,20,1.65,14134.0,United Kingdom,2026-02-22
523768,84946,ANTIQUE SILVER TEA GLASS ETCHED,24,1.25,14134.0,United Kingdom,2026-02-22
523768,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,36,1.25,14134.0,United Kingdom,2026-02-22
523768,22178,VICTORIAN GLASS HANGING T-LIGHT,24,1.25,14134.0,United Kingdom,2026-02-22
523766,22617,BAKING SET SPACEBOY DESIGN,3,4.95,14875.0,United Kingdom,2026-02-22
523768,22080,RIBBON REEL SPOTS DESIGN ,20,1.65,14134.0,United Kingdom,2026-02-22
523766,22139,RETRO SPOT TEA SET CERAMIC 11 PC ,6,4.95,14875.0,United Kingdom,2026-02-22
523766,22530,MAGIC DRAWING SLATE DOLLY GIRL ,48,0.42,14875.0,United Kingdom,2026-02-22
523766,22534,MAGIC DRAWING SLATE SPACEBOY ,48,0.42,14875.0,United Kingdom,2026-02-22
523766,21790,VINTAGE SNAP CARDS,24,0.85,14875.0,United Kingdom,2026-02-22
523766,21704,BAG 250g SWIRLY MARBLES,12,0.85,14875.0,United Kingdom,2026-02-22
523766,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,1.25,14875.0,United Kingdom,2026-02-22
523766,21889,WOODEN BOX OF DOMINOES,12,1.25,14875.0,United Kingdom,2026-02-22
523766,22485,SET OF 2 WOODEN MARKET CRATES,12,10.95,14875.0,United Kingdom,2026-02-22
523766,72741,GRAND CHOCOLATECANDLE,72,1.25,14875.0,United Kingdom,2026-02-22
523766,22138,BAKING SET 9 PIECE RETROSPOT ,3,4.95,14875.0,United Kingdom,2026-02-22
523769,22654,DELUXE SEWING KIT ,3,5.95,17567.0,United Kingdom,2026-02-22
523769,21231,SWEETHEART CERAMIC TRINKET BOX,12,1.25,17567.0,United Kingdom,2026-02-22
523769,22073,RED RETROSPOT STORAGE JAR,4,3.75,17567.0,United Kingdom,2026-02-22
523769,21531,RED RETROSPOT SUGAR JAM BOWL,6,2.55,17567.0,United Kingdom,2026-02-22
523769,20728,LUNCH BAG CARS BLUE,10,1.65,17567.0,United Kingdom,2026-02-22
523769,20725,LUNCH BAG RED SPOTTY,10,1.65,17567.0,United Kingdom,2026-02-22
523769,22749,FELTCRAFT PRINCESS CHARLOTTE DOLL,4,3.75,17567.0,United Kingdom,2026-02-22
523769,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,1.25,17567.0,United Kingdom,2026-02-22
523769,22568,FELTCRAFT CUSHION OWL,4,3.75,17567.0,United Kingdom,2026-02-22
523769,20967,GREY FLORAL FELTCRAFT SHOULDER BAG,4,3.75,17567.0,United Kingdom,2026-02-22
523769,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,6,2.95,17567.0,United Kingdom,2026-02-22
523769,22295,HEART FILIGREE DOVE LARGE,12,1.65,17567.0,United Kingdom,2026-02-22
523769,22185,SLATE TILE NATURAL HANGING,12,1.65,17567.0,United Kingdom,2026-02-22
523769,22386,JUMBO BAG PINK WITH WHITE SPOTS,10,1.95,17567.0,United Kingdom,2026-02-22
523769,22457,NATURAL SLATE HEART CHALKBOARD ,6,2.95,17567.0,United Kingdom,2026-02-22
523769,22113,GREY HEART HOT WATER BOTTLE,4,3.75,17567.0,United Kingdom,2026-02-22
523769,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,6,2.55,17567.0,United Kingdom,2026-02-22
523769,22591,CARDHOLDER GINGHAM CHRISTMAS TREE,6,2.55,17567.0,United Kingdom,2026-02-22
523769,22110,BIRD HOUSE HOT WATER BOTTLE,6,2.55,17567.0,United Kingdom,2026-02-22
523769,22470,HEART OF WICKER LARGE,8,2.95,17567.0,United Kingdom,2026-02-22
523769,85049A,TRADITIONAL CHRISTMAS RIBBONS,12,1.25,17567.0,United Kingdom,2026-02-22
523769,85049E,SCANDINAVIAN REDS RIBBONS,12,1.25,17567.0,United Kingdom,2026-02-22
523769,22294,HEART FILIGREE DOVE  SMALL,24,1.25,17567.0,United Kingdom,2026-02-22
523769,22469,HEART OF WICKER SMALL,12,1.65,17567.0,United Kingdom,2026-02-22
523769,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,12,0.85,17567.0,United Kingdom,2026-02-22
523769,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,12,0.85,17567.0,United Kingdom,2026-02-22
523769,22581,WOOD STOCKING CHRISTMAS SCANDISPOT,12,0.85,17567.0,United Kingdom,2026-02-22
523769,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,12,0.85,17567.0,United Kingdom,2026-02-22
523769,22739,"RIBBON REEL, XMAS SOCK/BAUBLE",10,1.65,17567.0,United Kingdom,2026-02-22
523769,22737,RIBBON REEL CHRISTMAS PRESENT ,10,1.65,17567.0,United Kingdom,2026-02-22
523769,22580,ADVENT CALENDAR GINGHAM SACK,3,5.95,17567.0,United Kingdom,2026-02-22
523770,21181,PLEASE ONE PERSON METAL SIGN,36,2.1,14967.0,United Kingdom,2026-02-22
523770,22112,CHOCOLATE HOT WATER BOTTLE,60,4.25,14967.0,United Kingdom,2026-02-22
523770,22114,HOT WATER BOTTLE TEA AND SYMPATHY,12,3.95,14967.0,United Kingdom,2026-02-22
523770,84406B,CREAM CUPID HEARTS COAT HANGER,32,2.75,14967.0,United Kingdom,2026-02-22
523770,22423,REGENCY CAKESTAND 3 TIER,6,12.75,14967.0,United Kingdom,2026-02-22
523770,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,6,2.95,14967.0,United Kingdom,2026-02-22
523771,21010,ETCHED GLASS BIRD TREE DECORATION,12,1.25,14967.0,United Kingdom,2026-02-22
C523772,20734,SILVER MINI TAPE MEASURE ,-1,0.85,12782.0,Portugal,2026-02-22
C523772,22361,GLASS JAR DAISY FRESH COTTON WOOL,-1,2.95,12782.0,Portugal,2026-02-22
C523772,22364,GLASS JAR DIGESTIVE BISCUITS,-4,2.95,12782.0,Portugal,2026-02-22
C523772,22356,CHARLOTTE BAG PINK POLKADOT,-1,0.85,12782.0,Portugal,2026-02-22
C523772,20719,WOODLAND CHARLOTTE BAG,-1,0.85,12782.0,Portugal,2026-02-22
523773,20829,GLITTER HANGING BUTTERFLY STRING,1,2.1,17811.0,United Kingdom,2026-02-22
523773,75013B,"STRING OF 8 BUTTERFLIES,PINK",1,1.65,17811.0,United Kingdom,2026-02-22
523773,21356,TOAST ITS - FAIRY FLOWER,1,1.25,17811.0,United Kingdom,2026-02-22
523773,21357,TOAST ITS - DINOSAUR,1,1.25,17811.0,United Kingdom,2026-02-22
523773,21878,PACK OF 6 SANDCASTLE FLAGS ASSORTED,2,0.85,17811.0,United Kingdom,2026-02-22
523773,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,1,1.69,17811.0,United Kingdom,2026-02-22
523773,21380,WOODEN HAPPY BIRTHDAY GARLAND,1,2.95,17811.0,United Kingdom,2026-02-22
523774,85114A,BLACK ENCHANTED FOREST PLACEMAT,60,1.45,14967.0,United Kingdom,2026-02-22
523774,85114C,RED ENCHANTED FOREST PLACEMAT,60,1.45,14967.0,United Kingdom,2026-02-22
523773,85226C,BLUE PULL BACK RACING CAR,2,0.55,17811.0,United Kingdom,2026-02-22
523773,35015,JACOBS LADDER SMALL,1,0.06,17811.0,United Kingdom,2026-02-22
523773,21644,ASSORTED TUTTI FRUTTI HEART BOX,1,1.25,17811.0,United Kingdom,2026-02-22
523773,21491,SET OF THREE VINTAGE GIFT WRAPS,1,1.95,17811.0,United Kingdom,2026-02-22
523773,21172,PARTY METAL SIGN ,1,1.45,17811.0,United Kingdom,2026-02-22
523773,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,1,2.95,17811.0,United Kingdom,2026-02-22
523773,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,1,2.95,17811.0,United Kingdom,2026-02-22
523773,20652,BLUE POLKADOT LUGGAGE TAG ,1,1.25,17811.0,United Kingdom,2026-02-22
523773,20657,TROPICAL LUGGAGE TAG,1,1.25,17811.0,United Kingdom,2026-02-22
523773,20658,RED RETROSPOT LUGGAGE TAG,1,1.25,17811.0,United Kingdom,2026-02-22
523773,21374,MIRRORED WALL ART SKULLS,1,3.75,17811.0,United Kingdom,2026-02-22
523773,22088,PAPER BUNTING COLOURED LACE,2,2.95,17811.0,United Kingdom,2026-02-22
523773,21207,SKULL AND CROSSBONES  GARLAND ,1,1.65,17811.0,United Kingdom,2026-02-22
523773,11001,ASSTD DESIGN RACING CAR PEN,1,1.69,17811.0,United Kingdom,2026-02-22
523773,51020B,STRIPY DESIGN SHOWER CAP,1,1.25,17811.0,United Kingdom,2026-02-22
523773,84875A,PINK SQUARE COMPACT MIRROR,1,3.75,17811.0,United Kingdom,2026-02-22
523773,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,8,0.65,17811.0,United Kingdom,2026-02-22
523773,90026D,GLASS BEAD HOOP NECKLACE AMETHYST,1,8.5,17811.0,United Kingdom,2026-02-22
523773,90200D,PINK SWEETHEART BRACELET,1,4.25,17811.0,United Kingdom,2026-02-22
523773,90147,CHUNKY SILVER NECKLACE PASTEL FLOWE,1,9.95,17811.0,United Kingdom,2026-02-22
523773,90160A,PURPLE BOUDICCA LARGE BRACELET,1,6.95,17811.0,United Kingdom,2026-02-22
523773,85227,SET OF 6 3D KIT CARDS FOR KIDS,2,0.85,17811.0,United Kingdom,2026-02-22
523773,85176,SEWING SUSAN 21 NEEDLE SET,1,0.85,17811.0,United Kingdom,2026-02-22
523773,22218,CAKE STAND LACE WHITE,1,4.25,17811.0,United Kingdom,2026-02-22
523773,37330,BIG POLKADOT MUG,6,1.95,17811.0,United Kingdom,2026-02-22
523773,21851,LILAC DIAMANTE PEN IN GIFT BOX,1,4.95,17811.0,United Kingdom,2026-02-22
523773,21850,BLUE  DIAMANTE PEN IN GIFT BOX,1,4.95,17811.0,United Kingdom,2026-02-22
523773,47021G,SET/6 BEAD COASTERS GAUZE BAG GOLD,3,1.25,17811.0,United Kingdom,2026-02-22
523773,21033,JUMBO BAG CHARLIE AND LOLA TOYS,2,2.95,17811.0,United Kingdom,2026-02-22
523773,21251,DINOSAUR HEIGHT CHART STICKER SET,1,2.95,17811.0,United Kingdom,2026-02-22
523773,21645,ASSORTED TUTTI FRUTTI ROUND BOX,1,1.65,17811.0,United Kingdom,2026-02-22
523773,35645,VINTAGE BEAD PINK JEWEL BOX,1,4.25,17811.0,United Kingdom,2026-02-22
523773,90116,FRUIT SALAD BAG CHARM,1,1.69,17811.0,United Kingdom,2026-02-22
523773,90115,SUMMER BUTTERFLIES BAG CHARM,1,2.55,17811.0,United Kingdom,2026-02-22
523773,47369A,PINK GREEN EMBROIDERY COSMETIC BAG,1,2.95,17811.0,United Kingdom,2026-02-22
523773,21811,CHRISTMAS HANGING HEART WITH BELL,3,1.25,17811.0,United Kingdom,2026-02-22
