Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
518274,22431,WATERING CAN BLUE ELEPHANT,1,1.95,,United Kingdom,2026-01-12
518274,21744,SNOWFLAKE PORTABLE TABLE LIGHT ,4,2.95,,United Kingdom,2026-01-12
518274,84986B,SET OF 36 SILVER PAPER DOILIES,3,1.45,,United Kingdom,2026-01-12
518274,84675,FROG KING WATERING CAN,1,2.95,,United Kingdom,2026-01-12
518274,85044,RED REINDEER STRING OF 20 LIGHTS,1,4.95,,United Kingdom,2026-01-12
518274,21744,SNOWFLAKE PORTABLE TABLE LIGHT ,2,2.95,,United Kingdom,2026-01-12
518274,84212,"ASSORTED FLOWER COLOUR ""LEIS""",60,0.65,,United Kingdom,2026-01-12
518274,21562,HAWAIIAN GRASS SKIRT ,3,2.1,,United Kingdom,2026-01-12
518274,62097A,PINK STRIPES SHOULDER BAG,1,2.95,,United Kingdom,2026-01-12
518274,84796A,PINK HAWAIIAN PICNIC HAMPER FOR 2,1,12.75,,United Kingdom,2026-01-12
518274,22689,DOORMAT MERRY CHRISTMAS RED ,1,7.49,,United Kingdom,2026-01-12
518274,22145,CHRISTMAS CRAFT HEART STOCKING ,1,2.1,,United Kingdom,2026-01-12
518274,85044,RED REINDEER STRING OF 20 LIGHTS,1,4.95,,United Kingdom,2026-01-12
518274,35838A,S/6 MULTICOLOUR ORNAMENETAL CANDLE,7,0.85,,United Kingdom,2026-01-12
518274,85045,GREEN CHRISTMAS TREE STRING 20LIGHT,1,4.95,,United Kingdom,2026-01-12
518274,21186,WHITE DOVE HONEYCOMB PAPER GARLAND,7,1.65,,United Kingdom,2026-01-12
518275,72760B,VINTAGE CREAM 3 BASKET CAKE STAND,2,9.95,14209.0,United Kingdom,2026-01-12
518275,21742,LARGE ROUND WICKER PLATTER ,2,5.95,14209.0,United Kingdom,2026-01-12
518275,22188,BLACK HEART CARD HOLDER,8,3.95,14209.0,United Kingdom,2026-01-12
518275,22189,CREAM HEART CARD HOLDER,8,3.95,14209.0,United Kingdom,2026-01-12
518275,22508,DOORSTOP RETROSPOT HEART,4,3.75,14209.0,United Kingdom,2026-01-12
518275,21411,GINGHAM HEART  DOORSTOP RED,6,4.25,14209.0,United Kingdom,2026-01-12
518275,22507,MEMO BOARD RETROSPOT  DESIGN,4,4.95,14209.0,United Kingdom,2026-01-12
518275,84971S,SMALL HEART FLOWERS HOOK ,24,0.85,14209.0,United Kingdom,2026-01-12
518275,84792,ENCHANTED BIRD COATHANGER 5 HOOK,4,4.65,14209.0,United Kingdom,2026-01-12
518275,21737,SET 3 WICKER LOG BASKETS,1,19.95,14209.0,United Kingdom,2026-01-12
518275,22470,HEART OF WICKER LARGE,6,2.95,14209.0,United Kingdom,2026-01-12
518275,82484,WOOD BLACK BOARD ANT WHITE FINISH,3,6.45,14209.0,United Kingdom,2026-01-12
518275,82482,WOODEN PICTURE FRAME WHITE FINISH,6,2.55,14209.0,United Kingdom,2026-01-12
518275,21333,CLASSIC WHITE FRAME,4,2.95,14209.0,United Kingdom,2026-01-12
518275,22456,NATURAL SLATE CHALKBOARD LARGE ,3,4.95,14209.0,United Kingdom,2026-01-12
518275,85068,CREAM SWEETHEART SHELF + HOOKS,2,7.95,14209.0,United Kingdom,2026-01-12
518275,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,2,8.5,14209.0,United Kingdom,2026-01-12
518275,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2.95,14209.0,United Kingdom,2026-01-12
518275,85062,PEARL CRYSTAL PUMPKIN T-LIGHT HLDR,12,1.65,14209.0,United Kingdom,2026-01-12
518275,22178,VICTORIAN GLASS HANGING T-LIGHT,12,1.25,14209.0,United Kingdom,2026-01-12
518275,21732,RED HANGING METAL STAR TLIGHT HLDR,4,3.75,14209.0,United Kingdom,2026-01-12
518275,21733,RED HANGING HEART T-LIGHT HOLDER,6,2.95,14209.0,United Kingdom,2026-01-12
518275,82494L,WOODEN FRAME ANTIQUE WHITE ,6,2.95,14209.0,United Kingdom,2026-01-12
518276,85030,FRENCH CHATEAU OVAL PLATTER,16,1.95,16103.0,United Kingdom,2026-01-12
518276,72131,COLUMBIAN CANDLE RECTANGLE,24,0.38,16103.0,United Kingdom,2026-01-12
518276,21067,VINTAGE RED TEATIME MUG,36,0.38,16103.0,United Kingdom,2026-01-12
518276,85107,CUT GLASS T-LIGHT HOLDER OCTAGON,24,0.85,16103.0,United Kingdom,2026-01-12
518276,85028S,FRENCH CHATEAU SMALL FRUITBOWL,36,1.25,16103.0,United Kingdom,2026-01-12
518276,85106,CUT GLASS HEXAGON T-LIGHT HOLDER,24,0.85,16103.0,United Kingdom,2026-01-12
518276,85028L,FRENCH CHATEAU LARGE FRUIT BOWL ,12,1.95,16103.0,United Kingdom,2026-01-12
518276,85027L,FRENCH CHATEAU LARGE PLATTER ,18,1.95,16103.0,United Kingdom,2026-01-12
518276,84782C,GREEN 3 TIER GLASS PLATE STAND,8,3.95,16103.0,United Kingdom,2026-01-12
518276,84782A,PINK 3 TIER GLASS PLATE STAND,8,3.95,16103.0,United Kingdom,2026-01-12
518276,21316,SMALL CHUNKY GLASS ROMAN  BOWL,48,0.85,16103.0,United Kingdom,2026-01-12
518276,21312,LARGE CHUNKY GLASS ROMAN BOWL,32,1.95,16103.0,United Kingdom,2026-01-12
518277,17181,,-34,0.0,,United Kingdom,2026-01-12
518278,20838,FRENCH LATTICE CUSHION COVER ,6,2.95,16103.0,United Kingdom,2026-01-12
518278,46000M,POLYESTER FILLER PAD 45x45cm,13,1.55,16103.0,United Kingdom,2026-01-12
518278,79067,CORONA MEXICAN TRAY,4,3.75,16103.0,United Kingdom,2026-01-12
518278,84946,ANTIQUE SILVER TEA GLASS ETCHED,12,1.25,16103.0,United Kingdom,2026-01-12
518278,84949,SILVER HANGING T-LIGHT HOLDER,24,1.65,16103.0,United Kingdom,2026-01-12
518278,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,24,1.25,16103.0,United Kingdom,2026-01-12
518278,20839,FRENCH PAISLEY CUSHION COVER ,6,2.95,16103.0,United Kingdom,2026-01-12
518278,22338,STAR DECORATION PAINTED ZINC ,24,0.65,16103.0,United Kingdom,2026-01-12
518278,22158,3 HEARTS HANGING DECORATION RUSTIC,8,2.95,16103.0,United Kingdom,2026-01-12
518278,21666,RIDGED GLASS T-LIGHT HOLDER,24,0.65,16103.0,United Kingdom,2026-01-12
518278,21326,AGED GLASS SILVER T-LIGHT HOLDER,12,0.65,16103.0,United Kingdom,2026-01-12
518278,21713,CITRONELLA CANDLE FLOWERPOT,32,2.1,16103.0,United Kingdom,2026-01-12
518278,22335,HEART DECORATION PAINTED ZINC ,24,0.65,16103.0,United Kingdom,2026-01-12
518279,22631,CIRCUS PARADE LUNCH BOX ,2,1.95,,United Kingdom,2026-01-12
518280,21754,HOME BUILDING BLOCK WORD,3,5.95,14329.0,United Kingdom,2026-01-12
518280,22469,HEART OF WICKER SMALL,12,1.65,14329.0,United Kingdom,2026-01-12
518280,21833,CAMOUFLAGE LED TORCH,12,1.69,14329.0,United Kingdom,2026-01-12
518280,21361,LOVE LARGE WOOD LETTERS ,2,12.75,14329.0,United Kingdom,2026-01-12
518280,22331,WOODLAND PARTY BAG + STICKER SET,8,1.65,14329.0,United Kingdom,2026-01-12
518280,22334,DINOSAUR PARTY BAG + STICKER SET,8,1.65,14329.0,United Kingdom,2026-01-12
518280,21544,SKULLS  WATER TRANSFER TATTOOS ,12,0.85,14329.0,United Kingdom,2026-01-12
518280,21523,DOORMAT FANCY FONT HOME SWEET HOME,2,7.49,14329.0,United Kingdom,2026-01-12
518280,22168,ORGANISER WOOD ANTIQUE WHITE ,2,8.5,14329.0,United Kingdom,2026-01-12
518280,22439,6 ROCKET BALLOONS ,24,0.65,14329.0,United Kingdom,2026-01-12
518280,21473,SWEETHEART CREAM STEEL TABLE RECT,1,19.95,14329.0,United Kingdom,2026-01-12
518280,21474,SWEETHEART CREAM STEEL FOLDIN BENCH,1,19.95,14329.0,United Kingdom,2026-01-12
518280,21755,LOVE BUILDING BLOCK WORD,3,5.95,14329.0,United Kingdom,2026-01-12
518280,21059,PARTY INVITES DINOSAURS,12,0.85,14329.0,United Kingdom,2026-01-12
518280,22120,WELCOME  WOODEN BLOCK LETTERS,3,9.95,14329.0,United Kingdom,2026-01-12
518280,21060,PARTY INVITES BALLOON GIRL,12,0.85,14329.0,United Kingdom,2026-01-12
518280,21874,GIN AND TONIC MUG,12,1.25,14329.0,United Kingdom,2026-01-12
518280,21876,POTTERING MUG,12,1.25,14329.0,United Kingdom,2026-01-12
518280,22470,HEART OF WICKER LARGE,6,2.95,14329.0,United Kingdom,2026-01-12
518280,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2.95,14329.0,United Kingdom,2026-01-12
518280,20996,JAZZ HEARTS ADDRESS BOOK,24,0.42,14329.0,United Kingdom,2026-01-12
518280,21677,HEARTS  STICKERS,12,0.85,14329.0,United Kingdom,2026-01-12
518280,22296,HEART IVORY TRELLIS LARGE,12,1.65,14329.0,United Kingdom,2026-01-12
518280,21390,FILIGRIS HEART WITH BUTTERFLY,24,1.25,14329.0,United Kingdom,2026-01-12
518280,20728,LUNCH BAG CARS BLUE,10,1.65,14329.0,United Kingdom,2026-01-12
518280,20727,LUNCH BAG  BLACK SKULL.,10,1.65,14329.0,United Kingdom,2026-01-12
518280,22383,LUNCH BAG SUKI  DESIGN ,10,1.65,14329.0,United Kingdom,2026-01-12
518280,21061,PARTY INVITES FOOTBALL,12,0.85,14329.0,United Kingdom,2026-01-12
518280,21870,I CAN ONLY PLEASE ONE PERSON MUG,12,1.25,14329.0,United Kingdom,2026-01-12
518280,85063,CREAM SWEETHEART MAGAZINE RACK,2,16.95,14329.0,United Kingdom,2026-01-12
518281,85065,CREAM SWEETHEART TRAYS,4,12.75,14918.0,United Kingdom,2026-01-12
518281,21415,CLAM SHELL SMALL ,12,2.1,14918.0,United Kingdom,2026-01-12
518281,21417,COCKLE SHELL DISH,12,2.1,14918.0,United Kingdom,2026-01-12
518281,22297,HEART IVORY TRELLIS SMALL,24,1.25,14918.0,United Kingdom,2026-01-12
518281,84836,ZINC METAL HEART DECORATION,48,1.25,14918.0,United Kingdom,2026-01-12
518281,21067,VINTAGE RED TEATIME MUG,36,0.38,14918.0,United Kingdom,2026-01-12
518281,48194,DOORMAT HEARTS,10,6.35,14918.0,United Kingdom,2026-01-12
518281,48187,DOORMAT NEW ENGLAND,10,6.35,14918.0,United Kingdom,2026-01-12
518281,48185,DOORMAT FAIRY CAKE,10,6.35,14918.0,United Kingdom,2026-01-12
518281,82582,AREA PATROLLED METAL SIGN,24,2.1,14918.0,United Kingdom,2026-01-12
518282,22474,SPACEBOY TV DINNER TRAY,1,4.95,,United Kingdom,2026-01-12
518282,22472,TV DINNER TRAY DOLLY GIRL,1,4.95,,United Kingdom,2026-01-12
518282,22635,CHILDS BREAKFAST SET DOLLY GIRL ,1,9.95,,United Kingdom,2026-01-12
518282,22634,CHILDS BREAKFAST SET SPACEBOY ,1,9.95,,United Kingdom,2026-01-12
518282,22664,TOY TIDY DOLLY GIRL DESIGN,1,2.1,,United Kingdom,2026-01-12
518282,22662,LUNCH BAG DOLLY GIRL DESIGN,1,1.65,,United Kingdom,2026-01-12
518282,22544,MINI JIGSAW SPACEBOY,1,0.42,,United Kingdom,2026-01-12
518282,22530,MAGIC DRAWING SLATE DOLLY GIRL ,1,0.42,,United Kingdom,2026-01-12
518282,22539,MINI JIGSAW DOLLY GIRL,1,0.42,,United Kingdom,2026-01-12
518282,22630,DOLLY GIRL LUNCH BOX,1,1.95,,United Kingdom,2026-01-12
518282,22534,MAGIC DRAWING SLATE SPACEBOY ,1,0.42,,United Kingdom,2026-01-12
518283,21181,,6,0.0,,United Kingdom,2026-01-12
C518284,20914,SET/5 RED SPOTTY LID GLASS BOWLS,-192,2.55,14045.0,United Kingdom,2026-01-12
C518284,37449,CERAMIC CAKE STAND + HANGING CAKES,-100,8.5,14045.0,United Kingdom,2026-01-12
518285,85123A,WHITE HANGING HEART T-LIGHT HOLDER,2,2.95,17975.0,United Kingdom,2026-01-12
518285,21733,RED HANGING HEART T-LIGHT HOLDER,2,2.95,17975.0,United Kingdom,2026-01-12
518285,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,2,8.5,17975.0,United Kingdom,2026-01-12
518285,21755,LOVE BUILDING BLOCK WORD,2,5.95,17975.0,United Kingdom,2026-01-12
518285,22118,JOY WOODEN BLOCK LETTERS,1,4.95,17975.0,United Kingdom,2026-01-12
518285,22119,PEACE WOODEN BLOCK LETTERS,1,6.95,17975.0,United Kingdom,2026-01-12
518285,21745,GAOLERS KEYS DECORATIVE GARDEN ,1,3.75,17975.0,United Kingdom,2026-01-12
518285,84839,SWEETHEART KEY CABINET,1,6.75,17975.0,United Kingdom,2026-01-12
518285,21363,HOME SMALL WOOD LETTERS,1,4.95,17975.0,United Kingdom,2026-01-12
518285,21034,REX CASH+CARRY JUMBO SHOPPER,1,0.95,17975.0,United Kingdom,2026-01-12
518285,21622,VINTAGE UNION JACK CUSHION COVER,2,4.95,17975.0,United Kingdom,2026-01-12
518285,21248,DOOR HANGER  MUM + DADS ROOM,1,1.45,17975.0,United Kingdom,2026-01-12
518285,21162,TOXIC AREA  DOOR HANGER ,1,1.45,17975.0,United Kingdom,2026-01-12
518285,21163,DO NOT TOUCH MY STUFF DOOR HANGER ,1,1.45,17975.0,United Kingdom,2026-01-12
518285,21160,KEEP OUT GIRLS DOOR HANGER ,1,1.45,17975.0,United Kingdom,2026-01-12
518285,21158,MOODY GIRL DOOR HANGER ,2,1.45,17975.0,United Kingdom,2026-01-12
518285,21622,VINTAGE UNION JACK CUSHION COVER,2,4.95,17975.0,United Kingdom,2026-01-12
518285,21621,VINTAGE UNION JACK BUNTING,1,8.5,17975.0,United Kingdom,2026-01-12
518285,46000M,POLYESTER FILLER PAD 45x45cm,4,1.55,17975.0,United Kingdom,2026-01-12
518285,22212,FOUR HOOK  WHITE LOVEBIRDS,3,2.1,17975.0,United Kingdom,2026-01-12
518286,POST,POSTAGE,1,18.0,12712.0,Germany,2026-01-12
518286,22621,TRADITIONAL KNITTING NANCY,24,1.45,12712.0,Germany,2026-01-12
518286,22276,WASH BAG VINTAGE ROSE PAISLEY,6,2.55,12712.0,Germany,2026-01-12
518286,20703,BLUE PADDED SOFT MOBILE,15,4.25,12712.0,Germany,2026-01-12
518286,20702,PINK PADDED MOBILE,15,4.25,12712.0,Germany,2026-01-12
518286,84592,CROCHET ROSE PURSE WITH SUEDE BACK,6,2.95,12712.0,Germany,2026-01-12
518286,84580,MOUSE TOY WITH PINK T-SHIRT,4,3.75,12712.0,Germany,2026-01-12
518286,84581,DOG TOY WITH PINK CROCHET SKIRT,4,3.75,12712.0,Germany,2026-01-12
518286,22669,RED BABY BUNTING ,5,2.95,12712.0,Germany,2026-01-12
518286,22668,PINK BABY BUNTING,5,2.95,12712.0,Germany,2026-01-12
518286,22536,MAGIC DRAWING SLATE PURDEY,48,0.42,12712.0,Germany,2026-01-12
518296,20784,RED RETRO BAR STOOL,16,35.95,15908.0,United Kingdom,2026-01-12
518304,37449,,-19,0.0,,United Kingdom,2026-01-12
518314,21007,ETCHED GLASS DROPLET DECORATION,48,0.38,13920.0,United Kingdom,2026-01-12
518314,21144,PINK POODLE HANGING DECORATION ,24,0.38,13920.0,United Kingdom,2026-01-12
518314,35817P,"ACRYLIC JEWEL SNOWFLAKE,PINK",48,0.38,13920.0,United Kingdom,2026-01-12
518314,35969,FOLKART CROWN TABLE DECORATIONS,48,0.38,13920.0,United Kingdom,2026-01-12
518314,35957,SMALLFOLKART BAUBLE CHRISTMAS DEC,96,0.19,13920.0,United Kingdom,2026-01-12
518314,22149,FELTCRAFT 6 FLOWER FRIENDS,6,2.1,13920.0,United Kingdom,2026-01-12
518314,47591A,CAROUSEL CHILDRENS APRON,6,1.65,13920.0,United Kingdom,2026-01-12
518314,21523,DOORMAT FANCY FONT HOME SWEET HOME,2,7.49,13920.0,United Kingdom,2026-01-12
518314,21156,RETROSPOT CHILDRENS APRON,8,1.95,13920.0,United Kingdom,2026-01-12
518314,47591D,PINK FAIRY CAKE CHILDRENS APRON,16,1.95,13920.0,United Kingdom,2026-01-12
518314,48138,DOORMAT UNION FLAG,2,7.49,13920.0,United Kingdom,2026-01-12
518314,85131D,BEADED CRYSTAL HEART PINK ON STICK,24,0.38,13920.0,United Kingdom,2026-01-12
518314,22218,CAKE STAND LACE WHITE,3,4.25,13920.0,United Kingdom,2026-01-12
518314,85131C,BEADED CRYSTAL HEART BLUE ON STICK,24,0.38,13920.0,United Kingdom,2026-01-12
518314,72760B,VINTAGE CREAM 3 BASKET CAKE STAND,2,9.95,13920.0,United Kingdom,2026-01-12
518314,72741,GRAND CHOCOLATECANDLE,72,1.25,13920.0,United Kingdom,2026-01-12
518314,85131B,BEADED CRYSTAL HEART GREEN ON STICK,24,0.38,13920.0,United Kingdom,2026-01-12
518314,22365,DOORMAT RESPECTABLE HOUSE,2,7.49,13920.0,United Kingdom,2026-01-12
518314,48185,DOORMAT FAIRY CAKE,2,7.49,13920.0,United Kingdom,2026-01-12
518314,22414,DOORMAT NEIGHBOURHOOD WITCH ,2,7.49,13920.0,United Kingdom,2026-01-12
518314,22129,PARTY CONES CANDY TREE DECORATION,12,0.85,13920.0,United Kingdom,2026-01-12
518314,84405A,S/3 PINK COL METAL BASKET W HANDLE,6,4.95,13920.0,United Kingdom,2026-01-12
518314,48187,DOORMAT NEW ENGLAND,2,7.49,13920.0,United Kingdom,2026-01-12
518314,85091,CANDY SPOT BREAD BASKETS,24,0.85,13920.0,United Kingdom,2026-01-12
518314,85092,CANDY SPOT TEA COSY,24,1.25,13920.0,United Kingdom,2026-01-12
518314,85093,CANDY SPOT EGG WARMER HARE,24,0.38,13920.0,United Kingdom,2026-01-12
518314,85131A,BEADED PEARL HEART WHITE ON STICK,24,0.38,13920.0,United Kingdom,2026-01-12
518314,35924,HANGING FAIRY CAKE DECORATION,6,2.1,13920.0,United Kingdom,2026-01-12
518314,84782A,PINK 3 TIER GLASS PLATE STAND,8,3.95,13920.0,United Kingdom,2026-01-12
518315,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2.95,13102.0,United Kingdom,2026-01-12
518315,37464,ROBOT MUG IN DISPLAY BOX,12,1.25,13102.0,United Kingdom,2026-01-12
518315,21066,VINTAGE RED MUG,36,0.38,13102.0,United Kingdom,2026-01-12
518315,84663A,GRASS HOPPER WOODEN WALL CLOCK ,3,5.95,13102.0,United Kingdom,2026-01-12
518315,22492,MINI PAINT SET VINTAGE ,36,0.65,13102.0,United Kingdom,2026-01-12
518315,22528,GARDENERS KNEELING PAD,12,1.25,13102.0,United Kingdom,2026-01-12
518315,22194,BLACK DINER WALL CLOCK,2,8.5,13102.0,United Kingdom,2026-01-12
518315,22245,"HOOK, 1 HANGER ,MAGIC GARDEN",12,0.85,13102.0,United Kingdom,2026-01-12
518315,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2.95,13102.0,United Kingdom,2026-01-12
518315,22663,JUMBO BAG DOLLY GIRL DESIGN,10,1.95,13102.0,United Kingdom,2026-01-12
518315,22634,CHILDS BREAKFAST SET SPACEBOY ,4,9.95,13102.0,United Kingdom,2026-01-12
518315,22551,PLASTERS IN TIN SPACEBOY,12,1.65,13102.0,United Kingdom,2026-01-12
518315,22629,SPACEBOY LUNCH BOX ,12,1.95,13102.0,United Kingdom,2026-01-12
518315,22631,CIRCUS PARADE LUNCH BOX ,12,1.95,13102.0,United Kingdom,2026-01-12
518315,22630,DOLLY GIRL LUNCH BOX,12,1.95,13102.0,United Kingdom,2026-01-12
518315,22659,LUNCH BOX I LOVE LONDON,24,1.95,13102.0,United Kingdom,2026-01-12
518330,21742,LARGE ROUND WICKER PLATTER ,2,5.95,17790.0,United Kingdom,2026-01-12
