Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
491726,47505,MINATURE COLOURED GARDENING SET,3,4.95,12439.0,Cyprus,2025-07-08
491726,21402,RED  EGG  SPOON,12,0.42,12439.0,Cyprus,2025-07-08
491726,21396,RED SPOTTY EGG CUP ,12,1.25,12439.0,Cyprus,2025-07-08
491726,37500,TEA TIME TEAPOT IN GIFT BOX,2,9.95,12439.0,Cyprus,2025-07-08
491726,37501,TEA TIME TEA SET IN GIFT BOX,3,6.95,12439.0,Cyprus,2025-07-08
491726,21051,RIBBONS PURSE ,6,2.1,12439.0,Cyprus,2025-07-08
491726,47556B,TEA TIME TEA TOWELS ,6,2.95,12439.0,Cyprus,2025-07-08
491726,72756,FAIRY CAKE CANDLES,9,1.49,12439.0,Cyprus,2025-07-08
491726,21231,SWEETHEART CERAMIC TRINKET BOX,12,1.25,12439.0,Cyprus,2025-07-08
491726,21232,STRAWBERRY CERAMIC TRINKET BOX,12,1.25,12439.0,Cyprus,2025-07-08
491726,37448,CERAMIC CAKE DESIGN SPOTTED MUG,12,1.49,12439.0,Cyprus,2025-07-08
491726,37447,CERAMIC CAKE DESIGN SPOTTED PLATE,12,1.49,12439.0,Cyprus,2025-07-08
491726,84620,BLUE GINGHAM ROSE CUSHION COVER,4,5.95,12439.0,Cyprus,2025-07-08
491726,84622,PINK GINGHAM ROSE CUSHION COVER,4,5.95,12439.0,Cyprus,2025-07-08
491726,15060B,FAIRY CAKE DESIGN UMBRELLA,4,3.75,12439.0,Cyprus,2025-07-08
C491727,21231,SWEETHEART CERAMIC TRINKET BOX,-12,1.25,12439.0,Cyprus,2025-07-08
C491727,21166,COOK WITH WINE METAL SIGN ,-12,1.95,12439.0,Cyprus,2025-07-08
C491727,18096C,WHITE ROUND PORCELAIN TLIGHT HOLDER,-6,2.55,12439.0,Cyprus,2025-07-08
C491728,21527,RETRO SPOT TRADITIONAL TEAPOT ,-1,7.95,12471.0,Germany,2025-07-08
C491728,22198,"POPCORN HOLDER , LARGE",-2,1.65,12471.0,Germany,2025-07-08
C491728,21232,STRAWBERRY CERAMIC TRINKET BOX,-1,1.25,12471.0,Germany,2025-07-08
C491728,22200,FRYING PAN PINK POLKADOT ,-2,4.25,12471.0,Germany,2025-07-08
C491728,20914,SET/5 RED SPOTTY LID GLASS BOWLS,-1,2.95,12471.0,Germany,2025-07-08
C491728,22139,RETRO SPOT TEA SET CERAMIC 11 PC ,-4,4.95,12471.0,Germany,2025-07-08
C491728,22301,COFFEE MUG CAT + BIRD DESIGN,-2,2.55,12471.0,Germany,2025-07-08
491729,84971L,LARGE HEART FLOWERS HOOK   ,12,1.25,13462.0,United Kingdom,2025-07-08
491729,84971S,SMALL HEART FLOWERS HOOK ,24,0.85,13462.0,United Kingdom,2025-07-08
491729,84406B,CREAM CUPID HEARTS COAT HANGER,8,3.25,13462.0,United Kingdom,2025-07-08
491729,22212,FOUR HOOK  WHITE LOVEBIRDS,6,2.1,13462.0,United Kingdom,2025-07-08
491729,22216,T-LIGHT HOLDER WHITE LACE,12,0.85,13462.0,United Kingdom,2025-07-08
491729,22301,COFFEE MUG CAT + BIRD DESIGN,6,2.55,13462.0,United Kingdom,2025-07-08
491729,22192,BLUE DINER WALL CLOCK,2,8.5,13462.0,United Kingdom,2025-07-08
491729,21507,"ELEPHANT, BIRTHDAY CARD, ",12,0.42,13462.0,United Kingdom,2025-07-08
491729,21508,VINTAGE KID DOLLY CARD ,12,0.42,13462.0,United Kingdom,2025-07-08
491729,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,0.42,13462.0,United Kingdom,2025-07-08
491729,21790,VINTAGE SNAP CARDS,12,0.85,13462.0,United Kingdom,2025-07-08
491729,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,1.25,13462.0,United Kingdom,2025-07-08
491729,37370,RETRO COFFEE MUGS ASSORTED,12,1.25,13462.0,United Kingdom,2025-07-08
491730,21874,GIN AND TONIC MUG,12,1.25,13872.0,United Kingdom,2025-07-08
491730,21255,"FRENCH BOTTLE , LAVENDER",6,1.65,13872.0,United Kingdom,2025-07-08
491730,21258,VICTORIAN SEWING BOX LARGE,1,12.75,13872.0,United Kingdom,2025-07-08
491730,21259,VICTORIAN SEWING BOX SMALL ,2,5.95,13872.0,United Kingdom,2025-07-08
491730,22125,UNION JACK HOT WATER BOTTLE ,3,5.95,13872.0,United Kingdom,2025-07-08
491730,21480,PINK STRIPE HOT WATER BOTTLE,6,2.95,13872.0,United Kingdom,2025-07-08
491730,79030G,"TUMBLER, NEW ENGLAND",6,1.65,13872.0,United Kingdom,2025-07-08
491730,21524,SPOTTY  HOME SWEET HOME DOORMAT,2,6.75,13872.0,United Kingdom,2025-07-08
491730,72756,FAIRY CAKE CANDLES,18,1.49,13872.0,United Kingdom,2025-07-08
491730,85067,CREAM SWEETHEART WALL CABINET,1,18.95,13872.0,United Kingdom,2025-07-08
491730,21256,"FRENCH BOTTLE, BRASSERIE DES ARTIST",6,1.65,13872.0,United Kingdom,2025-07-08
491730,21111,"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",6,2.95,13872.0,United Kingdom,2025-07-08
491730,22111,SCOTTIE DOG HOT WATER BOTTLE,3,4.95,13872.0,United Kingdom,2025-07-08
491730,21432,SET OF 3 CASES WOODLAND DESIGN,2,5.95,13872.0,United Kingdom,2025-07-08
491730,15060B,FAIRY CAKE DESIGN UMBRELLA,8,3.75,13872.0,United Kingdom,2025-07-08
491730,48188,DOOR MAT WELCOME PUPPIES,2,6.75,13872.0,United Kingdom,2025-07-08
491731,21523,FANCY FONT HOME SWEET HOME DOORMAT,10,5.95,18087.0,United Kingdom,2025-07-08
491731,72351B,SET/6 PINK  BUTTERFLY T-LIGHTS,6,2.1,18087.0,United Kingdom,2025-07-08
491731,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2.36,18087.0,United Kingdom,2025-07-08
491731,21733,RED HANGING HEART T-LIGHT HOLDER,6,2.55,18087.0,United Kingdom,2025-07-08
491731,21051,RIBBONS PURSE ,12,1.69,18087.0,United Kingdom,2025-07-08
491731,22150, 3 STRIPEY MICE FELTCRAFT,6,1.65,18087.0,United Kingdom,2025-07-08
491731,22274,FELTCRAFT DOLL EMILY,6,2.55,18087.0,United Kingdom,2025-07-08
491731,21232,STRAWBERRY CERAMIC TRINKET BOX,8,1.06,18087.0,United Kingdom,2025-07-08
491731,20749,ASSORTED COLOUR MINI CASES,12,6.09,18087.0,United Kingdom,2025-07-08
491732,79030A,smashed,-350,0.0,,United Kingdom,2025-07-08
491733,21485,RED SPOT HEART HOT WATER BOTTLE,8,4.25,18087.0,United Kingdom,2025-07-08
491733,21864,UNION JACK FLAG PASSPORT COVER ,12,1.69,18087.0,United Kingdom,2025-07-08
491733,48194,DOORMAT HEARTS,30,5.95,18087.0,United Kingdom,2025-07-08
491733,22132,RED LOVE HEART SHAPE CUP,24,0.72,18087.0,United Kingdom,2025-07-08
491733,22207,FRYING PAN UNION FLAG,8,3.75,18087.0,United Kingdom,2025-07-08
491733,21051,RIBBONS PURSE ,6,1.69,18087.0,United Kingdom,2025-07-08
491733,20749,ASSORTED COLOUR MINI CASES,12,6.35,18087.0,United Kingdom,2025-07-08
491734,84050,PINK HEART SHAPE EGG FRYING PAN,72,1.25,13093.0,United Kingdom,2025-07-08
491734,21498,RED SPOTS  WRAP ,50,0.42,13093.0,United Kingdom,2025-07-08
491734,48185,DOOR MAT FAIRY CAKE,20,5.95,13093.0,United Kingdom,2025-07-08
491734,85123A,WHITE HANGING HEART T-LIGHT HOLDER,64,2.55,13093.0,United Kingdom,2025-07-08
491734,21733,RED HANGING HEART T-LIGHT HOLDER,32,2.55,13093.0,United Kingdom,2025-07-08
491734,21485,RED SPOT HEART HOT WATER BOTTLE,24,4.25,13093.0,United Kingdom,2025-07-08
491734,20728,LUNCH BAG CARS BLUE,40,1.65,13093.0,United Kingdom,2025-07-08
491734,21484,CHICK GREY HOT WATER BOTTLE,36,2.95,13093.0,United Kingdom,2025-07-08
491734,72756,FAIRY CAKE CANDLES,108,1.25,13093.0,United Kingdom,2025-07-08
491734,20725,LUNCH BAG RED SPOTTY,40,1.65,13093.0,United Kingdom,2025-07-08
491735,22350,CAT BOWL ,2,2.55,15550.0,United Kingdom,2025-07-08
491735,20894,HANGING BAUBLE T-LIGHT HOLDER LARGE,4,2.95,15550.0,United Kingdom,2025-07-08
491735,85147,JARDIN ETCHED GLASS CANDLEHLDR LONG,4,4.95,15550.0,United Kingdom,2025-07-08
491735,21692,SILVER LATTICE VANILLA CANDLE POT,4,3.75,15550.0,United Kingdom,2025-07-08
491735,21691,SILVER VANILLA FLOWER CANDLE POT,4,3.75,15550.0,United Kingdom,2025-07-08
491735,85033S,SET/6 SILVER REINDEER T-LIGHTS,24,0.65,15550.0,United Kingdom,2025-07-08
491735,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,0.65,15550.0,United Kingdom,2025-07-08
491735,85033G,SET/6 GOLD REINDEER T-LIGHT CANDLES,24,0.65,15550.0,United Kingdom,2025-07-08
491735,85231B,CINAMMON SET OF 9 T-LIGHTS,8,0.85,15550.0,United Kingdom,2025-07-08
491735,21012,ANTIQUE ALL GLASS CANDLESTICK,8,2.1,15550.0,United Kingdom,2025-07-08
491735,37441,ASSORTED WHITE EMBOSSED CHINA MUGS,6,2.1,15550.0,United Kingdom,2025-07-08
491735,21695,SMALL SILVER FLOWER CANDLE POT,6,2.95,15550.0,United Kingdom,2025-07-08
491735,21696,SMALL SILVER TRELLIS CANDLEPOT,6,2.95,15550.0,United Kingdom,2025-07-08
491735,79000,MOROCCAN TEA GLASS,36,0.85,15550.0,United Kingdom,2025-07-08
491735,85107,CUT GLASS T-LIGHT HOLDER OCTAGON,6,2.55,15550.0,United Kingdom,2025-07-08
491736,85014B,RED/WHITE DOTS RUFFLED UMBRELLA,12,5.95,13013.0,United Kingdom,2025-07-08
491736,85014A,BLACK/BLUE DOTS RUFFLED UMBRELLA,12,5.95,13013.0,United Kingdom,2025-07-08
491736,21711,FOLDING UMBRELLA  WHITE/RED  SPOT,8,4.95,13013.0,United Kingdom,2025-07-08
491736,21710,FOLDING UMBRELLA  PINK/WHITE  SPOT,8,4.95,13013.0,United Kingdom,2025-07-08
491736,21708,FOLDING UMBRELLA  CREAM/MULTI  SPOT,8,4.95,13013.0,United Kingdom,2025-07-08
491736,85017C,ENVELOPE 50 CURIOUS IMAGES,12,0.85,13013.0,United Kingdom,2025-07-08
491736,21706,"FOLDING UMBRELLA , RED/WHITE SPOT",8,4.95,13013.0,United Kingdom,2025-07-08
491736,85014C,BLUE/BROWN DOTS RUFFLED UMBRELLA,9,5.95,13013.0,United Kingdom,2025-07-08
491736,22083,PAPER CHAIN KIT RETRO SPOT,6,2.95,13013.0,United Kingdom,2025-07-08
491736,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,2.95,13013.0,United Kingdom,2025-07-08
491736,22041,"RECORD FRAME 7"" SINGLE SIZE ",12,2.55,13013.0,United Kingdom,2025-07-08
491736,21707,"FOLDING UMBRELLA , BLACK/BLUE  SPOT",8,4.95,13013.0,United Kingdom,2025-07-08
491736,85014D,PINK/BROWN DOTS RUFFLED UMBRELLA,9,5.95,13013.0,United Kingdom,2025-07-08
491736,84692,BOX OF 24 COCKTAIL PARASOLS,25,0.42,13013.0,United Kingdom,2025-07-08
491736,21786,RAIN HAT WITH RED SPOTS,24,0.42,13013.0,United Kingdom,2025-07-08
491736,21700,BIG DOUGHNUT FRIDGE MAGNETS,24,0.85,13013.0,United Kingdom,2025-07-08
491736,21311,SET/4 BIRD MIRROR MAGNETS ,6,2.1,13013.0,United Kingdom,2025-07-08
491736,85216,ASSORTED CAKES FRIDGE MAGNETS,24,0.65,13013.0,United Kingdom,2025-07-08
491736,85217,ASSORTED ICE CREAM FRIDGE MAGNETS,24,0.65,13013.0,United Kingdom,2025-07-08
491736,21114,LAVENDER SCENTED FABRIC HEART,20,1.25,13013.0,United Kingdom,2025-07-08
491736,15034,PAPER POCKET TRAVELING FAN ,24,0.14,13013.0,United Kingdom,2025-07-08
491736,15036,ASSORTED COLOURS SILK FAN,24,0.65,13013.0,United Kingdom,2025-07-08
491736,21106,CREAM SLICE FLANNEL CHOCOLATE SPOT ,6,2.95,13013.0,United Kingdom,2025-07-08
491736,21107,CREAM SLICE FLANNEL PINK SPOT ,6,2.95,13013.0,United Kingdom,2025-07-08
491736,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,9,2.55,13013.0,United Kingdom,2025-07-08
491736,84879,ASSORTED COLOUR BIRD ORNAMENT,8,1.69,13013.0,United Kingdom,2025-07-08
491736,20750, RED/WHITE DOT MINI CASES,4,7.95,13013.0,United Kingdom,2025-07-08
491737,71053,WHITE METAL LANTERN,2,3.75,14977.0,United Kingdom,2025-07-08
491737,22285,"DECORATION HEN ON NEST, HANGING",12,1.65,14977.0,United Kingdom,2025-07-08
491737,20703,BLUE PADDED SOFT MOBILE,1,4.25,14977.0,United Kingdom,2025-07-08
491737,35607A,PINK FLUFFY CHRISTMAS DECORATION,2,0.19,14977.0,United Kingdom,2025-07-08
491738,22243,"HOOK, 5 HANGER ,MAGIC TOADSTOOL RED",24,1.65,12472.0,Germany,2025-07-08
491738,22244,"HOOK, 3 HANGER ,MAGIC GARDEN",24,1.95,12472.0,Germany,2025-07-08
491738,22245,"HOOK, 1 HANGER ,MAGIC GARDEN",24,0.85,12472.0,Germany,2025-07-08
491738,21539,RETRO SPOTS BUTTER DISH,3,4.95,12472.0,Germany,2025-07-08
491738,21238,RED SPOTTY CUP,8,0.85,12472.0,Germany,2025-07-08
491738,21241,GREEN SPOTTY CUP,8,0.85,12472.0,Germany,2025-07-08
491738,21242,RED SPOTTY PLATE ,8,1.69,12472.0,Germany,2025-07-08
491738,21245,GREEN  SPOTTY PLATE ,8,1.69,12472.0,Germany,2025-07-08
491738,20674,GREEN SPOTTY BOWL,8,1.25,12472.0,Germany,2025-07-08
491738,20676,RED SPOTTY BOWL,8,1.25,12472.0,Germany,2025-07-08
491738,84978,HANGING HEART JAR T-LIGHT HOLDER,24,1.25,12472.0,Germany,2025-07-08
491738,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,1.25,12472.0,Germany,2025-07-08
491738,20719,WOODLAND CHARLOTTE BAG,20,0.85,12472.0,Germany,2025-07-08
491738,21223,SET/4 BADGES WOODLAND ANIMAL,20,1.25,12472.0,Germany,2025-07-08
491738,84247L,FAWN AND MUSHROOM GREETING CARD,12,0.42,12472.0,Germany,2025-07-08
491738,22212,FOUR HOOK  WHITE LOVEBIRDS,12,2.1,12472.0,Germany,2025-07-08
491738,21731,RED TOADSTOOL LED NIGHT LIGHT,48,1.65,12472.0,Germany,2025-07-08
491738,21481,FAWN BLUE HOT WATER BOTTLE,18,2.95,12472.0,Germany,2025-07-08
491738,21945,STRAWBERRIES  DESIGN FLANNEL ,24,0.85,12472.0,Germany,2025-07-08
491738,22355,"CHARLOTTE BAG , SUKI DESIGN",20,0.85,12472.0,Germany,2025-07-08
491738,22302,COFFEE MUG PEARS  DESIGN,12,2.55,12472.0,Germany,2025-07-08
491738,22303,COFFEE MUG APPLES DESIGN,12,2.55,12472.0,Germany,2025-07-08
491738,21993,FLORAL FOLK STATIONERY SET,12,2.95,12472.0,Germany,2025-07-08
491738,POST,POSTAGE,5,18.0,12472.0,Germany,2025-07-08
491738,21580,RABBIT  DESIGN  COTTON TOTE BAG,6,2.25,12472.0,Germany,2025-07-08
491738,22331,WOODLAND PARTY BAG + STICKER SET,8,1.65,12472.0,Germany,2025-07-08
491738,22333,RETRO SPORT PARTY BAG + STICKER SET,8,1.65,12472.0,Germany,2025-07-08
491738,21124,SET/10 BLUE SPOTTY PARTY CANDLES,24,1.25,12472.0,Germany,2025-07-08
491738,84247C,PACK/12 BLUE REINDEER CARD,6,2.95,12472.0,Germany,2025-07-08
491738,84247K,"FOLK ART GREETING CARD,pack/12",6,2.95,12472.0,Germany,2025-07-08
491738,21482,MUSHROOM BLUE HOT WATER BOTTLE,18,2.95,12472.0,Germany,2025-07-08
491738,22242,"HOOK, 5 HANGER , MAGIC TOADSTOOL",24,1.65,12472.0,Germany,2025-07-08
491738,21578,WOODLAND DESIGN  COTTON TOTE BAG,6,2.25,12472.0,Germany,2025-07-08
491738,85049F,BABY BOOM RIBBONS ,12,1.25,12472.0,Germany,2025-07-08
491738,22042,CHRISTMAS CARD SINGING ANGEL,12,0.42,12472.0,Germany,2025-07-08
491738,22044,CHRISTMAS CARD STACK OF PRESENTS,12,0.42,12472.0,Germany,2025-07-08
491738,16169C,WRAP BLUE REINDEER,25,0.42,12472.0,Germany,2025-07-08
491738,21206,STRAWBERRY HONEYCOMB  GARLAND ,12,1.65,12472.0,Germany,2025-07-08
491738,22090,PAPER BUNTING RETRO SPOTS,6,2.95,12472.0,Germany,2025-07-08
491738,85199L,LARGE HANGING IVORY & RED WOOD BIRD,12,0.65,12472.0,Germany,2025-07-08
491738,85199S,SMALL HANGING IVORY/RED WOOD BIRD,24,0.42,12472.0,Germany,2025-07-08
491738,22219,LOVEBIRD HANGING DECORATION WHITE ,12,0.85,12472.0,Germany,2025-07-08
491738,21559,STRAWBERRY LUNCHBOX WITH CUTLERY,6,2.55,12472.0,Germany,2025-07-08
491738,22352,LUNCHBOX WITH CUTLERY RETROSPOT ,6,2.55,12472.0,Germany,2025-07-08
491738,22179,SET 10 LIGHTS NIGHT OWL,8,6.75,12472.0,Germany,2025-07-08
491738,21913,VINTAGE SEASIDE JIGSAW PUZZLES,4,3.75,12472.0,Germany,2025-07-08
491738,21556,CERAMIC STRAWBERRY MONEY BOX,6,2.55,12472.0,Germany,2025-07-08
491738,21542,WOODLAND WATER TRANSFER TATTOOS ,12,0.85,12472.0,Germany,2025-07-08
491738,16169K,WRAP FOLK ART,25,0.42,12472.0,Germany,2025-07-08
491738,16169N,WRAP BLUE RUSSIAN FOLKART,25,0.42,12472.0,Germany,2025-07-08
491738,16169P,WRAP GREEN RUSSIAN FOLKART ,25,0.42,12472.0,Germany,2025-07-08
491738,22045,SPACE BOY GIFT WRAP,25,0.42,12472.0,Germany,2025-07-08
491738,22024,RAINY LADIES BIRTHDAY CARD,12,0.42,12472.0,Germany,2025-07-08
491738,22025,RING OF ROSES BIRTHDAY CARD,12,0.42,12472.0,Germany,2025-07-08
491738,22027,TEA PARTY BIRTHDAY CARD,12,0.42,12472.0,Germany,2025-07-08
491738,22029,SPACE BOY BIRTHDAY CARD,12,0.42,12472.0,Germany,2025-07-08
491738,22037,ROBOT BIRTHDAY CARD,12,0.42,12472.0,Germany,2025-07-08
491738,22075,6 RIBBONS ELEGANT CHRISTMAS ,12,1.65,12472.0,Germany,2025-07-08
491738,22076,6 RIBBONS EMPIRE  ,12,1.65,12472.0,Germany,2025-07-08
491738,22078,RIBBON REEL LACE DESIGN ,10,2.1,12472.0,Germany,2025-07-08
491738,85049A,TRADITIONAL CHRISTMAS RIBBONS,12,1.25,12472.0,Germany,2025-07-08
491738,85049B,LUSH GREENS RIBBONS,12,1.25,12472.0,Germany,2025-07-08
491738,85049E,SCANDINAVIAN REDS RIBBONS,12,1.25,12472.0,Germany,2025-07-08
491738,22034,ROBIN CHRISTMAS CARD,12,0.42,12472.0,Germany,2025-07-08
491738,85049C,ROMANTIC PINKS RIBBONS ,12,1.25,12472.0,Germany,2025-07-08
C491739,22220,CAKE STAND LOVEBIRD 2 TIER WHITE,-1,9.95,17886.0,United Kingdom,2025-07-08
C491740,21527,RETRO SPOT TRADITIONAL TEAPOT ,-3,6.95,14113.0,United Kingdom,2025-07-08
491743,85014A,BLACK/BLUE DOTS RUFFLED UMBRELLA,8,5.95,13767.0,United Kingdom,2025-07-08
491743,15056N,EDWARDIAN PARASOL NATURAL,8,5.95,13767.0,United Kingdom,2025-07-08
491743,20751,FUNKY WASHING UP GLOVES ASSORTED,24,2.1,13767.0,United Kingdom,2025-07-08
491743,22125,UNION JACK HOT WATER BOTTLE ,10,5.95,13767.0,United Kingdom,2025-07-08
491743,21481,FAWN BLUE HOT WATER BOTTLE,20,2.95,13767.0,United Kingdom,2025-07-08
491743,22114,HOT WATER BOTTLE TEA AND SYMPATHY,20,3.95,13767.0,United Kingdom,2025-07-08
491743,22111,SCOTTIE DOG HOT WATER BOTTLE,20,4.95,13767.0,United Kingdom,2025-07-08
491743,84029E,RED WOOLLY HOTTIE WHITE HEART.,20,3.75,13767.0,United Kingdom,2025-07-08
491743,72756,FAIRY CAKE CANDLES,54,1.49,13767.0,United Kingdom,2025-07-08
491742,TEST001,This is a test product.,5,4.5,12346.0,United Kingdom,2025-07-08
C491741,21536,DAIRY MAID  SMALL  MILK JUG,-1,2.1,14113.0,United Kingdom,2025-07-08
C491741,21528,DAIRY MAID TRADITIONAL TEAPOT ,-1,6.95,14113.0,United Kingdom,2025-07-08
491744,TEST001,This is a test product.,5,4.5,12346.0,United Kingdom,2025-07-08
491745,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,1,8.5,16769.0,United Kingdom,2025-07-08
491745,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,2,6.75,16769.0,United Kingdom,2025-07-08
491745,84767,ZINC POLICE BOX LANTERN,3,5.95,16769.0,United Kingdom,2025-07-08
491745,84893,ANT WHITE IRON BASKET,2,5.95,16769.0,United Kingdom,2025-07-08
491745,84971L,LARGE HEART FLOWERS HOOK   ,12,1.25,16769.0,United Kingdom,2025-07-08
491746,85232B,SET/3 RUSSIAN DOLL STACKING TINS,3,4.95,16769.0,United Kingdom,2025-07-08
491746,82483,WOOD 2 DRAWER CABINET WHITE FINISH,2,5.95,16769.0,United Kingdom,2025-07-08
491746,84837,WHITE SWEETHEARTS CABINET 4 DRAWERS,1,12.75,16769.0,United Kingdom,2025-07-08
491746,21407,BROWN CHECK CAT DOORSTOP ,3,4.25,16769.0,United Kingdom,2025-07-08
491746,21115,ROSE CARAVAN DOORSTOP,4,6.75,16769.0,United Kingdom,2025-07-08
491746,21745,GAOLERS KEYS DECORATIVE GARDEN ,3,3.75,16769.0,United Kingdom,2025-07-08
