Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
506469,22303,COFFEE MUG APPLES DESIGN,6,2.55,13481.0,United Kingdom,2025-10-22
506469,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2.95,13481.0,United Kingdom,2025-10-22
506469,22348,TEA BAG PLATE RED SPOTTY ,12,0.85,13481.0,United Kingdom,2025-10-22
506469,21733,RED HANGING HEART T-LIGHT HOLDER,6,2.95,13481.0,United Kingdom,2025-10-22
506469,21524,DOOR MAT SPOTTY HOME SWEET HOME,2,7.49,13481.0,United Kingdom,2025-10-22
506469,22444,GROW YOUR OWN PLANT IN A CAN ,24,1.25,13481.0,United Kingdom,2025-10-22
506469,22273,FELTCRAFT DOLL MOLLY,6,2.95,13481.0,United Kingdom,2025-10-22
506469,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,4,3.75,13481.0,United Kingdom,2025-10-22
506469,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,1.25,13481.0,United Kingdom,2025-10-22
506469,22569,FELTCRAFT CUSHION BUTTERFLY,4,3.75,13481.0,United Kingdom,2025-10-22
506469,48129,DOOR MAT TOPIARY,2,7.49,13481.0,United Kingdom,2025-10-22
506470,22528,GARDENERS KNEELING PAD,12,1.25,15605.0,United Kingdom,2025-10-22
506470,37330,SPOTS MUG,12,1.95,15605.0,United Kingdom,2025-10-22
506470,22311,OFFICE MUG WARMER BLACK+SILVER ,2,4.95,15605.0,United Kingdom,2025-10-22
506470,21039,RED SPOTTY SHOPPING BAG,6,2.55,15605.0,United Kingdom,2025-10-22
506470,21706,"FOLDING UMBRELLA , RED/WHITE SPOT",4,4.95,15605.0,United Kingdom,2025-10-22
506470,20682,RED SPOTTY CHILDS UMBRELLA,6,3.25,15605.0,United Kingdom,2025-10-22
506470,22434,BALLOON PUMP WITH 10 BALLOONS,8,1.95,15605.0,United Kingdom,2025-10-22
506471,21915,RED  HARMONICA IN BOX ,240,1.06,16754.0,United Kingdom,2025-10-22
506472,21363,HOME SMALL WOOD LETTERS,3,4.95,17230.0,United Kingdom,2025-10-22
506472,22478,BIRDHOUSE GARDEN MARKER ,10,1.25,17230.0,United Kingdom,2025-10-22
506472,22583,PACK OF 6 HANDBAG GIFT BOXES,6,2.55,17230.0,United Kingdom,2025-10-22
506472,22584,PACK OF 6 PANNETONE GIFT BOXES,6,2.55,17230.0,United Kingdom,2025-10-22
506472,21623,VINTAGE UNION JACK MEMOBOARD,4,9.95,17230.0,United Kingdom,2025-10-22
506472,82581,TOILET METAL SIGN,12,0.55,17230.0,United Kingdom,2025-10-22
506472,21383,PACK OF 12 STICKY BUNNIES,12,0.65,17230.0,United Kingdom,2025-10-22
506472,82580,BATHROOM METAL SIGN,12,0.55,17230.0,United Kingdom,2025-10-22
506472,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,2.55,17230.0,United Kingdom,2025-10-22
506472,48129,DOOR MAT TOPIARY,2,7.49,17230.0,United Kingdom,2025-10-22
506472,22366,DOOR MAT AIRMAIL ,4,7.49,17230.0,United Kingdom,2025-10-22
506472,21622,VINTAGE UNION JACK CUSHION COVER,8,4.95,17230.0,United Kingdom,2025-10-22
506472,85047,WHITE BEADED GARLAND STRING 20LIGHT,12,6.35,17230.0,United Kingdom,2025-10-22
506472,22605,WOODEN CROQUET GARDEN SET,2,12.75,17230.0,United Kingdom,2025-10-22
506472,22185,SLATE TILE NATURAL HANGING,12,1.65,17230.0,United Kingdom,2025-10-22
506472,22528,GARDENERS KNEELING PAD,12,1.25,17230.0,United Kingdom,2025-10-22
506472,22341,LOVE GARLAND PAINTED ZINC ,12,1.65,17230.0,United Kingdom,2025-10-22
506472,22227,"DECORATION, HANGING HEART+MIRROR ",24,0.65,17230.0,United Kingdom,2025-10-22
506472,21754,HOME BUILDING BLOCK WORD,6,5.95,17230.0,United Kingdom,2025-10-22
506472,21333,CLASSIC WHITE FRAME,6,2.95,17230.0,United Kingdom,2025-10-22
506472,21755,LOVE BUILDING BLOCK WORD,8,5.95,17230.0,United Kingdom,2025-10-22
506472,82484,WOOD BLACK BOARD ANT WHITE FINISH,3,6.45,17230.0,United Kingdom,2025-10-22
506472,82483,WOOD 2 DRAWER CABINET WHITE FINISH,4,5.95,17230.0,United Kingdom,2025-10-22
506472,22297,HEART IVORY TRELLIS SMALL,24,1.25,17230.0,United Kingdom,2025-10-22
506472,22189,CREAM HEART CARD HOLDER,4,3.95,17230.0,United Kingdom,2025-10-22
506472,22456,NATURAL SLATE CHALKBOARD LARGE ,6,4.95,17230.0,United Kingdom,2025-10-22
506472,22607,WOODEN ROUNDERS GARDEN SET ,4,8.5,17230.0,United Kingdom,2025-10-22
C506473,22528,GARDENERS KNEELING PAD,-1,1.25,17063.0,United Kingdom,2025-10-22
C506473,84279B,CHERRY BLOSSOM DECORATIVE FLASK,-1,3.75,17063.0,United Kingdom,2025-10-22
C506473,84997C,BLUE 3 PIECE MINI DOTS CUTLERY SET,-1,3.75,17063.0,United Kingdom,2025-10-22
C506474,82484,WOOD BLACK BOARD ANT WHITE FINISH,-2,6.45,12747.0,United Kingdom,2025-10-22
C506474,21623,VINTAGE UNION JACK MEMOBOARD,-1,9.95,12747.0,United Kingdom,2025-10-22
506475,48138,DOOR MAT UNION FLAG,2,7.49,13856.0,United Kingdom,2025-10-22
506475,21527,RED RETROSPOT TRADITIONAL TEAPOT ,4,7.95,13856.0,United Kingdom,2025-10-22
506475,21535,RED RETROSPOT SMALL MILK JUG,6,2.55,13856.0,United Kingdom,2025-10-22
506475,20750,RED/WHITE DOT MINI CASES,2,7.95,13856.0,United Kingdom,2025-10-22
506475,22470,HEART OF WICKER LARGE,6,2.95,13856.0,United Kingdom,2025-10-22
506475,22423,REGENCY CAKESTAND 3 TIER,1,12.75,13856.0,United Kingdom,2025-10-22
C506476,21320,GLASS CHALICE GREEN  LARGE ,-2,2.55,14237.0,United Kingdom,2025-10-22
C506477,37503,TEA TIME CAKE STAND IN GIFT BOX,-1,10.75,16652.0,United Kingdom,2025-10-22
C506477,22138,BAKING SET 9 PIECE RETROSPOT ,-6,4.95,16652.0,United Kingdom,2025-10-22
C506477,21535,RED RETROSPOT SMALL MILK JUG,-1,2.55,16652.0,United Kingdom,2025-10-22
506478,22355,"CHARLOTTE BAG , SUKI DESIGN",20,0.85,16748.0,United Kingdom,2025-10-22
506478,20719,WOODLAND CHARLOTTE BAG,20,0.85,16748.0,United Kingdom,2025-10-22
506478,22356,"CHARLOTTE BAG , PINK/WHITE SPOTS",20,0.85,16748.0,United Kingdom,2025-10-22
506478,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,20,1.95,16748.0,United Kingdom,2025-10-22
506478,85099C,JUMBO  BAG BAROQUE BLACK WHITE,20,1.95,16748.0,United Kingdom,2025-10-22
506478,21930,JUMBO STORAGE BAG SKULLS,20,1.95,16748.0,United Kingdom,2025-10-22
506478,20711,JUMBO BAG TOYS ,20,1.95,16748.0,United Kingdom,2025-10-22
506478,85099B,RED RETROSPOT JUMBO BAG ,20,1.95,16748.0,United Kingdom,2025-10-22
506478,20726,LUNCH BAG WOODLAND,20,1.65,16748.0,United Kingdom,2025-10-22
506478,85099F,JUMBO BAG STRAWBERRY,20,1.95,16748.0,United Kingdom,2025-10-22
506478,22386,JUMBO BAG PINK WITH WHITE SPOTS,20,1.95,16748.0,United Kingdom,2025-10-22
506478,20713,JUMBO BAG OWLS,20,1.95,16748.0,United Kingdom,2025-10-22
C506479,22178,VICTORIAN GLASS HANGING T-LIGHT,-1,1.25,15601.0,United Kingdom,2025-10-22
C506479,85123A,WHITE HANGING HEART T-LIGHT HOLDER,-1,2.95,15601.0,United Kingdom,2025-10-22
C506480,21773,DECORATIVE ROSE BATHROOM BOTTLE,-12,1.25,15093.0,United Kingdom,2025-10-22
C506481,22138,BAKING SET 9 PIECE RETROSPOT ,-3,4.95,14773.0,United Kingdom,2025-10-22
C506482,79321,CHILLI LIGHTS,-1,4.95,15382.0,United Kingdom,2025-10-22
C506483,37500,TEA TIME TEAPOT IN GIFT BOX,-1,9.95,14709.0,United Kingdom,2025-10-22
C506484,21843,RED RETROSPOT CAKE STAND,-1,10.95,14852.0,United Kingdom,2025-10-22
C506485,D,Discount,-1,216.45,15498.0,United Kingdom,2025-10-22
C506486,22061,LARGE CAKE STAND  HANGING STRAWBERY,-1,9.95,14156.0,EIRE,2025-10-22
C506486,21279,VINTAGE KITCHEN PRINT FRUITS,-1,2.55,14156.0,EIRE,2025-10-22
C506486,21159,MOODY BOY  DOOR HANGER ,-4,1.45,14156.0,EIRE,2025-10-22
C506486,82581,TOILET METAL SIGN,-25,0.55,14156.0,EIRE,2025-10-22
C506486,21248,DOOR HANGER  MUM + DADS ROOM,-3,1.45,14156.0,EIRE,2025-10-22
506487,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,24,0.95,12806.0,Netherlands,2025-10-22
506487,22243,"HOOK, 5 HANGER ,MAGIC TOADSTOOL RED",12,1.65,12806.0,Netherlands,2025-10-22
506487,21731,RED TOADSTOOL LED NIGHT LIGHT,24,1.65,12806.0,Netherlands,2025-10-22
506487,21563,RED HEART SHAPE LOVE BUCKET ,6,2.95,12806.0,Netherlands,2025-10-22
506487,22236,CAKE STAND 3 TIER MAGIC GARDEN,1,12.75,12806.0,Netherlands,2025-10-22
506487,22244,"HOOK, 3 HANGER ,MAGIC GARDEN",12,1.95,12806.0,Netherlands,2025-10-22
506487,22231,JIGSAW TREE WITH BIRDHOUSE,12,1.45,12806.0,Netherlands,2025-10-22
506487,22131,FOOD CONTAINER SET 3 LOVE HEART ,6,1.95,12806.0,Netherlands,2025-10-22
506487,22133,PINK LOVE HEART SHAPE CUP,12,0.85,12806.0,Netherlands,2025-10-22
506487,21843,RETRO SPOT CAKE STAND,1,10.95,12806.0,Netherlands,2025-10-22
506487,22297,HEART IVORY TRELLIS SMALL,24,1.25,12806.0,Netherlands,2025-10-22
506487,84978,HANGING HEART JAR T-LIGHT HOLDER,12,1.25,12806.0,Netherlands,2025-10-22
506487,22233,JIGSAW RABBIT AND BIRDHOUSE,12,1.65,12806.0,Netherlands,2025-10-22
506487,22248,DECORATION  PINK CHICK MAGIC GARDEN,16,0.85,12806.0,Netherlands,2025-10-22
506487,22249,DECORATION WHITE CHICK MAGIC GARDEN,16,0.85,12806.0,Netherlands,2025-10-22
506487,22251,BIRDHOUSE DECORATION MAGIC GARDEN,12,1.25,12806.0,Netherlands,2025-10-22
506487,22132,RED LOVE HEART SHAPE CUP,12,0.85,12806.0,Netherlands,2025-10-22
506487,22073,RETRO SPOT STORAGE JAR,4,3.75,12806.0,Netherlands,2025-10-22
506487,22245,"HOOK, 1 HANGER ,MAGIC GARDEN",12,0.85,12806.0,Netherlands,2025-10-22
506487,22203,MILK PAN RED RETROSPOT,4,3.75,12806.0,Netherlands,2025-10-22
C506488,22148,EASTER CRAFT 4 CHICKS ,-12,1.95,15981.0,United Kingdom,2025-10-22
506487,22094,RED POLKA DOT TISSUE BOX,504,1.06,12806.0,Netherlands,2025-10-22
506487,20685,DOOR MAT RED SPOT,2,7.49,12806.0,Netherlands,2025-10-22
506487,21238,RED SPOTTY CUP,8,0.85,12806.0,Netherlands,2025-10-22
506487,21242,RED SPOTTY PLATE ,8,1.69,12806.0,Netherlands,2025-10-22
506487,21239,PINK  SPOTTY CUP,8,0.85,12806.0,Netherlands,2025-10-22
506487,21240,BLUE  SPOTTY CUP,8,0.85,12806.0,Netherlands,2025-10-22
506487,21243,PINK  SPOTTY PLATE ,8,1.69,12806.0,Netherlands,2025-10-22
506487,21241,GREEN SPOTTY CUP,8,0.85,12806.0,Netherlands,2025-10-22
506487,21245,GREEN  SPOTTY PLATE ,8,1.69,12806.0,Netherlands,2025-10-22
506487,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,1.25,12806.0,Netherlands,2025-10-22
506487,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,12,1.25,12806.0,Netherlands,2025-10-22
506487,84951A,SET OF 4 PISTACHIO LOVEBIRD COASTER,6,2.55,12806.0,Netherlands,2025-10-22
506487,84951B,SET OF 4 BLACK LOVEBIRD COASTERS,6,2.55,12806.0,Netherlands,2025-10-22
506487,POST,POSTAGE,1,285.0,12806.0,Netherlands,2025-10-22
506487,22199,FRYING PAN RED POLKADOT ,4,4.25,12806.0,Netherlands,2025-10-22
506487,21244,BLUE  SPOTTY PLATE ,8,1.69,12806.0,Netherlands,2025-10-22
506487,20665,RED SPOTTY PURSE ,6,2.95,12806.0,Netherlands,2025-10-22
C506489,22467,GUMBALL COAT RACK,-3,2.55,17696.0,United Kingdom,2025-10-22
C506490,82486,WOOD S/3 CABINET ANT WHITE FINISH,-1,7.95,15221.0,United Kingdom,2025-10-22
C506490,82483,WOOD 2 DRAWER CABINET WHITE FINISH,-6,4.95,15221.0,United Kingdom,2025-10-22
C506492,22168,ORGANISER WOOD ANTIQUE WHITE ,-1,8.5,15268.0,United Kingdom,2025-10-22
C506493,21217,RED SPOTTY ROUND CAKE TINS,-1,9.95,17005.0,United Kingdom,2025-10-22
506494,21843,RED RETROSPOT CAKE STAND,6,10.95,14299.0,United Kingdom,2025-10-22
506494,48194,DOOR MAT HEARTS,2,7.49,14299.0,United Kingdom,2025-10-22
506494,22423,REGENCY CAKESTAND 3 TIER,16,10.95,14299.0,United Kingdom,2025-10-22
506494,21790,VINTAGE SNAP CARDS,12,0.85,14299.0,United Kingdom,2025-10-22
506494,21355,TOAST ITS - I LOVE YOU ,12,1.25,14299.0,United Kingdom,2025-10-22
C506492,22364,GLASS JAR DIGESTIVE BISCUITS,-1,2.95,15268.0,United Kingdom,2025-10-22
C506492,22361,GLASS JAR DAISY FRESH COTTON WOOL,-1,2.95,15268.0,United Kingdom,2025-10-22
C506492,22363,GLASS JAR MARMALADE ,-1,2.95,15268.0,United Kingdom,2025-10-22
C506492,85062,PEARL CRYSTAL PUMPKIN T-LIGHT HLDR,-2,1.65,15268.0,United Kingdom,2025-10-22
506494,21166,COOK WITH WINE METAL SIGN ,12,1.95,14299.0,United Kingdom,2025-10-22
506496,21975,PACK OF 60 DINOSAUR CAKE CASES,48,0.55,17005.0,United Kingdom,2025-10-22
C506495,79164,BLACK WINE GLASS,-15,1.45,14926.0,United Kingdom,2025-10-22
506496,21122,SET/10 PINK SPOTTY PARTY CANDLES,48,1.25,17005.0,United Kingdom,2025-10-22
506496,21122,SET/10 PINK SPOTTY PARTY CANDLES,48,1.25,17005.0,United Kingdom,2025-10-22
506496,21124,SET/10 BLUE SPOTTY PARTY CANDLES,24,1.25,17005.0,United Kingdom,2025-10-22
506496,21121,SET/10 RED SPOTTY PARTY CANDLES,48,1.25,17005.0,United Kingdom,2025-10-22
506496,21122,SET/10 PINK SPOTTY PARTY CANDLES,48,1.25,17005.0,United Kingdom,2025-10-22
506496,21742,LARGE ROUND WICKER PLATTER ,2,5.95,17005.0,United Kingdom,2025-10-22
506496,22315,200 RED + WHITE BENDY STRAWS,15,1.25,17005.0,United Kingdom,2025-10-22
506496,22197,SMALL POPCORN HOLDER,25,0.85,17005.0,United Kingdom,2025-10-22
506496,21080,SET/20 RED SPOTTY PAPER NAPKINS ,20,0.85,17005.0,United Kingdom,2025-10-22
506496,84692,BOX OF 24 COCKTAIL PARASOLS,25,0.42,17005.0,United Kingdom,2025-10-22
506496,22198,LARGE POPCORN HOLDER ,5,1.65,17005.0,United Kingdom,2025-10-22
506496,21212,PACK OF 72 RETRO SPOT CAKE CASES,19,0.55,17005.0,United Kingdom,2025-10-22
506496,21212,PACK OF 72 RETRO SPOT CAKE CASES,48,0.55,17005.0,United Kingdom,2025-10-22
506496,21843,RED RETROSPOT CAKE STAND,3,10.95,17005.0,United Kingdom,2025-10-22
C506498,47504K,ENGLISH ROSE GARDEN SECATEURS,-2,1.95,13911.0,United Kingdom,2025-10-22
C506498,72750A,FLOWER FAIRY SET OF 3 LILY CANDLES,-2,1.95,13911.0,United Kingdom,2025-10-22
C506505,22442,GROW YOUR OWN FLOWERS SET OF 3,-1,6.75,17448.0,United Kingdom,2025-10-22
C506519,20724,RED SPOTTY CHARLOTTE BAG,-1,0.85,13461.0,United Kingdom,2025-10-22
C506519,20712,JUMBO BAG WOODLAND ANIMALS,-1,1.95,13461.0,United Kingdom,2025-10-22
C506528,82583,HOT BATHS METAL SIGN,-1,2.1,15093.0,United Kingdom,2025-10-22
C506528,21175,GIN + TONIC DIET METAL SIGN,-1,2.1,15093.0,United Kingdom,2025-10-22
C506530,21769,VINTAGE POST OFFICE CABINET,-1,79.95,16133.0,United Kingdom,2025-10-22
C506531,21481,FAWN BLUE HOT WATER BOTTLE,-1,2.95,17448.0,United Kingdom,2025-10-22
C506532,21260,FIRST AID TIN,-2,2.75,15538.0,United Kingdom,2025-10-22
C506532,85232A,SET/3 POLKA DOT STACKING TINS,-1,4.95,15538.0,United Kingdom,2025-10-22
C506533,22138,BAKING SET 9 PIECE RETROSPOT ,-2,4.95,18062.0,United Kingdom,2025-10-22
C506534,21713,CITRONELLA CANDLE FLOWERPOT,-3,2.1,14209.0,United Kingdom,2025-10-22
C506534,79029,GLASS HONEYPOT WASP CATCHER,-1,1.95,14209.0,United Kingdom,2025-10-22
C506534,82482,WOODEN PICTURE FRAME WHITE FINISH,-1,2.55,14209.0,United Kingdom,2025-10-22
C506535,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,-3,6.75,14655.0,United Kingdom,2025-10-22
C506550,22456,NATURAL SLATE CHALKBOARD LARGE ,-3,4.95,18276.0,United Kingdom,2025-10-22
506555,22516,CHILDS GARDEN RAKE BLUE,6,2.1,17677.0,United Kingdom,2025-10-22
506555,21731,RED TOADSTOOL LED NIGHT LIGHT,12,1.65,17677.0,United Kingdom,2025-10-22
506555,84559B,3D SHEET OF CAT STICKERS,12,0.85,17677.0,United Kingdom,2025-10-22
506555,21115,ROSE CARAVAN DOORSTOP,2,6.75,17677.0,United Kingdom,2025-10-22
506555,84378,SET OF 3 HEART COOKIE CUTTERS,12,1.25,17677.0,United Kingdom,2025-10-22
506555,85217,ASSORTED ICE CREAM FRIDGE MAGNETS,12,0.65,17677.0,United Kingdom,2025-10-22
506555,84997D,PINK 3 PIECE MINI DOTS CUTLERY SET,6,3.75,17677.0,United Kingdom,2025-10-22
506555,84997B,RED 3 PIECE MINI DOTS CUTLERY SET,6,3.75,17677.0,United Kingdom,2025-10-22
506555,85042,ANTIQUE LILY FAIRY LIGHTS,24,4.25,17677.0,United Kingdom,2025-10-22
506555,79321,CHILLI LIGHTS,4,4.95,17677.0,United Kingdom,2025-10-22
506555,21186,WHITE DOVE HONEYCOMB PAPER GARLAND,48,1.45,17677.0,United Kingdom,2025-10-22
506555,22244,"HOOK, 3 HANGER ,MAGIC GARDEN",12,1.95,17677.0,United Kingdom,2025-10-22
506555,22245,"HOOK, 1 HANGER ,MAGIC GARDEN",12,0.85,17677.0,United Kingdom,2025-10-22
506555,22136,LOVE HEART SOCK HANGER,12,1.65,17677.0,United Kingdom,2025-10-22
506555,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,1.25,17677.0,United Kingdom,2025-10-22
506555,22467,GUMBALL COAT RACK,12,2.55,17677.0,United Kingdom,2025-10-22
506555,21524,DOOR MAT SPOTTY HOME SWEET HOME,10,6.35,17677.0,United Kingdom,2025-10-22
506555,22605,WOODEN CROQUET GARDEN SET,1,12.75,17677.0,United Kingdom,2025-10-22
506555,22607,WOODEN ROUNDERS GARDEN SET ,12,7.65,17677.0,United Kingdom,2025-10-22
506555,22528,GARDENERS KNEELING PAD,12,1.25,17677.0,United Kingdom,2025-10-22
506555,22212,FOUR HOOK  WHITE LOVEBIRDS,6,2.1,17677.0,United Kingdom,2025-10-22
506555,22297,HEART IVORY TRELLIS SMALL,24,1.25,17677.0,United Kingdom,2025-10-22
506555,22518,CHILDS GARDEN BRUSH BLUE,6,2.1,17677.0,United Kingdom,2025-10-22
506555,22348,TEA BAG PLATE RED SPOTTY ,12,0.85,17677.0,United Kingdom,2025-10-22
506555,21429,RED GINGHAM ROSE JEWELLERY BOX,8,1.65,17677.0,United Kingdom,2025-10-22
506555,85014A,BLACK/BLUE DOTS RUFFLED UMBRELLA,3,5.95,17677.0,United Kingdom,2025-10-22
506555,21240,BLUE  SPOTTY CUP,8,0.85,17677.0,United Kingdom,2025-10-22
