Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
489679,22138,BAKING SET 9 PIECE RETROSPOT ,3,4.95,16163.0,United Kingdom,2025-06-27
489679,82483,WOOD 2 DRAWER CABINET WHITE FINISH,3,5.95,16163.0,United Kingdom,2025-06-27
489679,21733,RED HANGING HEART T-LIGHT HOLDER,6,2.95,16163.0,United Kingdom,2025-06-27
489679,21843,RETRO SPOT CAKE STAND,1,10.95,16163.0,United Kingdom,2025-06-27
489679,20692,FLORAL ELEPHANT SOFT TOY,3,4.25,16163.0,United Kingdom,2025-06-27
489679,21107,CREAM SLICE FLANNEL PINK SPOT ,18,2.95,16163.0,United Kingdom,2025-06-27
489679,85232B,SET/3 RUSSIAN DOLL STACKING TINS,6,4.95,16163.0,United Kingdom,2025-06-27
489679,22353,LUNCHBOX WITH CUTLERY FAIRY CAKES ,6,2.55,16163.0,United Kingdom,2025-06-27
489679,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,2.95,16163.0,United Kingdom,2025-06-27
489679,22169,FAMILY ALBUM WHITE PICTURE FRAME,2,8.5,16163.0,United Kingdom,2025-06-27
489679,21527,RETRO SPOT TRADITIONAL TEAPOT ,2,7.95,16163.0,United Kingdom,2025-06-27
489679,71459,HANGING JAM JAR T-LIGHT HOLDER,12,0.85,16163.0,United Kingdom,2025-06-27
489679,21299,EDWARDIAN TOILET ROLL UNIT ,1,12.75,16163.0,United Kingdom,2025-06-27
489679,21578,WOODLAND DESIGN  COTTON TOTE BAG,12,2.25,16163.0,United Kingdom,2025-06-27
489679,84371,BIG PINK POODLE,1,19.95,16163.0,United Kingdom,2025-06-27
489679,21080,SET/20 RED SPOTTY PAPER NAPKINS ,12,0.85,16163.0,United Kingdom,2025-06-27
489679,21734,SMALL MARAKESH LANTERN ON STICK,4,3.75,16163.0,United Kingdom,2025-06-27
489679,84879,ASSORTED COLOUR BIRD ORNAMENT,8,1.69,16163.0,United Kingdom,2025-06-27
489679,21537,RETRO SPOTS PUDDING BOWL,4,4.25,16163.0,United Kingdom,2025-06-27
489679,20685,RED SPOTTY COIR DOORMAT,6,6.75,16163.0,United Kingdom,2025-06-27
489681,21034,REX CASH+CARRY JUMBO SHOPPER,1,0.95,17998.0,United Kingdom,2025-06-27
489681,16212,FUNKY GIRLZ ASST MAGNETIC MEMO PAD,15,0.65,17998.0,United Kingdom,2025-06-27
489681,85226C,BLUE PULL BACK RACING CAR,11,0.55,17998.0,United Kingdom,2025-06-27
489681,85227,SET/6 3D KIT CARDS FOR KIDS,12,0.85,17998.0,United Kingdom,2025-06-27
489681,84270,ASSTD DESIGN BUBBLE GUM RING,30,0.21,17998.0,United Kingdom,2025-06-27
489681,35646,VINTAGE BEAD PINK EVENING BAG,2,4.25,17998.0,United Kingdom,2025-06-27
489681,84670,JAPANESE CROCHETED ANIMAL,36,0.42,17998.0,United Kingdom,2025-06-27
489681,35648,VINTAGE BEAD PINK PURSE ,1,2.95,17998.0,United Kingdom,2025-06-27
489681,35651,VINTAGE BEAD PINK SCARF ,1,7.95,17998.0,United Kingdom,2025-06-27
489680,21889,WOODEN BOX OF DOMINOES,36,1.25,17193.0,United Kingdom,2025-06-27
489681,35649,VINTAGE BEAD COSMETIC BAG ,2,3.35,17998.0,United Kingdom,2025-06-27
489681,21829,DINOSAUR KEYRINGS ASSORTED,72,0.21,17998.0,United Kingdom,2025-06-27
489682,84568,GIRLS ALPHABET IRON ON PATCHES ,288,0.21,15759.0,United Kingdom,2025-06-27
489682,22273,FELTCRAFT DOLL MOLLY,6,2.95,15759.0,United Kingdom,2025-06-27
489682,22121,NOEL WOODEN BLOCK LETTERS ,3,5.95,15759.0,United Kingdom,2025-06-27
489682,22138,BAKING SET 9 PIECE RETROSPOT ,6,4.95,15759.0,United Kingdom,2025-06-27
489683,21041,RED SPOTTY OVEN GLOVE DOUBLE,6,2.95,16131.0,United Kingdom,2025-06-27
489683,21042,RED SPOTTY APRON ,6,5.95,16131.0,United Kingdom,2025-06-27
489683,21080,SET/20 RED SPOTTY PAPER NAPKINS ,24,0.85,16131.0,United Kingdom,2025-06-27
489683,21136,PAINTED METAL PEARS ASSORTED,24,1.69,16131.0,United Kingdom,2025-06-27
489683,21154,RED SPOTTY OVEN GLOVE ,10,1.25,16131.0,United Kingdom,2025-06-27
489683,21155,RED SPOTTY PEG BAG,12,2.1,16131.0,United Kingdom,2025-06-27
489683,21164,HOME SWEET HOME METAL SIGN ,6,2.95,16131.0,United Kingdom,2025-06-27
489683,21172,PARTY METAL SIGN ,12,1.45,16131.0,United Kingdom,2025-06-27
489683,21181,PLEASE ONE PERSON  METAL SIGN,12,2.1,16131.0,United Kingdom,2025-06-27
489683,21212,PACK OF 72 RETRO SPOT CAKE CASES,24,0.55,16131.0,United Kingdom,2025-06-27
489683,21238,RED SPOTTY CUP,8,0.85,16131.0,United Kingdom,2025-06-27
489683,21255,"FRENCH BOTTLE , LAVENDER",12,1.65,16131.0,United Kingdom,2025-06-27
489683,21286,RETRO SPOT CANDLE  LARGE,12,2.55,16131.0,United Kingdom,2025-06-27
489683,21313,GLASS HEART T-LIGHT HOLDER ,24,0.85,16131.0,United Kingdom,2025-06-27
489683,21359,RELAX LARGE WOOD LETTERS,2,15.95,16131.0,United Kingdom,2025-06-27
489683,21398,RED  SPOTTY COFFEE  MUG,48,1.75,16131.0,United Kingdom,2025-06-27
489683,21529,RETRO SPOT CERAMIC TOASTRACK,6,3.45,16131.0,United Kingdom,2025-06-27
489683,21534,DAIRY MAID LARGE MILK JUG,3,4.95,16131.0,United Kingdom,2025-06-27
489683,21732,RED HANGING METAL STAR TLIGHT HLDR,16,3.39,16131.0,United Kingdom,2025-06-27
489683,22196,SMALL HEART MEASURING SPOONS,24,0.85,16131.0,United Kingdom,2025-06-27
489683,22212,FOUR HOOK  WHITE LOVEBIRDS,12,2.1,16131.0,United Kingdom,2025-06-27
489683,21260,FIRST AID TIN,6,3.25,16131.0,United Kingdom,2025-06-27
489683,20914,SET/5 RED SPOTTY LID GLASS BOWLS,12,2.95,16131.0,United Kingdom,2025-06-27
489683,20913,SET/5 BLUE SPOTTY LID GLASS BOWLS,6,2.95,16131.0,United Kingdom,2025-06-27
489683,20754,RETRO RED SPOTTY WASHING UP GLOVES,6,2.1,16131.0,United Kingdom,2025-06-27
489683,48116,DOOR MAT MULTICOLOUR STRIPE,2,6.75,16131.0,United Kingdom,2025-06-27
489683,35095B,RED VICTORIAN FABRIC OVAL BOX,24,0.42,16131.0,United Kingdom,2025-06-27
489683,35096A,BLUE VICTORIAN FABRIC HEART BOX,24,0.42,16131.0,United Kingdom,2025-06-27
489683,82582,AREA PATROLLED METAL SIGN,72,1.69,16131.0,United Kingdom,2025-06-27
489683,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,12,0.85,16131.0,United Kingdom,2025-06-27
489683,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,16,0.42,16131.0,United Kingdom,2025-06-27
489683,79323W, WHITE CHERRY LIGHTS,24,5.45,16131.0,United Kingdom,2025-06-27
489683,48184,DOOR MAT ENGLISH ROSE ,2,6.75,16131.0,United Kingdom,2025-06-27
489683,35646,VINTAGE BEAD PINK EVENING BAG,4,4.25,16131.0,United Kingdom,2025-06-27
489683,84691,PACK 20 DOLLY PEGS,24,0.85,16131.0,United Kingdom,2025-06-27
489683,47503K,ASSORTED FLORAL SECATEURS,24,1.95,16131.0,United Kingdom,2025-06-27
489683,48189,DOOR MAT FRIENDSHIP ,2,6.75,16131.0,United Kingdom,2025-06-27
489683,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,24,0.95,16131.0,United Kingdom,2025-06-27
489683,84990,60 GOLD AND SILVER FAIRY CAKE CASES,24,0.55,16131.0,United Kingdom,2025-06-27
489683,85034A,3 GARDENIA MORRIS BOXED CANDLES,24,3.81,16131.0,United Kingdom,2025-06-27
489683,85049C,ROMANTIC PINKS RIBBONS ,12,1.25,16131.0,United Kingdom,2025-06-27
489683,48194,DOORMAT HEARTS,2,6.75,16131.0,United Kingdom,2025-06-27
489683,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2.95,16131.0,United Kingdom,2025-06-27
489683,85222,ASSORTED COLOUR SILK COSMETIC PURSE,12,2.1,16131.0,United Kingdom,2025-06-27
489683,85230F,JASMINE VOTIVE CANDLE,24,0.29,16131.0,United Kingdom,2025-06-27
489683,84879,ASSORTED COLOUR BIRD ORNAMENT,24,1.69,16131.0,United Kingdom,2025-06-27
489684,21843,RETRO SPOT CAKE STAND,6,10.95,14560.0,United Kingdom,2025-06-27
489684,22215,CAKE STAND WHITE TWO TIER LACE,2,8.5,14560.0,United Kingdom,2025-06-27
489684,22218,CAKE STAND LACE WHITE,3,4.25,14560.0,United Kingdom,2025-06-27
489684,37449,CERAMIC CAKE STAND + HANGING CAKES,4,9.95,14560.0,United Kingdom,2025-06-27
489684,21217,RED SPOTTY ROUND CAKE TINS,5,9.95,14560.0,United Kingdom,2025-06-27
489684,21080,SET/20 RED SPOTTY PAPER NAPKINS ,12,0.85,14560.0,United Kingdom,2025-06-27
489684,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,12,0.85,14560.0,United Kingdom,2025-06-27
489684,84990,60 GOLD AND SILVER FAIRY CAKE CASES,48,0.55,14560.0,United Kingdom,2025-06-27
489684,21210,SET OF 72 RETRO SPOT PAPER  DOILIES,24,1.45,14560.0,United Kingdom,2025-06-27
C489685,POST,POSTAGE,-1,18.0,12523.0,France,2025-06-27
C489685,21843,RETRO SPOT CAKE STAND,-1,10.95,12523.0,France,2025-06-27
C489686,79191C,RETRO PLASTIC ELEPHANT TRAY,-2,0.85,17019.0,United Kingdom,2025-06-27
489687,47505,MINATURE COLOURED GARDENING SET,3,4.95,17087.0,United Kingdom,2025-06-27
489687,21407,BROWN CHECK CAT DOORSTOP ,3,4.25,17087.0,United Kingdom,2025-06-27
489687,21584,RETRO SPOT SMALL TUBE MATCHES,20,1.65,17087.0,United Kingdom,2025-06-27
489687,21591,COSY HOUR CIGAR BOX MATCHES ,24,1.25,17087.0,United Kingdom,2025-06-27
489687,21133,PAINTED BIRD ASSORTED CHRISTMAS,12,1.69,17087.0,United Kingdom,2025-06-27
489687,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,6,2.95,17087.0,United Kingdom,2025-06-27
489687,22112,CHOCOLATE HOT WATER BOTTLE,3,4.95,17087.0,United Kingdom,2025-06-27
489687,22111,SCOTTIE DOG HOT WATER BOTTLE,3,4.95,17087.0,United Kingdom,2025-06-27
489687,20675,BLUE SPOTTY BOWL,8,1.25,17087.0,United Kingdom,2025-06-27
489687,21837,CROSS STITCH ALPHABET CUSHION COVER,3,5.95,17087.0,United Kingdom,2025-06-27
489687,21640,ASSORTED TUTTI FRUTTI  FOB NOTEBOOK,24,0.85,17087.0,United Kingdom,2025-06-27
489687,21691,SILVER VANILLA FLOWER CANDLE POT,4,3.75,17087.0,United Kingdom,2025-06-27
489688,79323LP,LIGHT PINK CHERRY LIGHTS,24,5.45,14894.0,United Kingdom,2025-06-27
489688,79323W, WHITE CHERRY LIGHTS,24,5.45,14894.0,United Kingdom,2025-06-27
489688,85047,WHITE BEADED GARLAND STRING 20LIGHT,6,6.35,14894.0,United Kingdom,2025-06-27
C489689,21843,RETRO SPOT CAKE STAND,-2,10.95,15353.0,United Kingdom,2025-06-27
489695,21485,RED SPOT HEART HOT WATER BOTTLE,3,4.95,16202.0,United Kingdom,2025-06-27
489695,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,24,1.25,16202.0,United Kingdom,2025-06-27
489695,21955,UNION JACK GUNS & ROSES  DOORMAT,2,6.75,16202.0,United Kingdom,2025-06-27
489695,85031B,BLOSSOM IMAGES SCRAP BOOK SET,24,1.25,16202.0,United Kingdom,2025-06-27
489695,21912,VINTAGE SNAKES & LADDERS,4,3.75,16202.0,United Kingdom,2025-06-27
489695,21889,WOODEN BOX OF DOMINOES,12,1.25,16202.0,United Kingdom,2025-06-27
489695,21790,VINTAGE SNAP CARDS,12,0.85,16202.0,United Kingdom,2025-06-27
489695,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2.95,16202.0,United Kingdom,2025-06-27
489695,72760B,VINTAGE CREAM 3 BASKET CAKE STAND,4,9.95,16202.0,United Kingdom,2025-06-27
489695,85014B,RED/WHITE DOTS RUFFLED UMBRELLA,3,5.95,16202.0,United Kingdom,2025-06-27
489695,85014D,PINK/BROWN DOTS RUFFLED UMBRELLA,3,5.95,16202.0,United Kingdom,2025-06-27
489695,22295,HEART FILIGREE DOVE LARGE,12,1.65,16202.0,United Kingdom,2025-06-27
489695,22121,NOEL WOODEN BLOCK LETTERS ,3,5.95,16202.0,United Kingdom,2025-06-27
489695,22415,WHITE TISSUE REAM,1,7.95,16202.0,United Kingdom,2025-06-27
489695,85042,ANTIQUE LILY FAIRY LIGHTS,8,4.95,16202.0,United Kingdom,2025-06-27
489699,85132C,CHARLIE AND LOLA FIGURES TINS,1,9.95,16700.0,United Kingdom,2025-06-27
489699,21100,CHARLIE AND LOLA CHARLOTTE BAG,10,1.65,16700.0,United Kingdom,2025-06-27
489699,85099B,JUMBO BAG RED WHITE SPOTTY ,10,1.95,16700.0,United Kingdom,2025-06-27
489699,21746,SMALL RED SPOT  WINDMILL,12,1.25,16700.0,United Kingdom,2025-06-27
489699,21210,SET OF 72 RETRO SPOT PAPER  DOILIES,12,1.45,16700.0,United Kingdom,2025-06-27
