Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
496821,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2.95,13875.0,United Kingdom,2025-08-13
496821,21100,CHARLIE AND LOLA CHARLOTTE BAG,10,1.65,13875.0,United Kingdom,2025-08-13
496821,20723,STRAWBERRY CHARLOTTE BAG,10,0.85,13875.0,United Kingdom,2025-08-13
496821,22189,CREAM HEART CARD HOLDER,4,3.95,13875.0,United Kingdom,2025-08-13
496821,21232,STRAWBERRY CERAMIC TRINKET BOX,12,1.25,13875.0,United Kingdom,2025-08-13
496821,21458,2 PICTURE BOOK EGGS EASTER BUNNY,12,1.25,13875.0,United Kingdom,2025-08-13
496821,22281,EASTER TREE YELLOW BIRDS,2,5.95,13875.0,United Kingdom,2025-08-13
496821,37495,FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,13875.0,United Kingdom,2025-08-13
496821,21717,EASTER TIN BUCKET,8,2.55,13875.0,United Kingdom,2025-08-13
496821,22146,EASTER CRAFT IVY WREATH WITH CHICK,6,1.95,13875.0,United Kingdom,2025-08-13
496821,84457,SET/3 RABBITS FLOWER SKIPPPING ROPE,12,0.85,13875.0,United Kingdom,2025-08-13
496821,22290,STANDING METAL RABBIT WITH EGG,12,2.1,13875.0,United Kingdom,2025-08-13
496821,37448,CERAMIC CAKE DESIGN SPOTTED MUG,12,1.49,13875.0,United Kingdom,2025-08-13
496821,22286,"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,13875.0,United Kingdom,2025-08-13
496821,22383,LUNCHBAG SUKI  DESIGN ,10,1.65,13875.0,United Kingdom,2025-08-13
496821,85188A,GREEN METAL SWINGING BUNNY,24,0.85,13875.0,United Kingdom,2025-08-13
496821,22287,"DECORATION , WOBBLY CHICKEN, METAL ",12,1.65,13875.0,United Kingdom,2025-08-13
496821,22241,GARLAND WOODEN HAPPY EASTER,12,1.25,13875.0,United Kingdom,2025-08-13
496821,21437,24 HANGING EASTER EGGS FLORAL TUB,4,3.75,13875.0,United Kingdom,2025-08-13
496821,22236,CAKE STAND 3 TIER MAGIC GARDEN,2,12.75,13875.0,United Kingdom,2025-08-13
496821,16156S,WRAP PINK FAIRY CAKES ,25,0.42,13875.0,United Kingdom,2025-08-13
496821,21931,JUMBO STORAGE BAG SUKI,10,1.95,13875.0,United Kingdom,2025-08-13
496821,85206B,PINK FELT EASTER EGG BASKET,6,1.65,13875.0,United Kingdom,2025-08-13
496821,21384,IVORY HANGING DECORATION  BUTTERFLY,24,0.85,13875.0,United Kingdom,2025-08-13
496821,21385,IVORY HANGING DECORATION  HEART,24,0.85,13875.0,United Kingdom,2025-08-13
496821,21386,IVORY HANGING DECORATION  EGG,12,0.85,13875.0,United Kingdom,2025-08-13
496821,85194L,HANGING SPRING FLOWER EGG LARGE,12,0.85,13875.0,United Kingdom,2025-08-13
496821,21935,SUKI  SHOULDER BAG,10,1.65,13875.0,United Kingdom,2025-08-13
496822,21786,RAIN HAT WITH RED SPOTS,24,0.42,13107.0,United Kingdom,2025-08-13
496822,21188,3D HEARTS  HONEYCOMB PAPER GARLAND,12,2.95,13107.0,United Kingdom,2025-08-13
496822,20685,RED SPOTTY COIR DOORMAT,4,6.75,13107.0,United Kingdom,2025-08-13
496822,21985,PACK OF 12 HEARTS DESIGN TISSUES ,48,0.29,13107.0,United Kingdom,2025-08-13
496822,22134,LADLE LOVE HEART RED ,12,0.42,13107.0,United Kingdom,2025-08-13
496822,22135,LADLE LOVE HEART PINK,12,0.42,13107.0,United Kingdom,2025-08-13
496822,22024,RAINY LADIES BIRTHDAY CARD,12,0.42,13107.0,United Kingdom,2025-08-13
496822,22046,TEA PARTY  WRAPPING PAPER ,50,0.42,13107.0,United Kingdom,2025-08-13
496822,22028,PENNY FARTHING BIRTHDAY CARD,12,0.42,13107.0,United Kingdom,2025-08-13
496822,21519,GIN & TONIC DIET GREETING CARD ,12,0.42,13107.0,United Kingdom,2025-08-13
496822,22494,EMERGENCY FIRST AID TIN ,12,1.25,13107.0,United Kingdom,2025-08-13
496822,22045,SPACE BOY GIFT WRAP,50,0.42,13107.0,United Kingdom,2025-08-13
496822,22309,TEA COSY RED  STRIPE,6,2.55,13107.0,United Kingdom,2025-08-13
496822,21535,RETRO SPOT SMALL MILK JUG,6,2.55,13107.0,United Kingdom,2025-08-13
496822,22029,SPACE BOY BIRTHDAY CARD,12,0.42,13107.0,United Kingdom,2025-08-13
496822,48138,DOOR MAT UNION FLAG,4,6.75,13107.0,United Kingdom,2025-08-13
496822,21186,WHITE DOVE HONEYCOMB PAPER GARLAND,48,1.45,13107.0,United Kingdom,2025-08-13
496822,21482,MUSHROOM BLUE HOT WATER BOTTLE,6,2.95,13107.0,United Kingdom,2025-08-13
496822,21590,KINGS CHOICE CIGAR BOX MATCHES ,24,1.25,13107.0,United Kingdom,2025-08-13
496822,21774,DECORATIVE CATS BATHROOM BOTTLE,12,1.25,13107.0,United Kingdom,2025-08-13
496822,85017B,ENVELOPE 50 BLOSSOM IMAGES,24,0.85,13107.0,United Kingdom,2025-08-13
496822,21481,FAWN BLUE HOT WATER BOTTLE,6,2.95,13107.0,United Kingdom,2025-08-13
496822,85017C,ENVELOPE 50 CURIOUS IMAGES,36,0.85,13107.0,United Kingdom,2025-08-13
496822,22308,TEA COSY BLUE STRIPE,6,2.55,13107.0,United Kingdom,2025-08-13
496822,84970S,HANGING HEART ZINC T-LIGHT HOLDER,144,0.64,13107.0,United Kingdom,2025-08-13
496822,22382,LUNCHBAG SPACEBOY DESIGN ,20,1.65,13107.0,United Kingdom,2025-08-13
496822,22417,PACK OF 60 SPACEBOY CAKE CASES,24,0.55,13107.0,United Kingdom,2025-08-13
496822,85017A,ENVELOPE 50 ROMANTIC IMAGES,24,0.85,13107.0,United Kingdom,2025-08-13
496829,21843,RETRO SPOT CAKE STAND,6,9.95,14607.0,United Kingdom,2025-08-13
496829,21678,PAISLEY PATTERN  STICKERS,24,0.85,14607.0,United Kingdom,2025-08-13
496829,21676,FLOWERS  STICKERS,24,0.85,14607.0,United Kingdom,2025-08-13
496829,21679,SKULLS  STICKERS,24,0.85,14607.0,United Kingdom,2025-08-13
496829,21675,BUTTERFLIES STICKERS,24,0.85,14607.0,United Kingdom,2025-08-13
496829,21677,HEARTS  STICKERS,24,0.85,14607.0,United Kingdom,2025-08-13
496829,20914,SET/5 RED SPOTTY LID GLASS BOWLS,32,2.95,14607.0,United Kingdom,2025-08-13
496829,22180,RETRO SPOT LAMP,12,9.95,14607.0,United Kingdom,2025-08-13
496829,22073,RETRO SPOT STORAGE JAR,16,3.75,14607.0,United Kingdom,2025-08-13
496829,22072,TEA CUP AND SAUCER RETRO SPOT,16,3.39,14607.0,United Kingdom,2025-08-13
496829,21527,RETRO SPOT TRADITIONAL TEAPOT ,12,6.95,14607.0,United Kingdom,2025-08-13
496829,21216,"SET 3 RED SPOT TIN TEA,COFFEE,SUGAR",24,4.95,14607.0,United Kingdom,2025-08-13
496829,21154,RED SPOTTY OVEN GLOVE ,24,1.06,14607.0,United Kingdom,2025-08-13
496829,21042,RED SPOTTY APRON ,12,4.65,14607.0,United Kingdom,2025-08-13
496829,21535,RETRO SPOT SMALL MILK JUG,48,2.1,14607.0,United Kingdom,2025-08-13
496829,21844,RETRO SPOT MUG,36,2.55,14607.0,United Kingdom,2025-08-13
496844,21170,,-4,0.0,,United Kingdom,2025-08-13
496845,35442,,-4,0.0,,United Kingdom,2025-08-13
496846,35960,,-4,0.0,,United Kingdom,2025-08-13
496847,37438,,-4,0.0,,United Kingdom,2025-08-13
496848,37483,,-4,0.0,,United Kingdom,2025-08-13
496849,72348B,,-4,0.0,,United Kingdom,2025-08-13
496850,84813,SET OF 4 DIAMOND NAPKIN RINGS,2,12.75,17406.0,United Kingdom,2025-08-13
496850,22341,LOVE GARLAND PAINTED ZINC ,12,1.65,17406.0,United Kingdom,2025-08-13
496850,21755,LOVE BUILDING BLOCK WORD,6,5.95,17406.0,United Kingdom,2025-08-13
496850,21166,COOK WITH WINE METAL SIGN ,12,1.95,17406.0,United Kingdom,2025-08-13
496850,21355,TOAST ITS - I LOVE YOU ,12,1.25,17406.0,United Kingdom,2025-08-13
496850,84988,SET OF 72 PINK HEART PAPER DOILIES,12,1.45,17406.0,United Kingdom,2025-08-13
496850,84406B,CREAM CUPID HEARTS COAT HANGER,8,3.25,17406.0,United Kingdom,2025-08-13
496850,21175,GIN + TONIC DIET METAL SIGN,6,2.1,17406.0,United Kingdom,2025-08-13
496850,84050,PINK HEART SHAPE EGG FRYING PAN,6,1.65,17406.0,United Kingdom,2025-08-13
496850,70006,LOVE HEART POCKET WARMER,12,1.65,17406.0,United Kingdom,2025-08-13
496850,22189,CREAM HEART CARD HOLDER,4,3.95,17406.0,United Kingdom,2025-08-13
496850,21985,PACK OF 12 HEARTS DESIGN TISSUES ,48,0.29,17406.0,United Kingdom,2025-08-13
496850,21314,SMALL GLASS HEART TRINKET POT,8,2.1,17406.0,United Kingdom,2025-08-13
496850,21190,PINK HEARTS PAPER GARLAND,12,1.65,17406.0,United Kingdom,2025-08-13
496850,84378,SET OF 3 HEART COOKIE CUTTERS,12,1.25,17406.0,United Kingdom,2025-08-13
496851,85232B,SET/3 RUSSIAN DOLL STACKING TINS,3,4.95,15768.0,United Kingdom,2025-08-13
496851,17164B,ASS COL SMALL SAND GECKO P'WEIGHT,2,0.42,15768.0,United Kingdom,2025-08-13
496851,21611,SET OF 12 LILY BOTANICAL T-LIGHTS,2,2.95,15768.0,United Kingdom,2025-08-13
496851,84705A,ENGLISH ROSE PHOTO FRAME ,2,4.65,15768.0,United Kingdom,2025-08-13
496851,82599,FANNY'S REST STOPMETAL SIGN,5,2.1,15768.0,United Kingdom,2025-08-13
496851,21531,RETRO SPOT SUGAR JAM BOWL,2,2.55,15768.0,United Kingdom,2025-08-13
496851,21757,LIGHTHOUSE PRINTED METAL SIGN,1,4.95,15768.0,United Kingdom,2025-08-13
496851,37501,TEA TIME TEA SET IN GIFT BOX,1,6.95,15768.0,United Kingdom,2025-08-13
496851,21165,BEWARE OF THE CAT METAL SIGN ,3,1.69,15768.0,United Kingdom,2025-08-13
496851,72802A,ROSE SCENT CANDLE IN JEWELLED BOX,2,4.25,15768.0,United Kingdom,2025-08-13
496851,20750, RED/WHITE DOT MINI CASES,2,7.95,15768.0,United Kingdom,2025-08-13
496851,47562,ENGLISH ROSE IRONING BOARD COVER,2,3.75,15768.0,United Kingdom,2025-08-13
496851,47567B,TEA TIME KITCHEN APRON,4,5.95,15768.0,United Kingdom,2025-08-13
496851,85117,NIGHTINGALE COATHOOK WHITE,4,1.65,15768.0,United Kingdom,2025-08-13
496851,84270,ASSTD DESIGN BUBBLE GUM RING,30,0.21,15768.0,United Kingdom,2025-08-13
496851,21232,STRAWBERRY CERAMIC TRINKET BOX,3,1.25,15768.0,United Kingdom,2025-08-13
496851,21035,SET/2 RED SPOTTY TEA TOWELS ,3,2.95,15768.0,United Kingdom,2025-08-13
496851,21154,RED SPOTTY OVEN GLOVE ,6,1.25,15768.0,United Kingdom,2025-08-13
496851,21620,S/4 ROSE    BOTANICAL  CANDLE,2,3.75,15768.0,United Kingdom,2025-08-13
496851,21615,4 LAVENDER BOTANICAL DINNER CANDLES,2,3.75,15768.0,United Kingdom,2025-08-13
496851,37503,TEA TIME CAKE STAND IN GIFT BOX,1,10.75,15768.0,United Kingdom,2025-08-13
496851,47570,ENGLISH ROSE TABLE CLOTH,1,10.65,15768.0,United Kingdom,2025-08-13
496851,84971S,SMALL HEART FLOWERS HOOK ,24,0.85,15768.0,United Kingdom,2025-08-13
496851,84893,ANT WHITE IRON BASKET,1,5.95,15768.0,United Kingdom,2025-08-13
496851,84849D,HOT BATHS SOAP HOLDER,3,1.69,15768.0,United Kingdom,2025-08-13
496851,22189,CREAM HEART CARD HOLDER,1,3.95,15768.0,United Kingdom,2025-08-13
496851,84510B,SET OF 4 FAIRY CAKES COASTERS ,1,1.25,15768.0,United Kingdom,2025-08-13
496851,84510B,SET OF 4 FAIRY CAKES COASTERS ,3,1.25,15768.0,United Kingdom,2025-08-13
496851,84510B,SET OF 4 FAIRY CAKES COASTERS ,2,1.25,15768.0,United Kingdom,2025-08-13
496851,20849,ZINC HEART LATTICE DOUBLE PLANTER,2,3.75,15768.0,United Kingdom,2025-08-13
496851,84991,60 TEATIME FAIRY CAKE CASES,2,0.55,15768.0,United Kingdom,2025-08-13
496851,84992,72 SWEETHEART FAIRY CAKE CASES,2,0.55,15768.0,United Kingdom,2025-08-13
496851,21614,SET OF 12 ROSE BOTANICAL T-LIGHTS,2,2.95,15768.0,United Kingdom,2025-08-13
496851,21609,SET 12 LAVENDER  BOTANICAL T-LIGHTS,2,2.95,15768.0,United Kingdom,2025-08-13
496851,85067,CREAM SWEETHEART WALL CABINET,2,18.95,15768.0,United Kingdom,2025-08-13
496851,85063,CREAM SWEETHEART MAGAZINE RACK,1,16.95,15768.0,United Kingdom,2025-08-13
496851,21274,EMBOSSED HEART 3 DRAWER SHELF,1,12.75,15768.0,United Kingdom,2025-08-13
496851,21274,EMBOSSED HEART 3 DRAWER SHELF,1,12.75,15768.0,United Kingdom,2025-08-13
496851,21781,MA CAMPAGNE CUTLERY BOX,2,14.95,15768.0,United Kingdom,2025-08-13
496851,21217,RED SPOTTY ROUND CAKE TINS,2,9.95,15768.0,United Kingdom,2025-08-13
496851,85066,CREAM SWEETHEART MINI CHEST,2,12.75,15768.0,United Kingdom,2025-08-13
496851,85063,CREAM SWEETHEART MAGAZINE RACK,1,16.95,15768.0,United Kingdom,2025-08-13
496851,82494L,WOODEN FRAME ANTIQUE WHITE ,2,2.95,15768.0,United Kingdom,2025-08-13
496851,22415,WHITE TISSUE REAM,1,7.95,15768.0,United Kingdom,2025-08-13
496851,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2.95,15768.0,United Kingdom,2025-08-13
496851,84849B,FAIRY SOAP SOAP HOLDER,6,1.69,15768.0,United Kingdom,2025-08-13
496851,21217,RED SPOTTY ROUND CAKE TINS,2,9.95,15768.0,United Kingdom,2025-08-13
496852,72771C,,-4,0.0,,United Kingdom,2025-08-13
496853,84395,,-4,0.0,,United Kingdom,2025-08-13
496854,85148,,-4,0.0,,United Kingdom,2025-08-13
496855,DCGS0056,,-4,0.0,,United Kingdom,2025-08-13
496856,16155H,,-5,0.0,,United Kingdom,2025-08-13
496857,21104,,-5,0.0,,United Kingdom,2025-08-13
496858,37490C,,-5,0.0,,United Kingdom,2025-08-13
496859,45008L,,-5,0.0,,United Kingdom,2025-08-13
496861,84897A,,-5,0.0,,United Kingdom,2025-08-13
496860,72620A,,-5,0.0,,United Kingdom,2025-08-13
496862,85008,SET OF 3 CONEY ISLAND OVAL BOXES,1,4.95,16891.0,United Kingdom,2025-08-13
496862,84925A,WAKE UP COCKEREL WALL THERMOMETER,2,2.55,16891.0,United Kingdom,2025-08-13
496862,22168,ORGANISER WOOD ANTIQUE WHITE ,1,8.5,16891.0,United Kingdom,2025-08-13
496862,85206B,PINK FELT EASTER EGG BASKET,1,1.65,16891.0,United Kingdom,2025-08-13
496862,85206A,CREAM FELT EASTER EGG BASKET,1,1.65,16891.0,United Kingdom,2025-08-13
496862,22021,BLUE FELT EASTER EGG BASKET,1,1.65,16891.0,United Kingdom,2025-08-13
496862,22231,JIGSAW TREE WITH BIRDHOUSE,1,1.45,16891.0,United Kingdom,2025-08-13
496862,21411,GINGHAM HEART  DOORSTOP RED,1,4.25,16891.0,United Kingdom,2025-08-13
496862,47504K,ENGLISH ROSE GARDEN SECATEURS,1,1.95,16891.0,United Kingdom,2025-08-13
496862,47504E,ENGLISH ROSE SCISSORS,1,1.25,16891.0,United Kingdom,2025-08-13
496862,47504G,ENGLISH ROSE TAPE MEASURE,1,1.25,16891.0,United Kingdom,2025-08-13
496862,21730,GLASS STAR FROSTED T-LIGHT HOLDER,1,4.95,16891.0,United Kingdom,2025-08-13
496862,21875,KINGS CHOICE MUG,1,1.25,16891.0,United Kingdom,2025-08-13
496862,21408,SPOTTY PINK DUCK DOORSTOP,1,4.25,16891.0,United Kingdom,2025-08-13
496862,21913,VINTAGE SEASIDE JIGSAW PUZZLES,1,3.75,16891.0,United Kingdom,2025-08-13
496862,22498,WOODEN REGATTA BUNTING,1,5.95,16891.0,United Kingdom,2025-08-13
496862,84708B,PINK JEWELLED PHOTO FRAME ,1,4.95,16891.0,United Kingdom,2025-08-13
496862,22230,JIGSAW TREE WITH WATERING CAN,1,0.85,16891.0,United Kingdom,2025-08-13
496862,15060B,FAIRY CAKE DESIGN UMBRELLA,2,3.75,16891.0,United Kingdom,2025-08-13
496862,22148,EASTER CRAFT 4 CHICKS ,1,1.95,16891.0,United Kingdom,2025-08-13
496862,21482,MUSHROOM BLUE HOT WATER BOTTLE,1,2.95,16891.0,United Kingdom,2025-08-13
496862,21907,I'M ON HOLIDAY METAL SIGN,1,2.1,16891.0,United Kingdom,2025-08-13
496862,22413,METAL SIGN TAKE IT OR LEAVE IT ,1,2.95,16891.0,United Kingdom,2025-08-13
496862,84029D,LEOPARD PRINT HOT WATER BOTTLE,1,3.75,16891.0,United Kingdom,2025-08-13
496862,37508,NEW ENGLAND CERAMIC CAKE SERVER,1,2.55,16891.0,United Kingdom,2025-08-13
496862,21867,PINK UNION JACK  LUGGAGE TAG,1,1.25,16891.0,United Kingdom,2025-08-13
496862,22358,KINGS CHOICE TEA CADDY ,1,2.95,16891.0,United Kingdom,2025-08-13
496862,22084,PAPER CHAIN KIT EMPIRE,1,2.95,16891.0,United Kingdom,2025-08-13
496862,21865,PINK UNION JACK  PASSPORT COVER ,1,2.1,16891.0,United Kingdom,2025-08-13
496862,22243,"HOOK, 5 HANGER ,MAGIC TOADSTOOL RED",3,1.65,16891.0,United Kingdom,2025-08-13
496862,20749,ASSORTED COLOUR MINI CASES,1,7.95,16891.0,United Kingdom,2025-08-13
496862,22222,CAKE PLATE LOVEBIRD WHITE,1,4.95,16891.0,United Kingdom,2025-08-13
496862,22114,HOT WATER BOTTLE TEA AND SYMPATHY,1,3.95,16891.0,United Kingdom,2025-08-13
496862,22228,BUNNY WOODEN PAINTED WITH BIRD ,2,0.85,16891.0,United Kingdom,2025-08-13
496862,35922,EASTER BUNNY WREATH,1,4.95,16891.0,United Kingdom,2025-08-13
496862,22233,JIGSAW RABBIT AND BIRDHOUSE,1,1.65,16891.0,United Kingdom,2025-08-13
496862,22083,PAPER CHAIN KIT RETRO SPOT,1,2.95,16891.0,United Kingdom,2025-08-13
496863,84425A,WHITE GLASS TV TRIPLE FRAME,2,4.25,16771.0,United Kingdom,2025-08-13
496863,48194,DOOR MAT HEARTS,2,7.49,16771.0,United Kingdom,2025-08-13
496863,85008,SET OF 3 CONEY ISLAND OVAL BOXES,1,4.95,16771.0,United Kingdom,2025-08-13
