Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
519024,22364,GLASS JAR DIGESTIVE BISCUITS,1,5.91,,United Kingdom,2026-01-18
519024,21531,RED RETROSPOT SUGAR JAM BOWL,1,5.06,,United Kingdom,2026-01-18
519024,21414,SCALLOP SHELL SOAP DISH,1,4.21,,United Kingdom,2026-01-18
519024,21172,PARTY METAL SIGN ,1,4.21,,United Kingdom,2026-01-18
519025,22215,CAKE STAND WHITE TWO TIER LACE,2,8.5,14239.0,United Kingdom,2026-01-18
519025,22470,HEART OF WICKER LARGE,6,2.95,14239.0,United Kingdom,2026-01-18
519025,21931,JUMBO STORAGE BAG SUKI,10,1.95,14239.0,United Kingdom,2026-01-18
519025,85099B,JUMBO BAG RED RETROSPOT,10,1.95,14239.0,United Kingdom,2026-01-18
519025,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,2.95,14239.0,United Kingdom,2026-01-18
519025,21535,RED RETROSPOT SMALL MILK JUG,6,2.55,14239.0,United Kingdom,2026-01-18
519025,84836,ZINC METAL HEART DECORATION,12,1.25,14239.0,United Kingdom,2026-01-18
519025,48194,DOORMAT HEARTS,2,7.49,14239.0,United Kingdom,2026-01-18
519025,48187,DOORMAT NEW ENGLAND,2,7.49,14239.0,United Kingdom,2026-01-18
519025,48189,DOORMAT FRIENDSHIP ,2,7.49,14239.0,United Kingdom,2026-01-18
519025,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,0.85,14239.0,United Kingdom,2026-01-18
519026,84918,,3,0.0,,United Kingdom,2026-01-18
519027,21935,SUKI  SHOULDER BAG,1,3.36,,United Kingdom,2026-01-18
519027,21936,RED RETROSPOT PICNIC BAG,1,5.91,,United Kingdom,2026-01-18
519027,21937,STRAWBERRY   PICNIC BAG,1,5.91,,United Kingdom,2026-01-18
519027,22087,PAPER BUNTING WHITE LACE,5,5.91,,United Kingdom,2026-01-18
519027,21974,SET OF 36 PAISLEY FLOWER DOILIES,1,2.98,,United Kingdom,2026-01-18
519027,21975,PACK OF 60 DINOSAUR CAKE CASES,1,1.28,,United Kingdom,2026-01-18
519027,21976,PACK OF 60 MUSHROOM CAKE CASES,1,1.28,,United Kingdom,2026-01-18
519027,22029,SPACEBOY BIRTHDAY CARD,3,0.85,,United Kingdom,2026-01-18
519027,22024,RAINY LADIES BIRTHDAY CARD,1,0.85,,United Kingdom,2026-01-18
519027,22030,SWALLOWS GREETING CARD,1,0.85,,United Kingdom,2026-01-18
519027,22035,VINTAGE CARAVAN GREETING CARD ,1,0.85,,United Kingdom,2026-01-18
519027,22037,ROBOT BIRTHDAY CARD,1,0.85,,United Kingdom,2026-01-18
519027,22072,RED RETROSPOT TEA CUP AND SAUCER ,6,7.62,,United Kingdom,2026-01-18
519027,21933,PINK VINTAGE PAISLEY PICNIC BAG,1,3.36,,United Kingdom,2026-01-18
519027,21985,PACK OF 12 HEARTS DESIGN TISSUES ,2,0.85,,United Kingdom,2026-01-18
519027,21930,JUMBO STORAGE BAG SKULLS,1,4.21,,United Kingdom,2026-01-18
519027,21671,RED SPOT CERAMIC DRAWER KNOB,8,2.51,,United Kingdom,2026-01-18
519027,21928,JUMBO BAG SCANDINAVIAN PAISLEY,1,4.21,,United Kingdom,2026-01-18
519027,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,1,0.85,,United Kingdom,2026-01-18
519027,21527,RED RETROSPOT TRADITIONAL TEAPOT ,1,16.98,,United Kingdom,2026-01-18
519027,21531,RED RETROSPOT SUGAR JAM BOWL,1,5.06,,United Kingdom,2026-01-18
519027,21535,RED RETROSPOT SMALL MILK JUG,1,5.06,,United Kingdom,2026-01-18
519027,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,2,5.06,,United Kingdom,2026-01-18
519027,21619,4 VANILLA BOTANICAL CANDLES,1,7.62,,United Kingdom,2026-01-18
519027,22090,PAPER BUNTING RETRO SPOTS,1,5.91,,United Kingdom,2026-01-18
519027,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,4,2.51,,United Kingdom,2026-01-18
519027,21695,SMALL SILVER FLOWER CANDLE POT,1,5.91,,United Kingdom,2026-01-18
519027,21754,HOME BUILDING BLOCK WORD,1,11.87,,United Kingdom,2026-01-18
519027,21773,DECORATIVE ROSE BATHROOM BOTTLE,1,2.51,,United Kingdom,2026-01-18
519027,21774,DECORATIVE CATS BATHROOM BOTTLE,1,2.51,,United Kingdom,2026-01-18
519027,21775,DECORATIVE FLORE BATHROOM BOTTLE,1,2.51,,United Kingdom,2026-01-18
519027,21781,MA CAMPAGNE CUTLERY BOX,1,29.74,,United Kingdom,2026-01-18
519027,21791,VINTAGE HEADS AND TAILS CARD GAME ,1,2.51,,United Kingdom,2026-01-18
519027,21929,JUMBO BAG PINK VINTAGE PAISLEY,1,4.21,,United Kingdom,2026-01-18
519027,22102,MIRROR MOSAIC T-LIGHT HOLDER ,1,3.36,,United Kingdom,2026-01-18
519027,22568,FELTCRAFT CUSHION OWL,1,7.62,,United Kingdom,2026-01-18
519027,22111,SCOTTIE DOG HOT WATER BOTTLE,1,11.02,,United Kingdom,2026-01-18
519027,47592A,CAROUSEL CHILDRENS OVERALL,1,1.66,,United Kingdom,2026-01-18
519027,47593B,SCOTTIE DOGS BABY BIB,1,0.85,,United Kingdom,2026-01-18
519027,62094B,TURQ ICE CREAM BUM BAG ,1,5.06,,United Kingdom,2026-01-18
519027,71496A,A4 WALL TIDY BLUE OFFICE,1,1.49,,United Kingdom,2026-01-18
519027,72349B,SET/6 PURPLE BUTTERFLY T-LIGHTS,1,4.21,,United Kingdom,2026-01-18
519027,72798C,SET/4 GARDEN ROSE DINNER CANDLE,1,3.36,,United Kingdom,2026-01-18
519027,79000,MOROCCAN TEA GLASS,3,1.69,,United Kingdom,2026-01-18
519027,79067,CORONA MEXICAN TRAY,1,8.47,,United Kingdom,2026-01-18
519027,84341B,SMALL PINK MAGIC CHRISTMAS TREE,1,1.66,,United Kingdom,2026-01-18
519027,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,1,2.51,,United Kingdom,2026-01-18
519027,90134,OLD ROSE COMBO BEAD NECKLACE,1,2.96,,United Kingdom,2026-01-18
519027,90198A,VINTAGE ROSE BEAD BRACELET RASPBERR,1,4.24,,United Kingdom,2026-01-18
519027,90198B,VINTAGE ROSE BEAD BRACELET BLACK,1,4.24,,United Kingdom,2026-01-18
519027,21630,FLOOR CUSHION ELEPHANT CARNIVAL,1,18.68,,United Kingdom,2026-01-18
519027,21669,BLUE STRIPE CERAMIC DRAWER KNOB,2,2.51,,United Kingdom,2026-01-18
519027,47591A,CAROUSEL CHILDRENS APRON,1,1.66,,United Kingdom,2026-01-18
519027,22104,MIRROR MOSAIC CANDLE PLATE,1,3.36,,United Kingdom,2026-01-18
519027,47566,PARTY BUNTING,1,8.47,,United Kingdom,2026-01-18
519027,37330,SPOTS MUG,4,4.21,,United Kingdom,2026-01-18
519027,22134,LADLE LOVE HEART RED ,6,0.85,,United Kingdom,2026-01-18
519027,22135,LADLE LOVE HEART PINK,5,0.85,,United Kingdom,2026-01-18
519027,22151,PLACE SETTING WHITE HEART,1,1.66,,United Kingdom,2026-01-18
519027,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,1,5.91,,United Kingdom,2026-01-18
519027,22195,LARGE HEART MEASURING SPOONS,1,3.36,,United Kingdom,2026-01-18
519027,22196,SMALL HEART MEASURING SPOONS,3,1.66,,United Kingdom,2026-01-18
519027,22227,"DECORATION, HANGING HEART+MIRROR ",2,1.28,,United Kingdom,2026-01-18
519027,22230,JIGSAW TREE WITH WATERING CAN,2,1.66,,United Kingdom,2026-01-18
519027,21486,PINK HEART DOTS HOT WATER BOTTLE,1,4.21,,United Kingdom,2026-01-18
519027,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,1,3.36,,United Kingdom,2026-01-18
519027,22654,DELUXE SEWING KIT ,1,11.87,,United Kingdom,2026-01-18
519027,22664,TOY TIDY DOLLY GIRL DESIGN,1,4.21,,United Kingdom,2026-01-18
519027,22712,CARD DOLLY GIRL ,1,0.85,,United Kingdom,2026-01-18
519027,22714,CARD BIRTHDAY COWBOY,2,0.85,,United Kingdom,2026-01-18
519027,35004C,SET OF 3 COLOURED  FLYING DUCKS,1,12.72,,United Kingdom,2026-01-18
519027,37343,SPOTS DESIGN MUG W PINK INSIDE,4,3.36,,United Kingdom,2026-01-18
519027,21431,GREEN GINGHAM FLOWER JEWELLERY BOX,1,3.36,,United Kingdom,2026-01-18
519027,21945,STRAWBERRIES  DESIGN FLANNEL ,2,1.66,,United Kingdom,2026-01-18
519027,21313,GLASS HEART T-LIGHT HOLDER ,1,1.66,,United Kingdom,2026-01-18
519027,22528,GARDENERS KNEELING PAD,1,2.51,,United Kingdom,2026-01-18
519027,84568,GIRLS ALPHABET IRON ON PATCHES ,5,0.43,,United Kingdom,2026-01-18
519027,84659A,WHITE TRAVEL ALARM CLOCK,1,2.51,,United Kingdom,2026-01-18
519027,84692,BOX OF 24 COCKTAIL PARASOLS,1,0.85,,United Kingdom,2026-01-18
519027,84818,DANISH ROSE PHOTO FRAME,1,2.51,,United Kingdom,2026-01-18
519027,84880,WHITE WIRE EGG HOLDER,1,11.87,,United Kingdom,2026-01-18
519027,84899F,YELLOW PURPLE DAISY FELT PURSE KIT,1,2.51,,United Kingdom,2026-01-18
519027,84905,PINK BUTTERFLY CUSHION COVER ,1,5.06,,United Kingdom,2026-01-18
519027,84912B,GREEN ROSE WASHBAG,2,3.36,,United Kingdom,2026-01-18
519027,84918,CREAM CUSHION COVER WITH FLOWERS,3,5.91,,United Kingdom,2026-01-18
519027,84978,HANGING HEART JAR T-LIGHT HOLDER,1,2.51,,United Kingdom,2026-01-18
519027,84992,72 SWEETHEART FAIRY CAKE CASES,2,1.28,,United Kingdom,2026-01-18
519027,85055,FRENCH ENAMEL UTENSIL HOLDER,1,7.62,,United Kingdom,2026-01-18
519027,85099B,JUMBO BAG RED RETROSPOT,1,4.21,,United Kingdom,2026-01-18
519027,85099F,JUMBO BAG STRAWBERRY,2,4.21,,United Kingdom,2026-01-18
519027,22494,EMERGENCY FIRST AID TIN ,1,2.51,,United Kingdom,2026-01-18
519027,85123A,WHITE HANGING HEART T-LIGHT HOLDER,2,5.91,,United Kingdom,2026-01-18
519027,22472,TV DINNER TRAY DOLLY GIRL,1,11.02,,United Kingdom,2026-01-18
519027,22469,HEART OF WICKER SMALL,2,3.36,,United Kingdom,2026-01-18
519027,21318,GLASS CHALICE BLUE SMALL ,2,3.36,,United Kingdom,2026-01-18
519027,22232,JIGSAW TOADSTOOLS 3 PIECE,1,3.36,,United Kingdom,2026-01-18
519027,22245,"HOOK, 1 HANGER ,MAGIC GARDEN",1,1.66,,United Kingdom,2026-01-18
519027,22246,"GARLAND, MAGIC GARDEN 1.8M",1,4.21,,United Kingdom,2026-01-18
519027,22309,TEA COSY RED  STRIPE,1,5.06,,United Kingdom,2026-01-18
519027,22315,200 RED + WHITE BENDY STRAWS,1,2.51,,United Kingdom,2026-01-18
519027,22323,PINK POLKADOT KIDS BAG,1,4.21,,United Kingdom,2026-01-18
519027,22329,ROUND CONTAINER SET OF 5 RETROSPOT,2,3.36,,United Kingdom,2026-01-18
519027,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,1,5.06,,United Kingdom,2026-01-18
519027,22353,LUNCH BOX WITH CUTLERY FAIRY CAKES ,1,5.06,,United Kingdom,2026-01-18
519027,22371,AIRLINE BAG VINTAGE TOKYO 78,1,12.72,,United Kingdom,2026-01-18
519027,22379,RECYCLING BAG RETROSPOT ,1,4.21,,United Kingdom,2026-01-18
519027,22385,JUMBO BAG SPACEBOY DESIGN,1,4.21,,United Kingdom,2026-01-18
519027,22386,JUMBO BAG PINK WITH WHITE SPOTS,1,4.21,,United Kingdom,2026-01-18
519027,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,1,4.21,,United Kingdom,2026-01-18
519027,22470,HEART OF WICKER LARGE,1,5.91,,United Kingdom,2026-01-18
519027,85129D,BEADED CRYSTAL HEART PINK SMALL,1,2.51,,United Kingdom,2026-01-18
519027,22231,JIGSAW TREE WITH BIRDHOUSE,1,3.36,,United Kingdom,2026-01-18
519027,85131D,BEADED CRYSTAL HEART PINK ON STICK,4,2.51,,United Kingdom,2026-01-18
519027,20914,SET/5 RED SPOTTY LID GLASS BOWLS,1,5.91,,United Kingdom,2026-01-18
519027,20956,PORCELAIN T-LIGHT HOLDERS ASSORTED,1,2.51,,United Kingdom,2026-01-18
519027,20963,APPLE BATH SPONGE,1,2.51,,United Kingdom,2026-01-18
519027,21002,ROSE DU SUD DRAWSTRING BAG,1,3.36,,United Kingdom,2026-01-18
519027,21064,BOOM BOX SPEAKER BOYS,2,11.87,,United Kingdom,2026-01-18
519027,21078,SET/20 STRAWBERRY PAPER NAPKINS ,1,1.66,,United Kingdom,2026-01-18
519027,21086,SET/6 RED SPOTTY PAPER CUPS,1,1.66,,United Kingdom,2026-01-18
519027,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,1,5.06,,United Kingdom,2026-01-18
519027,21123,SET/10 IVORY SPOTTY PARTY CANDLES,1,2.51,,United Kingdom,2026-01-18
519027,21171,BATHROOM METAL SIGN ,1,3.36,,United Kingdom,2026-01-18
519027,21212,PACK OF 72 RETRO SPOT CAKE CASES,2,1.28,,United Kingdom,2026-01-18
519027,21231,SWEETHEART CERAMIC TRINKET BOX,2,2.51,,United Kingdom,2026-01-18
519027,21253,SET OF PICTURE FRAME  STICKERS,2,5.91,,United Kingdom,2026-01-18
519027,21272,SALLE DE BAIN HOOK,1,2.51,,United Kingdom,2026-01-18
519027,85130D,BEADED CRYSTAL HEART PINK LARGE,1,3.36,,United Kingdom,2026-01-18
519027,20903,VINTAGE KEEPSAKE BOX TRAVELOGUE,1,12.72,,United Kingdom,2026-01-18
519027,20878,SET/9 CHRISTMAS T-LIGHTS SCENTED ,1,2.51,,United Kingdom,2026-01-18
519027,21232,STRAWBERRY CERAMIC TRINKET BOX,1,2.51,,United Kingdom,2026-01-18
519027,20725,LUNCH BAG RED SPOTTY,1,4.21,,United Kingdom,2026-01-18
519027,85227,SET OF 6 3D KIT CARDS FOR KIDS,1,1.66,,United Kingdom,2026-01-18
519027,85232B,SET/3 RUSSIAN DOLL STACKING TINS,3,10.17,,United Kingdom,2026-01-18
519027,85170D,SET/6 PINK BIRD T-LIGHT CANDLES,1,4.21,,United Kingdom,2026-01-18
519027,90124B,BLUE MURANO TWIST NECKLACE,1,10.17,,United Kingdom,2026-01-18
519027,DCGS0058,MISO PRETTY  GUM,1,0.85,,United Kingdom,2026-01-18
519027,DOT,DOTCOM POSTAGE,1,143.09,,United Kingdom,2026-01-18
519027,15036,ASSORTED COLOURS SILK FAN,54,1.28,,United Kingdom,2026-01-18
519027,90129A,PINK GLASS TASSLE BAG CHARM ,2,1.66,,United Kingdom,2026-01-18
519027,16207A,PINK STRAWBERRY HANDBAG ,1,3.36,,United Kingdom,2026-01-18
519027,16237,SLEEPING CAT ERASERS,1,0.43,,United Kingdom,2026-01-18
519027,17084N,FAIRY DREAMS INCENSE ,1,0.43,,United Kingdom,2026-01-18
519027,20681,PINK SPOTTY CHILDS UMBRELLA,2,6.77,,United Kingdom,2026-01-18
519027,20711,JUMBO BAG TOYS ,2,4.21,,United Kingdom,2026-01-18
519027,20724,RED SPOTTY CHARLOTTE BAG,4,1.66,,United Kingdom,2026-01-18
519027,16202A,PASTEL PINK PHOTO ALBUM ,1,11.87,,United Kingdom,2026-01-18
519027,20780,BLACK EAR MUFF HEADPHONES,1,11.02,,United Kingdom,2026-01-18
519028,82582,AREA PATROLLED METAL SIGN,12,2.1,17512.0,United Kingdom,2026-01-18
519028,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2.95,17512.0,United Kingdom,2026-01-18
519028,84520B,PACK 20 ENGLISH ROSE PAPER NAPKINS,12,0.85,17512.0,United Kingdom,2026-01-18
519028,21082,SET/20 FRUIT SALAD PAPER NAPKINS ,12,0.85,17512.0,United Kingdom,2026-01-18
519028,21080,SET/20 RED SPOTTY PAPER NAPKINS ,12,0.85,17512.0,United Kingdom,2026-01-18
519028,21078,SET/20 STRAWBERRY PAPER NAPKINS ,12,0.85,17512.0,United Kingdom,2026-01-18
519028,20975,12 PENCILS SMALL TUBE RED SPOTTY,24,0.65,17512.0,United Kingdom,2026-01-18
519028,21900,"KEY FOB , SHED",24,0.65,17512.0,United Kingdom,2026-01-18
519028,84991,60 TEATIME FAIRY CAKE CASES,24,0.55,17512.0,United Kingdom,2026-01-18
519028,21212,PACK OF 72 RETRO SPOT CAKE CASES,24,0.55,17512.0,United Kingdom,2026-01-18
519028,84992,72 SWEETHEART FAIRY CAKE CASES,24,0.55,17512.0,United Kingdom,2026-01-18
519028,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,144,0.55,17512.0,United Kingdom,2026-01-18
519028,21901,"KEY FOB , BACK DOOR ",24,0.65,17512.0,United Kingdom,2026-01-18
519029,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,15203.0,United Kingdom,2026-01-18
519029,85099F,JUMBO BAG STRAWBERRY,10,1.95,15203.0,United Kingdom,2026-01-18
519029,22386,JUMBO BAG PINK WITH WHITE SPOTS,10,1.95,15203.0,United Kingdom,2026-01-18
519029,21928,JUMBO BAG SCANDINAVIAN PAISLEY,10,1.95,15203.0,United Kingdom,2026-01-18
519029,85099B,JUMBO BAG RED RETROSPOT,10,1.95,15203.0,United Kingdom,2026-01-18
519029,22555,PLASTERS IN TIN STRONGMAN,12,1.65,15203.0,United Kingdom,2026-01-18
519029,22551,PLASTERS IN TIN SPACEBOY,12,1.65,15203.0,United Kingdom,2026-01-18
519029,22629,SPACEBOY LUNCH BOX ,12,1.95,15203.0,United Kingdom,2026-01-18
519029,22659,LUNCH BOX I LOVE LONDON,12,1.95,15203.0,United Kingdom,2026-01-18
519029,22385,JUMBO BAG SPACEBOY DESIGN,10,1.95,15203.0,United Kingdom,2026-01-18
519029,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,0.55,15203.0,United Kingdom,2026-01-18
