Invoice,StockCode,Description,Quantity,Price,Customer ID,Country,InvoiceDate
521829,21561,DINOSAUR LUNCH BOX WITH CUTLERY,12,2.55,17242.0,United Kingdom,2026-02-09
521829,84997D,PINK 3 PIECE MINI DOTS CUTLERY SET,18,3.75,17242.0,United Kingdom,2026-02-09
521829,21832,CHOCOLATE CALCULATOR,12,1.65,17242.0,United Kingdom,2026-02-09
521829,22131,FOOD CONTAINER SET 3 LOVE HEART ,12,1.95,17242.0,United Kingdom,2026-02-09
521829,84997C,BLUE 3 PIECE MINI DOTS CUTLERY SET,18,3.75,17242.0,United Kingdom,2026-02-09
521829,22650,CERAMIC PIRATE CHEST MONEY BANK,12,1.45,17242.0,United Kingdom,2026-02-09
521829,21679,SKULLS  STICKERS,24,0.85,17242.0,United Kingdom,2026-02-09
521829,21558,SKULL LUNCH BOX WITH CUTLERY ,18,2.55,17242.0,United Kingdom,2026-02-09
521829,22327,ROUND SNACK BOXES SET OF 4 SKULLS,6,2.95,17242.0,United Kingdom,2026-02-09
521829,20676,RED SPOTTY BOWL,16,1.25,17242.0,United Kingdom,2026-02-09
521829,20674,GREEN SPOTTY BOWL,16,1.25,17242.0,United Kingdom,2026-02-09
521829,20675,BLUE SPOTTY BOWL,16,1.25,17242.0,United Kingdom,2026-02-09
521829,20725,LUNCH BAG RED SPOTTY,20,1.65,17242.0,United Kingdom,2026-02-09
521829,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,12,2.55,17242.0,United Kingdom,2026-02-09
521829,22384,LUNCH BAG PINK RETROSPOT,40,1.65,17242.0,United Kingdom,2026-02-09
521829,20727,LUNCH BAG  BLACK SKULL.,30,1.65,17242.0,United Kingdom,2026-02-09
521839,20675,BLUE SPOTTY BOWL,8,1.25,12635.0,Germany,2026-02-09
521839,21244,BLUE  SPOTTY PLATE ,8,1.69,12635.0,Germany,2026-02-09
521839,21243,PINK  SPOTTY PLATE ,8,1.69,12635.0,Germany,2026-02-09
521839,21242,RED SPOTTY PLATE ,8,1.69,12635.0,Germany,2026-02-09
521839,22134,LADLE LOVE HEART RED ,12,0.42,12635.0,Germany,2026-02-09
521839,21239,PINK  SPOTTY CUP,8,0.85,12635.0,Germany,2026-02-09
521839,22132,RED LOVE HEART SHAPE CUP,12,0.85,12635.0,Germany,2026-02-09
521839,21238,RED SPOTTY CUP,8,0.85,12635.0,Germany,2026-02-09
521839,20676,RED SPOTTY BOWL,8,1.25,12635.0,Germany,2026-02-09
521839,21240,BLUE  SPOTTY CUP,8,0.85,12635.0,Germany,2026-02-09
521839,20677,PINK SPOTTY BOWL,8,1.25,12635.0,Germany,2026-02-09
521839,21731,RED TOADSTOOL LED NIGHT LIGHT,12,1.65,12635.0,Germany,2026-02-09
521839,22303,COFFEE MUG APPLES DESIGN,6,2.55,12635.0,Germany,2026-02-09
521839,21871,SAVE THE PLANET MUG,12,1.25,12635.0,Germany,2026-02-09
521839,22108,PING! MICROWAVE PLATE,4,3.75,12635.0,Germany,2026-02-09
521839,79190B,RETRO PLASTIC POLKA TRAY,15,0.42,12635.0,Germany,2026-02-09
521839,22389,PAPERWEIGHT SAVE THE PLANET,6,2.55,12635.0,Germany,2026-02-09
521839,22393,PAPERWEIGHT VINTAGE COLLAGE,6,2.55,12635.0,Germany,2026-02-09
521839,POST,POSTAGE,4,18.0,12635.0,Germany,2026-02-09
521839,22417,PACK OF 60 SPACEBOY CAKE CASES,24,0.55,12635.0,Germany,2026-02-09
521839,22625,RED KITCHEN SCALES,2,8.5,12635.0,Germany,2026-02-09
521839,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,2.95,12635.0,Germany,2026-02-09
521839,22124,SET OF 2 TEA TOWELS PING MICROWAVE,6,2.95,12635.0,Germany,2026-02-09
521839,22131,FOOD CONTAINER SET 3 LOVE HEART ,6,1.95,12635.0,Germany,2026-02-09
521839,79191C,RETRO PLASTIC ELEPHANT TRAY,12,0.85,12635.0,Germany,2026-02-09
521839,22492,MINI PAINT SET VINTAGE ,36,0.65,12635.0,Germany,2026-02-09
521839,21357,TOAST ITS - DINOSAUR,12,1.25,12635.0,Germany,2026-02-09
C521842,22138,BAKING SET 9 PIECE RETROSPOT ,-36,4.25,17324.0,United Kingdom,2026-02-09
521839,85049G,CHOCOLATE BOX RIBBONS ,12,1.25,12635.0,Germany,2026-02-09
521839,85049F,BABY BOOM RIBBONS ,12,1.25,12635.0,Germany,2026-02-09
521839,85049E,SCANDINAVIAN REDS RIBBONS,12,1.25,12635.0,Germany,2026-02-09
521839,85049D,BRIGHT BLUES RIBBONS ,12,1.25,12635.0,Germany,2026-02-09
521839,22116,METAL SIGN HIS DINNER IS SERVED,6,2.95,12635.0,Germany,2026-02-09
521839,22413,METAL SIGN TAKE IT OR LEAVE IT ,6,2.95,12635.0,Germany,2026-02-09
521839,21163,DO NOT TOUCH MY STUFF DOOR HANGER ,12,1.45,12635.0,Germany,2026-02-09
521839,21248,DOOR HANGER  MUM + DADS ROOM,12,1.45,12635.0,Germany,2026-02-09
521839,21165,BEWARE OF THE CAT METAL SIGN ,12,1.69,12635.0,Germany,2026-02-09
521839,21355,TOAST ITS - I LOVE YOU ,12,1.25,12635.0,Germany,2026-02-09
521839,21410,COUNTRY COTTAGE  DOORSTOP GREEN,3,4.25,12635.0,Germany,2026-02-09
521839,22138,BAKING SET 9 PIECE RETROSPOT ,3,4.95,12635.0,Germany,2026-02-09
521839,22617,BAKING SET SPACEBOY DESIGN,3,4.95,12635.0,Germany,2026-02-09
521839,21212,PACK OF 72 RETRO SPOT CAKE CASES,24,0.55,12635.0,Germany,2026-02-09
521839,21975,PACK OF 60 DINOSAUR CAKE CASES,24,0.55,12635.0,Germany,2026-02-09
521839,21976,PACK OF 60 MUSHROOM CAKE CASES,24,0.55,12635.0,Germany,2026-02-09
521839,84991,60 TEATIME FAIRY CAKE CASES,24,0.55,12635.0,Germany,2026-02-09
521839,84992,72 SWEETHEART FAIRY CAKE CASES,24,0.55,12635.0,Germany,2026-02-09
521839,22391,PAPERWEIGHT HOME SWEET HOME,6,2.55,12635.0,Germany,2026-02-09
521839,85017B,ENVELOPE 50 BLOSSOM IMAGES,12,0.85,12635.0,Germany,2026-02-09
521839,85017C,ENVELOPE 50 CURIOUS IMAGES,12,0.85,12635.0,Germany,2026-02-09
521839,21156,RETROSPOT CHILDRENS APRON,8,1.95,12635.0,Germany,2026-02-09
521857,22625,RED KITCHEN SCALES,4,8.5,15606.0,United Kingdom,2026-02-09
521857,45016,DECORATIVE NET CANOPY LEOPARD,20,3.75,15606.0,United Kingdom,2026-02-09
521857,85042,ANTIQUE LILY FAIRY LIGHTS,24,4.25,15606.0,United Kingdom,2026-02-09
521857,22468,BABUSHKA LIGHTS STRING OF 10,4,6.75,15606.0,United Kingdom,2026-02-09
521857,16201A,PASTEL PINK PHOTO ALBUM,3,1.95,15606.0,United Kingdom,2026-02-09
521857,79160,HEART SHAPE WIRELESS DOORBELL,12,2.1,15606.0,United Kingdom,2026-02-09
521859,82607A,damages,-42,0.0,,United Kingdom,2026-02-09
521857,85232D,SET/3 DECOUPAGE STACKING TINS,3,4.95,15606.0,United Kingdom,2026-02-09
521863,16201A,,-18,0.0,,United Kingdom,2026-02-09
521865,85098B,,-21,0.0,,United Kingdom,2026-02-09
521866,22423,REGENCY CAKESTAND 3 TIER,6,12.75,14918.0,United Kingdom,2026-02-09
521866,22111,SCOTTIE DOG HOT WATER BOTTLE,24,4.25,14918.0,United Kingdom,2026-02-09
521866,21272,SALLE DE BAIN HOOK,12,1.25,14918.0,United Kingdom,2026-02-09
521866,22189,CREAM HEART CARD HOLDER,12,3.95,14918.0,United Kingdom,2026-02-09
521866,22188,BLACK HEART CARD HOLDER,12,3.95,14918.0,United Kingdom,2026-02-09
521866,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,8,2.95,14918.0,United Kingdom,2026-02-09
521866,22282,12 EGG HOUSE PAINTED WOOD,8,10.95,14918.0,United Kingdom,2026-02-09
521866,22625,RED KITCHEN SCALES,2,8.5,14918.0,United Kingdom,2026-02-09
521866,85152,HAND OVER THE CHOCOLATE   SIGN ,48,1.69,14918.0,United Kingdom,2026-02-09
521866,82583,HOT BATHS METAL SIGN,48,2.1,14918.0,United Kingdom,2026-02-09
521866,21181,PLEASE ONE PERSON METAL SIGN,48,1.85,14918.0,United Kingdom,2026-02-09
521866,22283,6 EGG HOUSE PAINTED WOOD,8,7.95,14918.0,United Kingdom,2026-02-09
521867,35015,wet damages,-4354,0.0,,United Kingdom,2026-02-09
521868,84078A,SET/4 WHITE RETRO STORAGE CUBES ,8,34.95,12980.0,United Kingdom,2026-02-09
521868,22041,"RECORD FRAME 7"" SINGLE SIZE ",48,2.1,12980.0,United Kingdom,2026-02-09
521869,22614,PACK OF 12 SPACEBOY TISSUES,24,0.29,17612.0,United Kingdom,2026-02-09
521869,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,17612.0,United Kingdom,2026-02-09
521869,21928,JUMBO BAG SCANDINAVIAN PAISLEY,10,1.95,17612.0,United Kingdom,2026-02-09
521869,22691,DOORMAT WELCOME SUNRISE,2,7.95,17612.0,United Kingdom,2026-02-09
521869,22383,LUNCH BAG SUKI  DESIGN ,10,1.65,17612.0,United Kingdom,2026-02-09
521869,85183B,CHARLIE & LOLA WASTEPAPER BIN FLORA,6,3.75,17612.0,United Kingdom,2026-02-09
521869,85049E,SCANDINAVIAN REDS RIBBONS,12,1.25,17612.0,United Kingdom,2026-02-09
521869,21060,PARTY INVITES BALLOON GIRL,12,0.85,17612.0,United Kingdom,2026-02-09
521869,22704,WRAP RED APPLES ,25,0.42,17612.0,United Kingdom,2026-02-09
521869,85049A,TRADITIONAL CHRISTMAS RIBBONS,12,1.25,17612.0,United Kingdom,2026-02-09
521869,20973,12 PENCIL SMALL TUBE WOODLAND,24,0.65,17612.0,United Kingdom,2026-02-09
521869,84879,ASSORTED COLOUR BIRD ORNAMENT,8,1.69,17612.0,United Kingdom,2026-02-09
521869,22371,AIRLINE BAG VINTAGE TOKYO 78,4,4.25,17612.0,United Kingdom,2026-02-09
521869,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,12,1.25,17612.0,United Kingdom,2026-02-09
521869,21524,DOORMAT SPOTTY HOME SWEET HOME,2,7.95,17612.0,United Kingdom,2026-02-09
521869,22189,CREAM HEART CARD HOLDER,4,3.95,17612.0,United Kingdom,2026-02-09
521869,21333,CLASSIC WHITE FRAME,4,2.95,17612.0,United Kingdom,2026-02-09
521869,22605,WOODEN CROQUET GARDEN SET,1,14.95,17612.0,United Kingdom,2026-02-09
521869,20703,BLUE PADDED SOFT MOBILE,3,4.25,17612.0,United Kingdom,2026-02-09
521869,20702,PINK PADDED MOBILE,3,4.25,17612.0,United Kingdom,2026-02-09
521869,21448,12 DAISY PEGS IN WOOD BOX,12,1.65,17612.0,United Kingdom,2026-02-09
C521870,M,Manual,-1,363.71,,United Kingdom,2026-02-09
521871,22474,SPACEBOY TV DINNER TRAY,1,4.95,16972.0,United Kingdom,2026-02-09
521871,22567,20 DOLLY PEGS RETROSPOT,2,1.25,16972.0,United Kingdom,2026-02-09
521871,21733,RED HANGING HEART T-LIGHT HOLDER,4,2.95,16972.0,United Kingdom,2026-02-09
521871,22139,RETRO SPOT TEA SET CERAMIC 11 PC ,2,4.95,16972.0,United Kingdom,2026-02-09
521871,22667,RECIPE BOX RETRO SPOT DESIGN,1,2.95,16972.0,United Kingdom,2026-02-09
521871,22635,CHILDS BREAKFAST SET DOLLY GIRL ,1,9.95,16972.0,United Kingdom,2026-02-09
521871,82483,WOOD 2 DRAWER CABINET WHITE FINISH,1,5.95,16972.0,United Kingdom,2026-02-09
521871,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,7.95,16972.0,United Kingdom,2026-02-09
521871,72741,GRAND CHOCOLATECANDLE,9,1.45,16972.0,United Kingdom,2026-02-09
521871,85123A,WHITE HANGING HEART T-LIGHT HOLDER,4,2.95,16972.0,United Kingdom,2026-02-09
521871,20969,RED FLORAL FELTCRAFT SHOULDER BAG,1,3.75,16972.0,United Kingdom,2026-02-09
521871,20967,GREY FLORAL FELTCRAFT SHOULDER BAG,1,3.75,16972.0,United Kingdom,2026-02-09
521871,22666,RECIPE BOX PANTRY YELLOW DESIGN,2,2.95,16972.0,United Kingdom,2026-02-09
521871,21843,RED RETROSPOT CAKE STAND,2,10.95,16972.0,United Kingdom,2026-02-09
521871,21452,TOADSTOOL MONEY BOX,2,2.95,16972.0,United Kingdom,2026-02-09
521871,22470,HEART OF WICKER LARGE,3,2.95,16972.0,United Kingdom,2026-02-09
521871,22070,SMALL RED RETROSPOT MUG IN BOX ,3,3.75,16972.0,United Kingdom,2026-02-09
521871,45016,DECORATIVE NET CANOPY LEOPARD,1,3.75,16972.0,United Kingdom,2026-02-09
521871,37495,FAIRY CAKE BIRTHDAY CANDLE SET,1,3.75,16972.0,United Kingdom,2026-02-09
521871,22071,SMALL WHITE RETROSPOT MUG IN BOX ,3,3.75,16972.0,United Kingdom,2026-02-09
521871,21539,RED RETROSPOT BUTTER DISH,1,4.95,16972.0,United Kingdom,2026-02-09
521871,21535,RED RETROSPOT SMALL MILK JUG,2,2.55,16972.0,United Kingdom,2026-02-09
521871,22472,TV DINNER TRAY DOLLY GIRL,1,4.95,16972.0,United Kingdom,2026-02-09
521871,22625,RED KITCHEN SCALES,1,8.5,16972.0,United Kingdom,2026-02-09
521871,22624,IVORY KITCHEN SCALES,1,8.5,16972.0,United Kingdom,2026-02-09
521871,22627,MINT KITCHEN SCALES,1,8.5,16972.0,United Kingdom,2026-02-09
521871,21527,RED RETROSPOT TRADITIONAL TEAPOT ,1,7.95,16972.0,United Kingdom,2026-02-09
521871,22667,RECIPE BOX RETRO SPOT DESIGN,1,2.95,16972.0,United Kingdom,2026-02-09
521871,21537,RED RETROSPOT PUDDING BOWL,2,4.25,16972.0,United Kingdom,2026-02-09
521871,22073,RED RETROSPOT STORAGE JAR,2,3.75,16972.0,United Kingdom,2026-02-09
521871,21539,RED RETROSPOT BUTTER DISH,1,4.95,16972.0,United Kingdom,2026-02-09
521871,22072,RED RETROSPOT TEA CUP AND SAUCER ,5,3.75,16972.0,United Kingdom,2026-02-09
521871,21533,RETRO SPOT LARGE MILK JUG,2,4.95,16972.0,United Kingdom,2026-02-09
521871,22634,CHILDS BREAKFAST SET SPACEBOY ,1,9.95,16972.0,United Kingdom,2026-02-09
521871,21527,RED RETROSPOT TRADITIONAL TEAPOT ,1,7.95,16972.0,United Kingdom,2026-02-09
521871,21531,RED RETROSPOT SUGAR JAM BOWL,2,2.55,16972.0,United Kingdom,2026-02-09
C521872,BANK CHARGES,Bank Charges,-1,376.81,,United Kingdom,2026-02-09
C521885,M,Manual,-1,168.03,,United Kingdom,2026-02-09
521886,M,Manual,1,168.03,,United Kingdom,2026-02-09
C521887,M,Manual,-1,170.81,,United Kingdom,2026-02-09
521888,21933,PINK VINTAGE PAISLEY PICNIC BAG,36,2.95,12770.0,Japan,2026-02-09
521888,20725,LUNCH BAG RED SPOTTY,100,1.45,12770.0,Japan,2026-02-09
521888,22551,PLASTERS IN TIN SPACEBOY,96,1.45,12770.0,Japan,2026-02-09
521888,22557,PLASTERS IN TIN VINTAGE PAISLEY ,96,1.45,12770.0,Japan,2026-02-09
521888,20992,JAZZ HEARTS PURSE NOTEBOOK,96,0.74,12770.0,Japan,2026-02-09
521888,22617,BAKING SET SPACEBOY DESIGN,24,4.25,12770.0,Japan,2026-02-09
521888,22138,BAKING SET 9 PIECE RETROSPOT ,24,4.25,12770.0,Japan,2026-02-09
521888,21937,STRAWBERRY   PICNIC BAG,50,2.55,12770.0,Japan,2026-02-09
521888,21054,NURSE'S BAG SOFT TOY,20,7.95,12770.0,Japan,2026-02-09
521888,47591D,PINK FAIRY CAKE CHILDRENS APRON,50,1.65,12770.0,Japan,2026-02-09
521888,22367,CHILDRENS APRON SPACEBOY DESIGN,50,1.65,12770.0,Japan,2026-02-09
521888,21056,DOCTOR'S BAG SOFT TOY,20,7.95,12770.0,Japan,2026-02-09
521888,20728,LUNCH BAG CARS BLUE,100,1.45,12770.0,Japan,2026-02-09
521888,21063,PARTY INVITES JAZZ HEARTS,144,0.72,12770.0,Japan,2026-02-09
521888,21059,PARTY INVITES DINOSAURS,144,0.72,12770.0,Japan,2026-02-09
521888,21936,RED RETROSPOT PICNIC BAG,50,2.55,12770.0,Japan,2026-02-09
521889,22139,RETRO SPOT TEA SET CERAMIC 11 PC ,3,4.95,14455.0,United Kingdom,2026-02-09
521889,21841,BABY MOUSE RED GINGHAM DRESS,3,4.25,14455.0,United Kingdom,2026-02-09
521889,21934,SKULL SHOULDER BAG,10,1.65,14455.0,United Kingdom,2026-02-09
521889,22332,SKULLS PARTY BAG + STICKER SET,8,1.65,14455.0,United Kingdom,2026-02-09
521890,85023B,EAU DE NILE JEWELLED PHOTOFRAME,18,2.55,15488.0,United Kingdom,2026-02-09
521889,22333,RETRO SPOT PARTY BAG + STICKER SET,16,1.65,14455.0,United Kingdom,2026-02-09
521889,22331,WOODLAND PARTY BAG + STICKER SET,8,1.65,14455.0,United Kingdom,2026-02-09
521890,85025C,PINK HEART SHAPE PHOTO FRAME,24,1.65,15488.0,United Kingdom,2026-02-09
521891,22502,PICNIC BASKET WICKER SMALL,8,5.95,15129.0,United Kingdom,2026-02-09
521891,21232,STRAWBERRY CERAMIC TRINKET BOX,24,1.25,15129.0,United Kingdom,2026-02-09
521891,21231,SWEETHEART CERAMIC TRINKET BOX,12,1.25,15129.0,United Kingdom,2026-02-09
521891,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,2.95,15129.0,United Kingdom,2026-02-09
521891,21106,CREAM SLICE FLANNEL CHOCOLATE SPOT ,6,2.95,15129.0,United Kingdom,2026-02-09
521891,22138,BAKING SET 9 PIECE RETROSPOT ,6,4.95,15129.0,United Kingdom,2026-02-09
521891,22112,CHOCOLATE HOT WATER BOTTLE,24,4.25,15129.0,United Kingdom,2026-02-09
521891,21888,BINGO SET,4,3.75,15129.0,United Kingdom,2026-02-09
521891,35400,WOODEN BOX ADVENT CALENDAR ,2,8.95,15129.0,United Kingdom,2026-02-09
521891,22065,CHRISTMAS PUDDING TRINKET POT ,12,1.45,15129.0,United Kingdom,2026-02-09
521891,21107,CREAM SLICE FLANNEL PINK SPOT ,6,2.95,15129.0,United Kingdom,2026-02-09
521892,22457,NATURAL SLATE HEART CHALKBOARD ,6,2.95,15129.0,United Kingdom,2026-02-09
521893,37495,FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,13305.0,United Kingdom,2026-02-09
521893,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,0.55,13305.0,United Kingdom,2026-02-09
521893,21975,PACK OF 60 DINOSAUR CAKE CASES,24,0.55,13305.0,United Kingdom,2026-02-09
521893,21213,PACK OF 72 SKULL CAKE CASES,24,0.55,13305.0,United Kingdom,2026-02-09
521893,21121,SET/10 RED SPOTTY PARTY CANDLES,24,1.25,13305.0,United Kingdom,2026-02-09
521893,21218,RED SPOTTY BISCUIT TIN,6,3.75,13305.0,United Kingdom,2026-02-09
521893,21527,RED RETROSPOT TRADITIONAL TEAPOT ,2,7.95,13305.0,United Kingdom,2026-02-09
521893,21215,IVORY PAPER CUP CAKE CASES ,24,0.55,13305.0,United Kingdom,2026-02-09
521893,21212,PACK OF 72 RETRO SPOT CAKE CASES,24,0.55,13305.0,United Kingdom,2026-02-09
